seqnames	start	end	strand	transcript_id	type	gene_id
chr1	20	2511	-	ENST00000371429.4	UTR	NA
chr1	2512	2575	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	2575	2676	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	2676	2836	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	2836	2948	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	2948	3048	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	3048	3162	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	3162	3225	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	3225	4048	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	4048	4098	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	4098	4199	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	4199	4314	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	4314	4409	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	4409	4654	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	4654	5116	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	5116	5271	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	5271	5374	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	5374	5455	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	5455	5556	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	5556	5648	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	5648	5749	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	5749	5884	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	5884	5989	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	5989	6040	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	6040	6141	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	6141	6249	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	6249	6354	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	6354	6492	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	6492	6593	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	6593	6767	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	6767	6873	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	6873	6974	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	6974	7075	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	7075	7195	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	7195	7296	-	ENST00000371429.4	intron	ENSG00000058804.12
chr1	7296	7355	-	ENST00000371429.4	CDS	ENSG00000058804.12
chr1	7356	7387	-	ENST00000371429.4	UTR	NA
chr1	21	2514	-	ONT1.1466.104	UTR	NA
chr1	2515	2575	-	ONT1.1466.104	CDS	NDC1
chr1	2575	2676	-	ONT1.1466.104	intron	NDC1
chr1	2676	2836	-	ONT1.1466.104	CDS	NDC1
chr1	2836	2948	-	ONT1.1466.104	intron	NDC1
chr1	2948	3048	-	ONT1.1466.104	CDS	NDC1
chr1	3048	3162	-	ONT1.1466.104	intron	NDC1
chr1	3162	3225	-	ONT1.1466.104	CDS	NDC1
chr1	3225	4048	-	ONT1.1466.104	intron	NDC1
chr1	4048	4098	-	ONT1.1466.104	CDS	NDC1
chr1	4098	4199	-	ONT1.1466.104	intron	NDC1
chr1	4199	4314	-	ONT1.1466.104	CDS	NDC1
chr1	4314	4409	-	ONT1.1466.104	intron	NDC1
chr1	4409	4654	-	ONT1.1466.104	CDS	NDC1
chr1	4654	5116	-	ONT1.1466.104	intron	NDC1
chr1	5116	5271	-	ONT1.1466.104	CDS	NDC1
chr1	5271	5374	-	ONT1.1466.104	intron	NDC1
chr1	5374	5455	-	ONT1.1466.104	CDS	NDC1
chr1	5455	5556	-	ONT1.1466.104	intron	NDC1
chr1	5556	5648	-	ONT1.1466.104	CDS	NDC1
chr1	5648	5749	-	ONT1.1466.104	intron	NDC1
chr1	5749	5884	-	ONT1.1466.104	CDS	NDC1
chr1	5884	5989	-	ONT1.1466.104	intron	NDC1
chr1	5989	6040	-	ONT1.1466.104	CDS	NDC1
chr1	6040	6141	-	ONT1.1466.104	intron	NDC1
chr1	6141	6249	-	ONT1.1466.104	CDS	NDC1
chr1	6249	6354	-	ONT1.1466.104	intron	NDC1
chr1	6354	6425	-	ONT1.1466.104	CDS	NDC1
chr1	6426	6466	-	ONT1.1466.104	UTR	NA
chr1	20	2514	-	ONT1.1466.113	UTR	NA
chr1	2515	2575	-	ONT1.1466.113	CDS	NDC1
chr1	2575	2676	-	ONT1.1466.113	intron	NDC1
chr1	2676	2836	-	ONT1.1466.113	CDS	NDC1
chr1	2836	2948	-	ONT1.1466.113	intron	NDC1
chr1	2948	3048	-	ONT1.1466.113	CDS	NDC1
chr1	3048	3162	-	ONT1.1466.113	intron	NDC1
chr1	3162	3225	-	ONT1.1466.113	CDS	NDC1
chr1	3225	4048	-	ONT1.1466.113	intron	NDC1
chr1	4048	4098	-	ONT1.1466.113	CDS	NDC1
chr1	4098	4199	-	ONT1.1466.113	intron	NDC1
chr1	4199	4314	-	ONT1.1466.113	CDS	NDC1
chr1	4314	4409	-	ONT1.1466.113	intron	NDC1
chr1	4409	4654	-	ONT1.1466.113	CDS	NDC1
chr1	4654	5116	-	ONT1.1466.113	intron	NDC1
chr1	5116	5215	-	ONT1.1466.113	CDS	NDC1
chr1	5216	5273	-	ONT1.1466.113	UTR	NA
chr1	22	2514	-	ONT1.1466.118	UTR	NA
chr1	2515	2575	-	ONT1.1466.118	CDS	NDC1
chr1	2575	2676	-	ONT1.1466.118	intron	NDC1
chr1	2676	2836	-	ONT1.1466.118	CDS	NDC1
chr1	2836	2948	-	ONT1.1466.118	intron	NDC1
chr1	2948	3048	-	ONT1.1466.118	CDS	NDC1
chr1	3048	3162	-	ONT1.1466.118	intron	NDC1
chr1	3162	3225	-	ONT1.1466.118	CDS	NDC1
chr1	3225	4048	-	ONT1.1466.118	intron	NDC1
chr1	4048	4098	-	ONT1.1466.118	CDS	NDC1
chr1	4098	4199	-	ONT1.1466.118	intron	NDC1
chr1	4199	4314	-	ONT1.1466.118	CDS	NDC1
chr1	4314	4409	-	ONT1.1466.118	intron	NDC1
chr1	4409	4654	-	ONT1.1466.118	CDS	NDC1
chr1	4654	5116	-	ONT1.1466.118	intron	NDC1
chr1	5116	5271	-	ONT1.1466.118	CDS	NDC1
chr1	5271	5374	-	ONT1.1466.118	intron	NDC1
chr1	5374	5455	-	ONT1.1466.118	CDS	NDC1
chr1	5455	5556	-	ONT1.1466.118	intron	NDC1
chr1	5556	5648	-	ONT1.1466.118	CDS	NDC1
chr1	5648	5749	-	ONT1.1466.118	intron	NDC1
