seqnames	start	end	strand	transcript_id	type	gene_id
chr10	186	215	+	ENST00000361983.7	UTR	NA
chr10	216	641	+	ENST00000361983.7	CDS	ENSG00000198954.9
chr10	641	1719	+	ENST00000361983.7	intron	ENSG00000198954.9
chr10	1719	1817	+	ENST00000361983.7	CDS	ENSG00000198954.9
chr10	1817	1982	+	ENST00000361983.7	intron	ENSG00000198954.9
chr10	1982	2061	+	ENST00000361983.7	CDS	ENSG00000198954.9
chr10	2061	2164	+	ENST00000361983.7	intron	ENSG00000198954.9
chr10	2164	2347	+	ENST00000361983.7	CDS	ENSG00000198954.9
chr10	2347	5273	+	ENST00000361983.7	intron	ENSG00000198954.9
chr10	5273	5357	+	ENST00000361983.7	CDS	ENSG00000198954.9
chr10	5357	5458	+	ENST00000361983.7	intron	ENSG00000198954.9
chr10	5458	5573	+	ENST00000361983.7	CDS	ENSG00000198954.9
chr10	5573	5900	+	ENST00000361983.7	intron	ENSG00000198954.9
chr10	5900	6778	+	ENST00000361983.7	CDS	ENSG00000198954.9
chr10	6779	7341	+	ENST00000361983.7	UTR	NA
chr10	2	215	+	ONT10.3386.31271	UTR	NA
chr10	216	641	+	ONT10.3386.31271	CDS	KIFBP
chr10	641	1719	+	ONT10.3386.31271	intron	KIFBP
chr10	1719	1817	+	ONT10.3386.31271	CDS	KIFBP
chr10	1817	1982	+	ONT10.3386.31271	intron	KIFBP
chr10	1982	2061	+	ONT10.3386.31271	CDS	KIFBP
chr10	2061	2164	+	ONT10.3386.31271	intron	KIFBP
chr10	2164	2347	+	ONT10.3386.31271	CDS	KIFBP
chr10	2347	5273	+	ONT10.3386.31271	intron	KIFBP
chr10	5273	5357	+	ONT10.3386.31271	CDS	KIFBP
chr10	5357	5458	+	ONT10.3386.31271	intron	KIFBP
chr10	5458	5573	+	ONT10.3386.31271	CDS	KIFBP
chr10	5573	5900	+	ONT10.3386.31271	intron	KIFBP
chr10	5900	6775	+	ONT10.3386.31271	CDS	KIFBP
chr10	6776	7335	+	ONT10.3386.31271	UTR	NA
chr10	156	215	+	ONT10.3386.31273	UTR	NA
chr10	216	641	+	ONT10.3386.31273	CDS	KIFBP
chr10	641	1719	+	ONT10.3386.31273	intron	KIFBP
chr10	1719	1817	+	ONT10.3386.31273	CDS	KIFBP
chr10	1817	1982	+	ONT10.3386.31273	intron	KIFBP
chr10	1982	2061	+	ONT10.3386.31273	CDS	KIFBP
chr10	2061	2164	+	ONT10.3386.31273	intron	KIFBP
chr10	2164	2347	+	ONT10.3386.31273	CDS	KIFBP
chr10	2347	5273	+	ONT10.3386.31273	intron	KIFBP
chr10	5273	5357	+	ONT10.3386.31273	CDS	KIFBP
chr10	5357	5458	+	ONT10.3386.31273	intron	KIFBP
chr10	5458	5573	+	ONT10.3386.31273	CDS	KIFBP
chr10	5573	5900	+	ONT10.3386.31273	intron	KIFBP
chr10	5900	6775	+	ONT10.3386.31273	CDS	KIFBP
chr10	6776	7335	+	ONT10.3386.31273	UTR	NA
chr10	195	215	+	ONT10.3386.31274	UTR	NA
chr10	216	641	+	ONT10.3386.31274	CDS	KIFBP
chr10	641	1719	+	ONT10.3386.31274	intron	KIFBP
chr10	1719	1817	+	ONT10.3386.31274	CDS	KIFBP
chr10	1817	1982	+	ONT10.3386.31274	intron	KIFBP
chr10	1982	2061	+	ONT10.3386.31274	CDS	KIFBP
chr10	2061	2164	+	ONT10.3386.31274	intron	KIFBP
chr10	2164	2347	+	ONT10.3386.31274	CDS	KIFBP
chr10	2347	5273	+	ONT10.3386.31274	intron	KIFBP
chr10	5273	5357	+	ONT10.3386.31274	CDS	KIFBP
chr10	5357	5458	+	ONT10.3386.31274	intron	KIFBP
chr10	5458	5573	+	ONT10.3386.31274	CDS	KIFBP
