seqnames	start	end	strand	transcript_id	type	gene_id
chr15	15	145	+	ENST00000267853.10	UTR	NA
chr15	146	220	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	220	545	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	545	631	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	631	732	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	732	887	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	887	988	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	988	1080	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	1080	1181	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	1181	1294	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	1294	1395	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	1395	1547	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	1547	1648	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	1648	1773	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	1773	1874	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	1874	2002	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	2002	2103	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	2103	2182	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	2182	2283	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	2283	2388	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	2388	2489	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	2489	2572	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	2572	2673	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	2673	2773	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	2773	2874	+	ENST00000267853.10	intron	ENSG00000263155.6
chr15	2874	2973	+	ENST00000267853.10	CDS	ENSG00000263155.6
chr15	2974	3836	+	ENST00000267853.10	UTR	NA
chr15	16	145	+	ONT15.1299.15209	UTR	NA
chr15	146	220	+	ONT15.1299.15209	CDS	MYZAP
chr15	220	545	+	ONT15.1299.15209	intron	MYZAP
chr15	545	631	+	ONT15.1299.15209	CDS	MYZAP
chr15	631	732	+	ONT15.1299.15209	intron	MYZAP
chr15	732	887	+	ONT15.1299.15209	CDS	MYZAP
chr15	887	988	+	ONT15.1299.15209	intron	MYZAP
chr15	988	1080	+	ONT15.1299.15209	CDS	MYZAP
chr15	1080	1181	+	ONT15.1299.15209	intron	MYZAP
chr15	1181	1294	+	ONT15.1299.15209	CDS	MYZAP
chr15	1294	1395	+	ONT15.1299.15209	intron	MYZAP
chr15	1395	1547	+	ONT15.1299.15209	CDS	MYZAP
chr15	1547	1648	+	ONT15.1299.15209	intron	MYZAP
chr15	1648	1773	+	ONT15.1299.15209	CDS	MYZAP
chr15	1773	1874	+	ONT15.1299.15209	intron	MYZAP
chr15	1874	2002	+	ONT15.1299.15209	CDS	MYZAP
chr15	2002	2103	+	ONT15.1299.15209	intron	MYZAP
chr15	2103	2182	+	ONT15.1299.15209	CDS	MYZAP
chr15	2182	2283	+	ONT15.1299.15209	intron	MYZAP
chr15	2283	2388	+	ONT15.1299.15209	CDS	MYZAP
chr15	2388	2489	+	ONT15.1299.15209	intron	MYZAP
chr15	2489	2572	+	ONT15.1299.15209	CDS	MYZAP
chr15	2572	2673	+	ONT15.1299.15209	intron	MYZAP
chr15	2673	2773	+	ONT15.1299.15209	CDS	MYZAP
chr15	2773	2874	+	ONT15.1299.15209	intron	MYZAP
chr15	2874	2970	+	ONT15.1299.15209	CDS	MYZAP
chr15	2971	3832	+	ONT15.1299.15209	UTR	NA
chr15	2	145	+	ONT15.1299.15210	UTR	NA
chr15	146	220	+	ONT15.1299.15210	CDS	MYZAP
chr15	220	545	+	ONT15.1299.15210	intron	MYZAP
chr15	545	631	+	ONT15.1299.15210	CDS	MYZAP
chr15	631	732	+	ONT15.1299.15210	intron	MYZAP
chr15	732	887	+	ONT15.1299.15210	CDS	MYZAP
chr15	887	988	+	ONT15.1299.15210	intron	MYZAP
chr15	988	1080	+	ONT15.1299.15210	CDS	MYZAP
chr15	1080	1181	+	ONT15.1299.15210	intron	MYZAP
chr15	1181	1294	+	ONT15.1299.15210	CDS	MYZAP
chr15	1294	1395	+	ONT15.1299.15210	intron	MYZAP
chr15	1395	1547	+	ONT15.1299.15210	CDS	MYZAP
chr15	1547	1648	+	ONT15.1299.15210	intron	MYZAP
chr15	1648	1773	+	ONT15.1299.15210	CDS	MYZAP
chr15	1773	1874	+	ONT15.1299.15210	intron	MYZAP
chr15	1874	2002	+	ONT15.1299.15210	CDS	MYZAP
chr15	2002	2103	+	ONT15.1299.15210	intron	MYZAP
chr15	2103	2182	+	ONT15.1299.15210	CDS	MYZAP
chr15	2182	2283	+	ONT15.1299.15210	intron	MYZAP
chr15	2283	2388	+	ONT15.1299.15210	CDS	MYZAP
chr15	2388	2489	+	ONT15.1299.15210	intron	MYZAP
chr15	2489	2572	+	ONT15.1299.15210	CDS	MYZAP
chr15	2572	2874	+	ONT15.1299.15210	intron	MYZAP
chr15	2874	2894	+	ONT15.1299.15210	CDS	MYZAP
chr15	2895	3832	+	ONT15.1299.15210	UTR	NA
chr15	77	145	+	ONT15.1299.15217	UTR	NA
chr15	146	220	+	ONT15.1299.15217	CDS	MYZAP
chr15	220	545	+	ONT15.1299.15217	intron	MYZAP
chr15	545	631	+	ONT15.1299.15217	CDS	MYZAP
chr15	631	732	+	ONT15.1299.15217	intron	MYZAP
chr15	732	887	+	ONT15.1299.15217	CDS	MYZAP
chr15	887	988	+	ONT15.1299.15217	intron	MYZAP
chr15	988	1080	+	ONT15.1299.15217	CDS	MYZAP
chr15	1080	1181	+	ONT15.1299.15217	intron	MYZAP
chr15	1181	1294	+	ONT15.1299.15217	CDS	MYZAP
chr15	1294	1395	+	ONT15.1299.15217	intron	MYZAP
chr15	1395	1547	+	ONT15.1299.15217	CDS	MYZAP
chr15	1547	1648	+	ONT15.1299.15217	intron	MYZAP
chr15	1648	1773	+	ONT15.1299.15217	CDS	MYZAP
chr15	1773	1874	+	ONT15.1299.15217	intron	MYZAP
chr15	1874	2002	+	ONT15.1299.15217	CDS	MYZAP
chr15	2002	2103	+	ONT15.1299.15217	intron	MYZAP
chr15	2103	2182	+	ONT15.1299.15217	CDS	MYZAP
chr15	2182	2283	+	ONT15.1299.15217	intron	MYZAP
chr15	2283	2388	+	ONT15.1299.15217	CDS	MYZAP
chr15	2388	2489	+	ONT15.1299.15217	intron	MYZAP
chr15	2489	2572	+	ONT15.1299.15217	CDS	MYZAP
chr15	2572	2673	+	ONT15.1299.15217	intron	MYZAP
chr15	2673	2773	+	ONT15.1299.15217	CDS	MYZAP
chr15	2773	2874	+	ONT15.1299.15217	intron	MYZAP
chr15	2874	2970	+	ONT15.1299.15217	CDS	MYZAP
chr15	2971	3836	+	ONT15.1299.15217	UTR	NA
chr15	87	145	+	ONT15.1299.15224	UTR	NA
chr15	146	220	+	ONT15.1299.15224	CDS	MYZAP
chr15	220	545	+	ONT15.1299.15224	intron	MYZAP
chr15	545	631	+	ONT15.1299.15224	CDS	MYZAP
chr15	631	732	+	ONT15.1299.15224	intron	MYZAP
chr15	732	887	+	ONT15.1299.15224	CDS	MYZAP
chr15	887	988	+	ONT15.1299.15224	intron	MYZAP
chr15	988	1080	+	ONT15.1299.15224	CDS	MYZAP
chr15	1080	1181	+	ONT15.1299.15224	intron	MYZAP
chr15	1181	1294	+	ONT15.1299.15224	CDS	MYZAP
chr15	1294	1395	+	ONT15.1299.15224	intron	MYZAP
chr15	1395	1547	+	ONT15.1299.15224	CDS	MYZAP
chr15	1547	1648	+	ONT15.1299.15224	intron	MYZAP
chr15	1648	1773	+	ONT15.1299.15224	CDS	MYZAP
chr15	1773	1874	+	ONT15.1299.15224	intron	MYZAP
chr15	1874	2002	+	ONT15.1299.15224	CDS	MYZAP
chr15	2002	2103	+	ONT15.1299.15224	intron	MYZAP
chr15	2103	2182	+	ONT15.1299.15224	CDS	MYZAP
chr15	2182	2283	+	ONT15.1299.15224	intron	MYZAP
chr15	2283	2388	+	ONT15.1299.15224	CDS	MYZAP
chr15	2388	2489	+	ONT15.1299.15224	intron	MYZAP
chr15	2489	2572	+	ONT15.1299.15224	CDS	MYZAP
chr15	2572	2874	+	ONT15.1299.15224	intron	MYZAP
chr15	2874	2894	+	ONT15.1299.15224	CDS	MYZAP
chr15	2895	3832	+	ONT15.1299.15224	UTR	NA
chr15	163	220	+	ONT15.1299.15229	UTR	NA
chr15	220	545	+	ONT15.1299.15229	intron	NA
chr15	545	631	+	ONT15.1299.15229	UTR	NA
chr15	631	732	+	ONT15.1299.15229	intron	NA
chr15	732	827	+	ONT15.1299.15229	UTR	NA
chr15	828	887	+	ONT15.1299.15229	CDS	MYZAP
chr15	887	988	+	ONT15.1299.15229	intron	MYZAP
chr15	988	1080	+	ONT15.1299.15229	CDS	MYZAP
chr15	1080	1181	+	ONT15.1299.15229	intron	MYZAP
chr15	1181	1294	+	ONT15.1299.15229	CDS	MYZAP
chr15	1294	1395	+	ONT15.1299.15229	intron	MYZAP
chr15	1395	1547	+	ONT15.1299.15229	CDS	MYZAP
chr15	1547	1648	+	ONT15.1299.15229	intron	MYZAP
chr15	1648	1773	+	ONT15.1299.15229	CDS	MYZAP
chr15	1773	1874	+	ONT15.1299.15229	intron	MYZAP
chr15	1874	2002	+	ONT15.1299.15229	CDS	MYZAP
chr15	2002	2103	+	ONT15.1299.15229	intron	MYZAP
chr15	2103	2182	+	ONT15.1299.15229	CDS	MYZAP
chr15	2182	2283	+	ONT15.1299.15229	intron	MYZAP
chr15	2283	2388	+	ONT15.1299.15229	CDS	MYZAP
chr15	2388	2489	+	ONT15.1299.15229	intron	MYZAP
chr15	2489	2572	+	ONT15.1299.15229	CDS	MYZAP
chr15	2572	2673	+	ONT15.1299.15229	intron	MYZAP
chr15	2673	2773	+	ONT15.1299.15229	CDS	MYZAP
chr15	2773	2874	+	ONT15.1299.15229	intron	MYZAP
chr15	2874	2970	+	ONT15.1299.15229	CDS	MYZAP
chr15	2971	3830	+	ONT15.1299.15229	UTR	NA
chr15	321	631	+	ONT15.1299.15243	UTR	NA
chr15	631	732	+	ONT15.1299.15243	intron	NA
chr15	732	827	+	ONT15.1299.15243	UTR	NA
chr15	828	887	+	ONT15.1299.15243	CDS	MYZAP
chr15	887	988	+	ONT15.1299.15243	intron	MYZAP
chr15	988	1080	+	ONT15.1299.15243	CDS	MYZAP
chr15	1080	1181	+	ONT15.1299.15243	intron	MYZAP
chr15	1181	1294	+	ONT15.1299.15243	CDS	MYZAP
chr15	1294	1395	+	ONT15.1299.15243	intron	MYZAP
chr15	1395	1547	+	ONT15.1299.15243	CDS	MYZAP
chr15	1547	1648	+	ONT15.1299.15243	intron	MYZAP
chr15	1648	1773	+	ONT15.1299.15243	CDS	MYZAP
chr15	1773	1874	+	ONT15.1299.15243	intron	MYZAP
chr15	1874	2002	+	ONT15.1299.15243	CDS	MYZAP
chr15	2002	2103	+	ONT15.1299.15243	intron	MYZAP
chr15	2103	2182	+	ONT15.1299.15243	CDS	MYZAP
chr15	2182	2283	+	ONT15.1299.15243	intron	MYZAP
chr15	2283	2388	+	ONT15.1299.15243	CDS	MYZAP
chr15	2388	2489	+	ONT15.1299.15243	intron	MYZAP
chr15	2489	2572	+	ONT15.1299.15243	CDS	MYZAP
chr15	2572	2673	+	ONT15.1299.15243	intron	MYZAP
chr15	2673	2773	+	ONT15.1299.15243	CDS	MYZAP
chr15	2773	2874	+	ONT15.1299.15243	intron	MYZAP
chr15	2874	2970	+	ONT15.1299.15243	CDS	MYZAP
chr15	2971	3836	+	ONT15.1299.15243	UTR	NA
chr15	324	387	+	ONT15.1299.15244	UTR	NA
chr15	387	545	+	ONT15.1299.15244	intron	NA
chr15	545	631	+	ONT15.1299.15244	UTR	NA
chr15	631	732	+	ONT15.1299.15244	intron	NA
chr15	732	827	+	ONT15.1299.15244	UTR	NA
chr15	828	887	+	ONT15.1299.15244	CDS	MYZAP
chr15	887	988	+	ONT15.1299.15244	intron	MYZAP
chr15	988	1080	+	ONT15.1299.15244	CDS	MYZAP
chr15	1080	1181	+	ONT15.1299.15244	intron	MYZAP
chr15	1181	1294	+	ONT15.1299.15244	CDS	MYZAP
chr15	1294	1395	+	ONT15.1299.15244	intron	MYZAP
chr15	1395	1547	+	ONT15.1299.15244	CDS	MYZAP
chr15	1547	1648	+	ONT15.1299.15244	intron	MYZAP
chr15	1648	1773	+	ONT15.1299.15244	CDS	MYZAP
chr15	1773	1874	+	ONT15.1299.15244	intron	MYZAP
chr15	1874	2002	+	ONT15.1299.15244	CDS	MYZAP
chr15	2002	2103	+	ONT15.1299.15244	intron	MYZAP
chr15	2103	2182	+	ONT15.1299.15244	CDS	MYZAP
chr15	2182	2283	+	ONT15.1299.15244	intron	MYZAP
chr15	2283	2388	+	ONT15.1299.15244	CDS	MYZAP
chr15	2388	2489	+	ONT15.1299.15244	intron	MYZAP
chr15	2489	2572	+	ONT15.1299.15244	CDS	MYZAP
chr15	2572	2673	+	ONT15.1299.15244	intron	MYZAP
chr15	2673	2773	+	ONT15.1299.15244	CDS	MYZAP
chr15	2773	2874	+	ONT15.1299.15244	intron	MYZAP
chr15	2874	2970	+	ONT15.1299.15244	CDS	MYZAP
chr15	2971	3836	+	ONT15.1299.15244	UTR	NA
chr15	545	631	+	ONT15.1299.15248	UTR	NA
chr15	631	732	+	ONT15.1299.15248	intron	NA
chr15	732	827	+	ONT15.1299.15248	UTR	NA
chr15	828	887	+	ONT15.1299.15248	CDS	MYZAP
chr15	887	988	+	ONT15.1299.15248	intron	MYZAP
