seqnames	start	end	strand	transcript_id	type	gene_id
chr1	136	207	+	ENST00000346436.11	UTR	NA
chr1	208	294	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	294	396	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	396	455	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	455	556	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	556	621	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	621	724	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	724	789	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	789	2338	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	2338	2404	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	2404	4872	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	4872	4978	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	4978	5593	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	5593	5719	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	5719	5820	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	5820	5887	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	5887	5990	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	5990	6048	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	6048	6149	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	6149	6281	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	6281	6449	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	6449	6562	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	6562	6665	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	6665	6831	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	6831	6932	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	6932	7058	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	7058	8980	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	8980	9103	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	9103	9208	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	9208	9361	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	9361	9464	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	9464	9623	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	9623	9712	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	9712	9818	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	9818	9919	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	9919	10105	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	10105	10206	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	10206	10363	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	10363	10466	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	10466	10622	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	10622	10724	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	10724	10831	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	10831	10924	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	10924	11049	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	11049	11542	+	ENST00000346436.11	intron	ENSG00000011021.23
chr1	11542	11625	+	ENST00000346436.11	CDS	ENSG00000011021.23
chr1	11626	14529	+	ENST00000346436.11	UTR	NA
chr1	13	207	+	ONT1.481.7567	UTR	NA
chr1	208	294	+	ONT1.481.7567	CDS	CLCN6
chr1	294	396	+	ONT1.481.7567	intron	CLCN6
chr1	396	455	+	ONT1.481.7567	CDS	CLCN6
chr1	455	556	+	ONT1.481.7567	intron	CLCN6
chr1	556	621	+	ONT1.481.7567	CDS	CLCN6
chr1	621	724	+	ONT1.481.7567	intron	CLCN6
chr1	724	789	+	ONT1.481.7567	CDS	CLCN6
chr1	789	2338	+	ONT1.481.7567	intron	CLCN6
chr1	2338	2404	+	ONT1.481.7567	CDS	CLCN6
chr1	2404	4872	+	ONT1.481.7567	intron	CLCN6
chr1	4872	4978	+	ONT1.481.7567	CDS	CLCN6
chr1	4978	5593	+	ONT1.481.7567	intron	CLCN6
chr1	5593	5719	+	ONT1.481.7567	CDS	CLCN6
chr1	5719	5820	+	ONT1.481.7567	intron	CLCN6
chr1	5820	5887	+	ONT1.481.7567	CDS	CLCN6
chr1	5887	5990	+	ONT1.481.7567	intron	CLCN6
chr1	5990	6048	+	ONT1.481.7567	CDS	CLCN6
chr1	6048	6149	+	ONT1.481.7567	intron	CLCN6
chr1	6149	6278	+	ONT1.481.7567	CDS	CLCN6
chr1	6278	6449	+	ONT1.481.7567	intron	CLCN6
chr1	6449	6562	+	ONT1.481.7567	CDS	CLCN6
chr1	6562	6665	+	ONT1.481.7567	intron	CLCN6
chr1	6665	6831	+	ONT1.481.7567	CDS	CLCN6
chr1	6831	6932	+	ONT1.481.7567	intron	CLCN6
chr1	6932	7058	+	ONT1.481.7567	CDS	CLCN6
chr1	7058	8980	+	ONT1.481.7567	intron	CLCN6
chr1	8980	9103	+	ONT1.481.7567	CDS	CLCN6
chr1	9103	9208	+	ONT1.481.7567	intron	CLCN6
chr1	9208	9361	+	ONT1.481.7567	CDS	CLCN6
chr1	9361	9464	+	ONT1.481.7567	intron	CLCN6
chr1	9464	9623	+	ONT1.481.7567	CDS	CLCN6
chr1	9623	9712	+	ONT1.481.7567	intron	CLCN6
chr1	9712	9818	+	ONT1.481.7567	CDS	CLCN6
chr1	9818	9919	+	ONT1.481.7567	intron	CLCN6
chr1	9919	10105	+	ONT1.481.7567	CDS	CLCN6
chr1	10105	10206	+	ONT1.481.7567	intron	CLCN6
chr1	10206	10363	+	ONT1.481.7567	CDS	CLCN6
chr1	10363	10466	+	ONT1.481.7567	intron	CLCN6
chr1	10466	10622	+	ONT1.481.7567	CDS	CLCN6
chr1	10622	10724	+	ONT1.481.7567	intron	CLCN6
chr1	10724	10831	+	ONT1.481.7567	CDS	CLCN6
chr1	10831	10924	+	ONT1.481.7567	intron	CLCN6
chr1	10924	11049	+	ONT1.481.7567	CDS	CLCN6
chr1	11049	11542	+	ONT1.481.7567	intron	CLCN6
chr1	11542	11622	+	ONT1.481.7567	CDS	CLCN6
chr1	11623	14539	+	ONT1.481.7567	UTR	NA
chr1	2	207	+	ONT1.481.7573	UTR	NA
chr1	208	294	+	ONT1.481.7573	CDS	CLCN6
chr1	294	396	+	ONT1.481.7573	intron	CLCN6
chr1	396	455	+	ONT1.481.7573	CDS	CLCN6
chr1	455	556	+	ONT1.481.7573	intron	CLCN6
chr1	556	621	+	ONT1.481.7573	CDS	CLCN6
chr1	621	724	+	ONT1.481.7573	intron	CLCN6
chr1	724	789	+	ONT1.481.7573	CDS	CLCN6
chr1	789	2338	+	ONT1.481.7573	intron	CLCN6
chr1	2338	2404	+	ONT1.481.7573	CDS	CLCN6
chr1	2404	3212	+	ONT1.481.7573	intron	CLCN6
chr1	3212	3234	+	ONT1.481.7573	CDS	CLCN6
chr1	3235	3957	+	ONT1.481.7573	UTR	NA
chr1	69	207	+	ONT1.481.7584	UTR	NA
chr1	208	294	+	ONT1.481.7584	CDS	CLCN6
chr1	294	396	+	ONT1.481.7584	intron	CLCN6
chr1	396	455	+	ONT1.481.7584	CDS	CLCN6
chr1	455	556	+	ONT1.481.7584	intron	CLCN6
chr1	556	621	+	ONT1.481.7584	CDS	CLCN6
chr1	621	724	+	ONT1.481.7584	intron	CLCN6
chr1	724	789	+	ONT1.481.7584	CDS	CLCN6
chr1	789	2338	+	ONT1.481.7584	intron	CLCN6
chr1	2338	2404	+	ONT1.481.7584	CDS	CLCN6
chr1	2404	4872	+	ONT1.481.7584	intron	CLCN6
chr1	4872	4978	+	ONT1.481.7584	CDS	CLCN6
chr1	4978	5593	+	ONT1.481.7584	intron	CLCN6
chr1	5593	5719	+	ONT1.481.7584	CDS	CLCN6
chr1	5719	5820	+	ONT1.481.7584	intron	CLCN6
chr1	5820	5887	+	ONT1.481.7584	CDS	CLCN6
chr1	5887	5990	+	ONT1.481.7584	intron	CLCN6
chr1	5990	6048	+	ONT1.481.7584	CDS	CLCN6
chr1	6048	6149	+	ONT1.481.7584	intron	CLCN6
chr1	6149	6281	+	ONT1.481.7584	CDS	CLCN6
chr1	6281	6449	+	ONT1.481.7584	intron	CLCN6
chr1	6449	6562	+	ONT1.481.7584	CDS	CLCN6
chr1	6562	6665	+	ONT1.481.7584	intron	CLCN6
chr1	6665	6831	+	ONT1.481.7584	CDS	CLCN6
chr1	6831	6932	+	ONT1.481.7584	intron	CLCN6
chr1	6932	7058	+	ONT1.481.7584	CDS	CLCN6
chr1	7058	8980	+	ONT1.481.7584	intron	CLCN6
chr1	8980	9103	+	ONT1.481.7584	CDS	CLCN6
chr1	9103	9208	+	ONT1.481.7584	intron	CLCN6
chr1	9208	9361	+	ONT1.481.7584	CDS	CLCN6
chr1	9361	9464	+	ONT1.481.7584	intron	CLCN6
chr1	9464	9623	+	ONT1.481.7584	CDS	CLCN6
chr1	9623	9712	+	ONT1.481.7584	intron	CLCN6
chr1	9712	9818	+	ONT1.481.7584	CDS	CLCN6
chr1	9818	9919	+	ONT1.481.7584	intron	CLCN6
chr1	9919	10105	+	ONT1.481.7584	CDS	CLCN6
chr1	10105	10206	+	ONT1.481.7584	intron	CLCN6
chr1	10206	10363	+	ONT1.481.7584	CDS	CLCN6
chr1	10363	10466	+	ONT1.481.7584	intron	CLCN6
chr1	10466	10622	+	ONT1.481.7584	CDS	CLCN6
chr1	10622	10724	+	ONT1.481.7584	intron	CLCN6
chr1	10724	10831	+	ONT1.481.7584	CDS	CLCN6
chr1	10831	10924	+	ONT1.481.7584	intron	CLCN6
chr1	10924	11049	+	ONT1.481.7584	CDS	CLCN6
chr1	11049	11542	+	ONT1.481.7584	intron	CLCN6
chr1	11542	11622	+	ONT1.481.7584	CDS	CLCN6
chr1	11623	14527	+	ONT1.481.7584	UTR	NA
chr1	136	207	+	ONT1.481.7588	UTR	NA
