seqnames	start	end	strand	transcript_id	type	gene_id
chrX	63	84	+	ENST00000380122.10	UTR	NA
chrX	85	186	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	186	289	+	ENST00000380122.10	intron	ENSG00000086712.13
chrX	289	592	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	592	693	+	ENST00000380122.10	intron	ENSG00000086712.13
chrX	693	784	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	784	2787	+	ENST00000380122.10	intron	ENSG00000086712.13
chrX	2787	2957	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	2957	3065	+	ENST00000380122.10	intron	ENSG00000086712.13
chrX	3065	3259	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	3259	3362	+	ENST00000380122.10	intron	ENSG00000086712.13
chrX	3362	3481	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	3481	5022	+	ENST00000380122.10	intron	ENSG00000086712.13
chrX	5022	5096	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	5096	5495	+	ENST00000380122.10	intron	ENSG00000086712.13
chrX	5495	5587	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	5587	5960	+	ENST00000380122.10	intron	ENSG00000086712.13
chrX	5960	6055	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	6055	6215	+	ENST00000380122.10	intron	ENSG00000086712.13
chrX	6215	6556	+	ENST00000380122.10	CDS	ENSG00000086712.13
chrX	6557	9306	+	ENST00000380122.10	UTR	NA
chrX	64	84	+	ONTX.903.8112	UTR	NA
chrX	85	186	+	ONTX.903.8112	CDS	TXLNG
chrX	186	289	+	ONTX.903.8112	intron	TXLNG
chrX	289	592	+	ONTX.903.8112	CDS	TXLNG
chrX	592	693	+	ONTX.903.8112	intron	TXLNG
chrX	693	784	+	ONTX.903.8112	CDS	TXLNG
chrX	784	2787	+	ONTX.903.8112	intron	TXLNG
chrX	2787	2957	+	ONTX.903.8112	CDS	TXLNG
chrX	2957	3065	+	ONTX.903.8112	intron	TXLNG
chrX	3065	3259	+	ONTX.903.8112	CDS	TXLNG
chrX	3259	3362	+	ONTX.903.8112	intron	TXLNG
chrX	3362	3481	+	ONTX.903.8112	CDS	TXLNG
chrX	3481	5022	+	ONTX.903.8112	intron	TXLNG
chrX	5022	5096	+	ONTX.903.8112	CDS	TXLNG
chrX	5096	5495	+	ONTX.903.8112	intron	TXLNG
chrX	5495	5587	+	ONTX.903.8112	CDS	TXLNG
chrX	5587	5960	+	ONTX.903.8112	intron	TXLNG
chrX	5960	6055	+	ONTX.903.8112	CDS	TXLNG
chrX	6055	6215	+	ONTX.903.8112	intron	TXLNG
chrX	6215	6553	+	ONTX.903.8112	CDS	TXLNG
chrX	6554	9306	+	ONTX.903.8112	UTR	NA
chrX	71	84	+	ONTX.903.8114	UTR	NA
chrX	85	186	+	ONTX.903.8114	CDS	TXLNG
chrX	186	289	+	ONTX.903.8114	intron	TXLNG
chrX	289	592	+	ONTX.903.8114	CDS	TXLNG
chrX	592	693	+	ONTX.903.8114	intron	TXLNG
chrX	693	784	+	ONTX.903.8114	CDS	TXLNG
chrX	784	2787	+	ONTX.903.8114	intron	TXLNG
chrX	2787	2957	+	ONTX.903.8114	CDS	TXLNG
chrX	2957	3068	+	ONTX.903.8114	intron	TXLNG
chrX	3068	3259	+	ONTX.903.8114	CDS	TXLNG
chrX	3259	3362	+	ONTX.903.8114	intron	TXLNG
chrX	3362	3481	+	ONTX.903.8114	CDS	TXLNG
chrX	3481	5022	+	ONTX.903.8114	intron	TXLNG
chrX	5022	5096	+	ONTX.903.8114	CDS	TXLNG
chrX	5096	5495	+	ONTX.903.8114	intron	TXLNG
chrX	5495	5605	+	ONTX.903.8114	CDS	TXLNG
chrX	5606	5836	+	ONTX.903.8114	UTR	NA
chrX	2	84	+	ONTX.903.8116	UTR	NA
chrX	85	186	+	ONTX.903.8116	CDS	TXLNG
chrX	186	289	+	ONTX.903.8116	intron	TXLNG
chrX	289	592	+	ONTX.903.8116	CDS	TXLNG
chrX	592	693	+	ONTX.903.8116	intron	TXLNG
chrX	693	784	+	ONTX.903.8116	CDS	TXLNG
chrX	784	2787	+	ONTX.903.8116	intron	TXLNG
chrX	2787	2957	+	ONTX.903.8116	CDS	TXLNG
chrX	2957	3080	+	ONTX.903.8116	intron	TXLNG
chrX	3080	3259	+	ONTX.903.8116	CDS	TXLNG
chrX	3259	3362	+	ONTX.903.8116	intron	TXLNG
chrX	3362	3481	+	ONTX.903.8116	CDS	TXLNG
chrX	3481	5022	+	ONTX.903.8116	intron	TXLNG
chrX	5022	5096	+	ONTX.903.8116	CDS	TXLNG
chrX	5096	5495	+	ONTX.903.8116	intron	TXLNG
chrX	5495	5587	+	ONTX.903.8116	CDS	TXLNG
chrX	5587	5960	+	ONTX.903.8116	intron	TXLNG
chrX	5960	6055	+	ONTX.903.8116	CDS	TXLNG
chrX	6055	6215	+	ONTX.903.8116	intron	TXLNG
chrX	6215	6553	+	ONTX.903.8116	CDS	TXLNG
chrX	6554	9302	+	ONTX.903.8116	UTR	NA
chrX	3	84	+	ONTX.903.8118	UTR	NA
chrX	85	186	+	ONTX.903.8118	CDS	TXLNG
chrX	186	289	+	ONTX.903.8118	intron	TXLNG
chrX	289	592	+	ONTX.903.8118	CDS	TXLNG
chrX	592	693	+	ONTX.903.8118	intron	TXLNG
chrX	693	784	+	ONTX.903.8118	CDS	TXLNG
chrX	784	2787	+	ONTX.903.8118	intron	TXLNG
chrX	2787	2961	+	ONTX.903.8118	CDS	TXLNG
chrX	2961	3065	+	ONTX.903.8118	intron	TXLNG
chrX	3065	3108	+	ONTX.903.8118	CDS	TXLNG
chrX	3109	3259	+	ONTX.903.8118	UTR	NA
chrX	3259	3362	+	ONTX.903.8118	intron	NA
chrX	3362	3481	+	ONTX.903.8118	UTR	NA
chrX	3481	5022	+	ONTX.903.8118	intron	NA
chrX	5022	5089	+	ONTX.903.8118	UTR	NA
chrX	69	84	+	ONTX.903.8124	UTR	NA
chrX	85	186	+	ONTX.903.8124	CDS	TXLNG
chrX	186	289	+	ONTX.903.8124	intron	TXLNG
chrX	289	592	+	ONTX.903.8124	CDS	TXLNG
chrX	592	693	+	ONTX.903.8124	intron	TXLNG
chrX	693	784	+	ONTX.903.8124	CDS	TXLNG
chrX	784	2787	+	ONTX.903.8124	intron	TXLNG
chrX	2787	2957	+	ONTX.903.8124	CDS	TXLNG
chrX	2957	3065	+	ONTX.903.8124	intron	TXLNG
chrX	3065	3259	+	ONTX.903.8124	CDS	TXLNG
chrX	3259	3362	+	ONTX.903.8124	intron	TXLNG
chrX	3362	3481	+	ONTX.903.8124	CDS	TXLNG
chrX	3481	5022	+	ONTX.903.8124	intron	TXLNG
