seqnames	start	end	strand	transcript_id	type	gene_id
chr21	2333	2540	-	ENST00000360525.9	UTR	NA
chr21	2541	2671	-	ENST00000360525.9	CDS	ENSG00000185808.14
chr21	2671	2772	-	ENST00000360525.9	intron	ENSG00000185808.14
chr21	2772	2890	-	ENST00000360525.9	CDS	ENSG00000185808.14
chr21	2890	2991	-	ENST00000360525.9	intron	ENSG00000185808.14
chr21	2991	3063	-	ENST00000360525.9	CDS	ENSG00000185808.14
chr21	3063	3164	-	ENST00000360525.9	intron	ENSG00000185808.14
chr21	3164	3248	-	ENST00000360525.9	CDS	ENSG00000185808.14
chr21	3249	3267	-	ENST00000360525.9	UTR	NA
chr21	3267	3730	-	ENST00000360525.9	intron	NA
chr21	3730	3801	-	ENST00000360525.9	UTR	NA
chr21	2	454	-	ONT21.2638.2751	UTR	NA
chr21	454	491	-	ONT21.2638.2751	intron	NA
chr21	491	2543	-	ONT21.2638.2751	UTR	NA
chr21	2544	2671	-	ONT21.2638.2751	CDS	PIGP
chr21	2671	2772	-	ONT21.2638.2751	intron	PIGP
chr21	2772	2890	-	ONT21.2638.2751	CDS	PIGP
chr21	2890	2991	-	ONT21.2638.2751	intron	PIGP
chr21	2991	3063	-	ONT21.2638.2751	CDS	PIGP
chr21	3063	3164	-	ONT21.2638.2751	intron	PIGP
chr21	3164	3320	-	ONT21.2638.2751	CDS	PIGP
chr21	3321	3388	-	ONT21.2638.2751	UTR	NA
chr21	726	2543	-	ONT21.2638.2787	UTR	NA
chr21	2544	2671	-	ONT21.2638.2787	CDS	PIGP
chr21	2671	2772	-	ONT21.2638.2787	intron	PIGP
chr21	2772	2890	-	ONT21.2638.2787	CDS	PIGP
chr21	2890	2991	-	ONT21.2638.2787	intron	PIGP
chr21	2991	3063	-	ONT21.2638.2787	CDS	PIGP
chr21	3063	3164	-	ONT21.2638.2787	intron	PIGP
chr21	3164	3320	-	ONT21.2638.2787	CDS	PIGP
chr21	3321	3429	-	ONT21.2638.2787	UTR	NA
chr21	660	2543	-	ONT21.2638.2790	UTR	NA
chr21	2544	2671	-	ONT21.2638.2790	CDS	PIGP
chr21	2671	2772	-	ONT21.2638.2790	intron	PIGP
chr21	2772	2890	-	ONT21.2638.2790	CDS	PIGP
chr21	2890	2991	-	ONT21.2638.2790	intron	PIGP
chr21	2991	3063	-	ONT21.2638.2790	CDS	PIGP
chr21	3063	3164	-	ONT21.2638.2790	intron	PIGP
chr21	3164	3320	-	ONT21.2638.2790	CDS	PIGP
chr21	3321	3353	-	ONT21.2638.2790	UTR	NA
chr21	1108	2543	-	ONT21.2638.2826	UTR	NA
chr21	2544	2671	-	ONT21.2638.2826	CDS	PIGP
chr21	2671	2772	-	ONT21.2638.2826	intron	PIGP
chr21	2772	2890	-	ONT21.2638.2826	CDS	PIGP
chr21	2890	2991	-	ONT21.2638.2826	intron	PIGP
chr21	2991	3063	-	ONT21.2638.2826	CDS	PIGP
chr21	3063	3164	-	ONT21.2638.2826	intron	PIGP
chr21	3164	3320	-	ONT21.2638.2826	CDS	PIGP
chr21	3321	3329	-	ONT21.2638.2826	UTR	NA
chr21	2003	2543	-	ONT21.2638.2858	UTR	NA
chr21	2544	2671	-	ONT21.2638.2858	CDS	PIGP
chr21	2671	2772	-	ONT21.2638.2858	intron	PIGP
chr21	2772	2890	-	ONT21.2638.2858	CDS	PIGP
chr21	2890	2991	-	ONT21.2638.2858	intron	PIGP
chr21	2991	3063	-	ONT21.2638.2858	CDS	PIGP
chr21	3063	3164	-	ONT21.2638.2858	intron	PIGP
chr21	3164	3320	-	ONT21.2638.2858	CDS	PIGP
chr21	3321	3456	-	ONT21.2638.2858	UTR	NA
