seqnames	start	end	strand	transcript_id	type	gene_id
chrX	33	228	+	ENST00000373719.8	UTR	NA
chrX	229	265	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	265	375	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	375	555	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	555	698	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	698	941	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	941	2414	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	2414	2482	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	2482	5754	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	5754	5870	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	5870	5977	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	5977	6056	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	6056	6159	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	6159	6354	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	6354	6457	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	6457	6597	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	6597	6703	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	6703	6803	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	6803	6905	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	6905	7058	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	7058	7148	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	7148	7249	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	7249	7350	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	7350	7529	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	7529	7635	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	7635	7793	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	7793	7900	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	7900	7989	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	7989	8091	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	8091	8216	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	8216	8317	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	8317	8487	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	8487	8592	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	8592	8708	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	8708	8791	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	8791	8961	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	8961	9066	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	9066	9218	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	9218	9323	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	9323	9575	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	9575	9676	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	9676	9799	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	9799	9904	+	ENST00000373719.8	intron	ENSG00000147162.14
chrX	9904	10081	+	ENST00000373719.8	CDS	ENSG00000147162.14
chrX	10082	12176	+	ENST00000373719.8	UTR	NA
chrX	5	228	+	ONTX.3606.15563	UTR	NA
chrX	229	265	+	ONTX.3606.15563	CDS	OGT
chrX	265	405	+	ONTX.3606.15563	intron	OGT
chrX	405	555	+	ONTX.3606.15563	CDS	OGT
chrX	555	698	+	ONTX.3606.15563	intron	OGT
chrX	698	941	+	ONTX.3606.15563	CDS	OGT
chrX	941	2414	+	ONTX.3606.15563	intron	OGT
chrX	2414	2482	+	ONTX.3606.15563	CDS	OGT
chrX	2482	5754	+	ONTX.3606.15563	intron	OGT
chrX	5754	5870	+	ONTX.3606.15563	CDS	OGT
chrX	5870	5977	+	ONTX.3606.15563	intron	OGT
chrX	5977	6056	+	ONTX.3606.15563	CDS	OGT
chrX	6056	6159	+	ONTX.3606.15563	intron	OGT
chrX	6159	6354	+	ONTX.3606.15563	CDS	OGT
chrX	6354	6457	+	ONTX.3606.15563	intron	OGT
chrX	6457	6597	+	ONTX.3606.15563	CDS	OGT
chrX	6597	6703	+	ONTX.3606.15563	intron	OGT
chrX	6703	6803	+	ONTX.3606.15563	CDS	OGT
chrX	6803	6905	+	ONTX.3606.15563	intron	OGT
chrX	6905	7058	+	ONTX.3606.15563	CDS	OGT
chrX	7058	7148	+	ONTX.3606.15563	intron	OGT
chrX	7148	7249	+	ONTX.3606.15563	CDS	OGT
chrX	7249	7350	+	ONTX.3606.15563	intron	OGT
chrX	7350	7529	+	ONTX.3606.15563	CDS	OGT
chrX	7529	7635	+	ONTX.3606.15563	intron	OGT
chrX	7635	7793	+	ONTX.3606.15563	CDS	OGT
chrX	7793	7900	+	ONTX.3606.15563	intron	OGT
chrX	7900	7989	+	ONTX.3606.15563	CDS	OGT
chrX	7989	8091	+	ONTX.3606.15563	intron	OGT
chrX	8091	8216	+	ONTX.3606.15563	CDS	OGT
chrX	8216	8317	+	ONTX.3606.15563	intron	OGT
chrX	8317	8487	+	ONTX.3606.15563	CDS	OGT
chrX	8487	8592	+	ONTX.3606.15563	intron	OGT
