seqnames	start	end	strand	transcript_id	type	gene_id
chr19	78	122	+	ENST00000436066.4	UTR	NA
chr19	122	903	+	ENST00000436066.4	intron	NA
chr19	903	918	+	ENST00000436066.4	UTR	NA
chr19	919	1761	+	ENST00000436066.4	CDS	ENSG00000166289.6
chr19	1762	2556	+	ENST00000436066.4	UTR	NA
chr19	2	173	+	ONT19.241.2177	UTR	NA
chr19	174	412	+	ONT19.241.2177	CDS	PLEKHF1
chr19	412	903	+	ONT19.241.2177	intron	PLEKHF1
chr19	903	1758	+	ONT19.241.2177	CDS	PLEKHF1
chr19	1759	2556	+	ONT19.241.2177	UTR	NA
chr19	35	122	+	ONT19.241.2179	UTR	NA
chr19	122	903	+	ONT19.241.2179	intron	NA
chr19	903	918	+	ONT19.241.2179	UTR	NA
chr19	919	1758	+	ONT19.241.2179	CDS	PLEKHF1
chr19	1759	2537	+	ONT19.241.2179	UTR	NA
chr19	58	122	+	ONT19.241.2182	UTR	NA
chr19	122	513	+	ONT19.241.2182	intron	NA
chr19	513	802	+	ONT19.241.2182	UTR	NA
chr19	802	903	+	ONT19.241.2182	intron	NA
chr19	903	918	+	ONT19.241.2182	UTR	NA
chr19	919	1758	+	ONT19.241.2182	CDS	PLEKHF1
chr19	1759	2556	+	ONT19.241.2182	UTR	NA
chr19	113	173	+	ONT19.241.2185	UTR	NA
chr19	174	412	+	ONT19.241.2185	CDS	PLEKHF1
chr19	412	903	+	ONT19.241.2185	intron	PLEKHF1
chr19	903	1758	+	ONT19.241.2185	CDS	PLEKHF1
chr19	1759	2537	+	ONT19.241.2185	UTR	NA
chr19	126	173	+	ONT19.241.2196	UTR	NA
chr19	174	412	+	ONT19.241.2196	CDS	PLEKHF1
chr19	412	903	+	ONT19.241.2196	intron	PLEKHF1
chr19	903	1758	+	ONT19.241.2196	CDS	PLEKHF1
chr19	1759	2556	+	ONT19.241.2196	UTR	NA
chr19	179	412	+	ONT19.241.2197	UTR	NA
chr19	412	903	+	ONT19.241.2197	intron	NA
chr19	903	918	+	ONT19.241.2197	UTR	NA
chr19	919	1758	+	ONT19.241.2197	CDS	PLEKHF1
chr19	1759	2553	+	ONT19.241.2197	UTR	NA
chr19	78	122	+	ENST00000436066.4	exon	ENSG00000166289.6
chr19	122	903	+	ENST00000436066.4	intron	NA
chr19	903	2556	+	ENST00000436066.4	exon	ENSG00000166289.6
chr19	2	412	+	ONT19.241.2177	exon	PLEKHF1
chr19	412	903	+	ONT19.241.2177	intron	PLEKHF1
chr19	903	2556	+	ONT19.241.2177	exon	PLEKHF1
chr19	35	122	+	ONT19.241.2179	exon	PLEKHF1
chr19	122	903	+	ONT19.241.2179	intron	NA
chr19	903	2537	+	ONT19.241.2179	exon	PLEKHF1
chr19	58	122	+	ONT19.241.2182	exon	PLEKHF1
chr19	122	513	+	ONT19.241.2182	intron	NA
chr19	513	802	+	ONT19.241.2182	exon	PLEKHF1
chr19	802	903	+	ONT19.241.2182	intron	NA
chr19	903	2556	+	ONT19.241.2182	exon	PLEKHF1
chr19	113	412	+	ONT19.241.2185	exon	PLEKHF1
chr19	412	903	+	ONT19.241.2185	intron	PLEKHF1
chr19	903	2537	+	ONT19.241.2185	exon	PLEKHF1
chr19	126	412	+	ONT19.241.2196	exon	PLEKHF1
chr19	412	903	+	ONT19.241.2196	intron	PLEKHF1
chr19	903	2556	+	ONT19.241.2196	exon	PLEKHF1
chr19	179	412	+	ONT19.241.2197	exon	PLEKHF1
chr19	412	903	+	ONT19.241.2197	intron	NA
chr19	903	2553	+	ONT19.241.2197	exon	PLEKHF1
