seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	121	+	ENST00000391429.2	UTR	NA
chr17	122	832	+	ENST00000391429.2	CDS	ENSG00000205899.4
chr17	833	1373	+	ENST00000391429.2	UTR	NA
chr17	2	1373	+	ENST00000391429.2	exon	ENSG00000205899.4
chr17	635	1369	+	ONT17.51.7331	exon	BHLHA9
chr17	686	1367	+	ONT17.51.7332	exon	BHLHA9
chr17	726	1481	+	ONT17.51.7333	exon	BHLHA9
chr17	1482	1645	+	ONT17.51.7333	exon	BHLHA9
chr17	795	1343	+	ONT17.51.7336	exon	BHLHA9
chr17	884	1369	+	ONT17.51.7337	exon	BHLHA9
chr17	947	1369	+	ONT17.51.7339	exon	BHLHA9
chr17	1002	1373	+	ONT17.51.7341	exon	BHLHA9
chr17	1099	1384	+	ONT17.51.7342	exon	BHLHA9
chr17	1169	1372	+	ONT17.51.7344	exon	BHLHA9
chr17	1251	1369	+	ONT17.51.7346	exon	BHLHA9
