seqnames	start	end	strand	transcript_id	type	gene_id
chr22	94	128	+	ENST00000248958.5	UTR	NA
chr22	129	315	+	ENST00000248958.5	CDS	ENSG00000128228.5
chr22	315	420	+	ENST00000248958.5	intron	ENSG00000128228.5
chr22	420	616	+	ENST00000248958.5	CDS	ENSG00000128228.5
chr22	616	974	+	ENST00000248958.5	intron	ENSG00000128228.5
chr22	974	1258	+	ENST00000248958.5	CDS	ENSG00000128228.5
chr22	1259	1379	+	ENST00000248958.5	UTR	NA
chr22	2	128	+	ONT22.399.16617	UTR	NA
chr22	129	315	+	ONT22.399.16617	CDS	SDF2L1
chr22	315	420	+	ONT22.399.16617	intron	SDF2L1
chr22	420	616	+	ONT22.399.16617	CDS	SDF2L1
chr22	616	974	+	ONT22.399.16617	intron	SDF2L1
chr22	974	1255	+	ONT22.399.16617	CDS	SDF2L1
chr22	1256	1379	+	ONT22.399.16617	UTR	NA
chr22	55	128	+	ONT22.399.16619	UTR	NA
chr22	129	315	+	ONT22.399.16619	CDS	SDF2L1
chr22	315	420	+	ONT22.399.16619	intron	SDF2L1
chr22	420	616	+	ONT22.399.16619	CDS	SDF2L1
chr22	616	974	+	ONT22.399.16619	intron	SDF2L1
chr22	974	1255	+	ONT22.399.16619	CDS	SDF2L1
chr22	1256	1379	+	ONT22.399.16619	UTR	NA
chr22	100	128	+	ONT22.399.16620	UTR	NA
chr22	129	319	+	ONT22.399.16620	CDS	SDF2L1
chr22	319	431	+	ONT22.399.16620	intron	SDF2L1
chr22	431	440	+	ONT22.399.16620	CDS	SDF2L1
chr22	441	616	+	ONT22.399.16620	UTR	NA
chr22	616	974	+	ONT22.399.16620	intron	NA
chr22	974	1369	+	ONT22.399.16620	UTR	NA
chr22	98	128	+	ONT22.399.16625	UTR	NA
chr22	129	315	+	ONT22.399.16625	CDS	SDF2L1
chr22	315	420	+	ONT22.399.16625	intron	SDF2L1
chr22	420	616	+	ONT22.399.16625	CDS	SDF2L1
chr22	616	982	+	ONT22.399.16625	intron	SDF2L1
chr22	982	1059	+	ONT22.399.16625	CDS	SDF2L1
chr22	1060	1378	+	ONT22.399.16625	UTR	NA
chr22	109	128	+	ONT22.399.16632	UTR	NA
chr22	129	315	+	ONT22.399.16632	CDS	SDF2L1
chr22	315	420	+	ONT22.399.16632	intron	SDF2L1
chr22	420	616	+	ONT22.399.16632	CDS	SDF2L1
chr22	616	974	+	ONT22.399.16632	intron	SDF2L1
chr22	974	1255	+	ONT22.399.16632	CDS	SDF2L1
chr22	1256	2894	+	ONT22.399.16632	UTR	NA
chr22	120	128	+	ONT22.399.16646	UTR	NA
chr22	129	315	+	ONT22.399.16646	CDS	SDF2L1
chr22	315	420	+	ONT22.399.16646	intron	SDF2L1
chr22	420	661	+	ONT22.399.16646	CDS	SDF2L1
chr22	662	873	+	ONT22.399.16646	UTR	NA
chr22	873	974	+	ONT22.399.16646	intron	NA
chr22	974	1374	+	ONT22.399.16646	UTR	NA
chr22	123	128	+	ONT22.399.16649	UTR	NA
chr22	129	315	+	ONT22.399.16649	CDS	SDF2L1
chr22	315	420	+	ONT22.399.16649	intron	SDF2L1
chr22	420	661	+	ONT22.399.16649	CDS	SDF2L1
chr22	662	866	+	ONT22.399.16649	UTR	NA
chr22	866	974	+	ONT22.399.16649	intron	NA
chr22	974	1375	+	ONT22.399.16649	UTR	NA
chr22	204	315	+	ONT22.399.16673	UTR	NA
chr22	315	420	+	ONT22.399.16673	intron	NA
chr22	420	554	+	ONT22.399.16673	UTR	NA
chr22	555	616	+	ONT22.399.16673	CDS	SDF2L1
chr22	616	982	+	ONT22.399.16673	intron	SDF2L1
chr22	982	1255	+	ONT22.399.16673	CDS	SDF2L1
chr22	1256	1373	+	ONT22.399.16673	UTR	NA
chr22	94	315	+	ENST00000248958.5	exon	ENSG00000128228.5
chr22	315	421	+	ENST00000248958.5	intron	ENSG00000128228.5
chr22	421	617	+	ENST00000248958.5	exon	ENSG00000128228.5
chr22	617	975	+	ENST00000248958.5	intron	ENSG00000128228.5
chr22	975	1380	+	ENST00000248958.5	exon	ENSG00000128228.5
chr22	2	315	+	ONT22.399.16617	exon	SDF2L1
chr22	315	421	+	ONT22.399.16617	intron	SDF2L1
chr22	421	617	+	ONT22.399.16617	exon	SDF2L1
chr22	617	975	+	ONT22.399.16617	intron	SDF2L1
chr22	975	1380	+	ONT22.399.16617	exon	SDF2L1
chr22	55	315	+	ONT22.399.16619	exon	SDF2L1
chr22	315	421	+	ONT22.399.16619	intron	SDF2L1
chr22	421	617	+	ONT22.399.16619	exon	SDF2L1
chr22	617	975	+	ONT22.399.16619	intron	SDF2L1
chr22	975	1380	+	ONT22.399.16619	exon	SDF2L1
chr22	100	319	+	ONT22.399.16620	exon	SDF2L1
chr22	319	432	+	ONT22.399.16620	intron	SDF2L1
chr22	432	617	+	ONT22.399.16620	exon	SDF2L1
chr22	617	975	+	ONT22.399.16620	intron	NA
chr22	975	1370	+	ONT22.399.16620	exon	SDF2L1
chr22	98	315	+	ONT22.399.16625	exon	SDF2L1
chr22	315	421	+	ONT22.399.16625	intron	SDF2L1
chr22	421	617	+	ONT22.399.16625	exon	SDF2L1
chr22	617	983	+	ONT22.399.16625	intron	SDF2L1
chr22	983	1379	+	ONT22.399.16625	exon	SDF2L1
chr22	109	315	+	ONT22.399.16632	exon	SDF2L1
chr22	315	421	+	ONT22.399.16632	intron	SDF2L1
chr22	421	617	+	ONT22.399.16632	exon	SDF2L1
chr22	617	975	+	ONT22.399.16632	intron	SDF2L1
chr22	975	2895	+	ONT22.399.16632	exon	SDF2L1
chr22	120	315	+	ONT22.399.16646	exon	SDF2L1
chr22	315	421	+	ONT22.399.16646	intron	SDF2L1
chr22	421	874	+	ONT22.399.16646	exon	SDF2L1
chr22	874	975	+	ONT22.399.16646	intron	NA
chr22	975	1375	+	ONT22.399.16646	exon	SDF2L1
chr22	123	315	+	ONT22.399.16649	exon	SDF2L1
chr22	315	421	+	ONT22.399.16649	intron	SDF2L1
chr22	421	867	+	ONT22.399.16649	exon	SDF2L1
chr22	867	975	+	ONT22.399.16649	intron	NA
chr22	975	1376	+	ONT22.399.16649	exon	SDF2L1
chr22	204	315	+	ONT22.399.16658	exon	SDF2L1
chr22	316	512	+	ONT22.399.16658	exon	SDF2L1
chr22	513	918	+	ONT22.399.16658	exon	SDF2L1
chr22	201	315	+	ONT22.399.16659	exon	SDF2L1
chr22	316	512	+	ONT22.399.16659	exon	SDF2L1
chr22	513	761	+	ONT22.399.16659	exon	SDF2L1
chr22	762	848	+	ONT22.399.16659	exon	SDF2L1
chr22	204	315	+	ONT22.399.16673	exon	SDF2L1
chr22	315	421	+	ONT22.399.16673	intron	NA
chr22	421	617	+	ONT22.399.16673	exon	SDF2L1
chr22	617	983	+	ONT22.399.16673	intron	SDF2L1
chr22	983	1374	+	ONT22.399.16673	exon	SDF2L1
chr22	276	315	+	ONT22.399.16674	exon	SDF2L1
chr22	316	512	+	ONT22.399.16674	exon	SDF2L1
chr22	513	917	+	ONT22.399.16674	exon	SDF2L1
chr22	420	617	+	ONT22.399.16676	exon	SDF2L1
chr22	618	1017	+	ONT22.399.16676	exon	SDF2L1
chr22	501	617	+	ONT22.399.16678	exon	SDF2L1
