seqnames	start	end	strand	transcript_id	type	gene_id
chrX	189	406	-	ENST00000333643.4	UTR	NA
chrX	407	745	-	ENST00000333643.4	CDS	ENSG00000184515.11
chrX	746	779	-	ENST00000333643.4	UTR	NA
chrX	779	1221	-	ENST00000333643.4	intron	NA
chrX	1221	1287	-	ENST00000333643.4	UTR	NA
chrX	1287	2336	-	ENST00000333643.4	intron	NA
chrX	2336	2454	-	ENST00000333643.4	UTR	NA
chrX	2	409	-	ONTX.6284.11101	UTR	NA
chrX	410	745	-	ONTX.6284.11101	CDS	BEX5
chrX	746	779	-	ONTX.6284.11101	UTR	NA
chrX	779	1221	-	ONTX.6284.11101	intron	NA
chrX	1221	1287	-	ONTX.6284.11101	UTR	NA
chrX	1287	2336	-	ONTX.6284.11101	intron	NA
chrX	2336	2414	-	ONTX.6284.11101	UTR	NA
chrX	108	409	-	ONTX.6284.11104	UTR	NA
chrX	410	745	-	ONTX.6284.11104	CDS	BEX5
chrX	746	779	-	ONTX.6284.11104	UTR	NA
chrX	779	1221	-	ONTX.6284.11104	intron	NA
chrX	1221	1287	-	ONTX.6284.11104	UTR	NA
chrX	1287	2336	-	ONTX.6284.11104	intron	NA
chrX	2336	2462	-	ONTX.6284.11104	UTR	NA
chrX	184	409	-	ONTX.6284.11107	UTR	NA
chrX	410	745	-	ONTX.6284.11107	CDS	BEX5
chrX	746	779	-	ONTX.6284.11107	UTR	NA
chrX	779	1221	-	ONTX.6284.11107	intron	NA
chrX	1221	1287	-	ONTX.6284.11107	UTR	NA
chrX	1287	2070	-	ONTX.6284.11107	intron	NA
chrX	2070	2329	-	ONTX.6284.11107	UTR	NA
chrX	192	409	-	ONTX.6284.11108	UTR	NA
chrX	410	745	-	ONTX.6284.11108	CDS	BEX5
chrX	746	779	-	ONTX.6284.11108	UTR	NA
chrX	779	1221	-	ONTX.6284.11108	intron	NA
chrX	1221	1287	-	ONTX.6284.11108	UTR	NA
chrX	1287	2336	-	ONTX.6284.11108	intron	NA
chrX	2336	2572	-	ONTX.6284.11108	UTR	NA
chrX	186	409	-	ONTX.6284.11109	UTR	NA
chrX	410	745	-	ONTX.6284.11109	CDS	BEX5
chrX	746	764	-	ONTX.6284.11109	UTR	NA
chrX	764	1221	-	ONTX.6284.11109	intron	NA
chrX	1221	1287	-	ONTX.6284.11109	UTR	NA
chrX	1287	2336	-	ONTX.6284.11109	intron	NA
chrX	2336	2541	-	ONTX.6284.11109	UTR	NA
chrX	189	409	-	ONTX.6284.11110	UTR	NA
chrX	410	745	-	ONTX.6284.11110	CDS	BEX5
chrX	746	855	-	ONTX.6284.11110	UTR	NA
chrX	855	1221	-	ONTX.6284.11110	intron	NA
chrX	1221	1287	-	ONTX.6284.11110	UTR	NA
chrX	1287	2336	-	ONTX.6284.11110	intron	NA
chrX	2336	2445	-	ONTX.6284.11110	UTR	NA
chrX	189	409	-	ONTX.6284.11111	UTR	NA
chrX	410	745	-	ONTX.6284.11111	CDS	BEX5
chrX	746	756	-	ONTX.6284.11111	UTR	NA
chrX	756	1221	-	ONTX.6284.11111	intron	NA
chrX	1221	1287	-	ONTX.6284.11111	UTR	NA
chrX	1287	2336	-	ONTX.6284.11111	intron	NA
chrX	2336	2510	-	ONTX.6284.11111	UTR	NA
chrX	189	409	-	ONTX.6284.11113	UTR	NA
chrX	410	745	-	ONTX.6284.11113	CDS	BEX5
chrX	746	779	-	ONTX.6284.11113	UTR	NA
chrX	779	1221	-	ONTX.6284.11113	intron	NA
chrX	1221	1352	-	ONTX.6284.11113	UTR	NA
chrX	182	409	-	ONTX.6284.11116	UTR	NA
chrX	410	745	-	ONTX.6284.11116	CDS	BEX5
chrX	746	813	-	ONTX.6284.11116	UTR	NA
chrX	813	2332	-	ONTX.6284.11116	intron	NA
chrX	2332	2420	-	ONTX.6284.11116	UTR	NA
chrX	189	409	-	ONTX.6284.11117	UTR	NA
chrX	410	745	-	ONTX.6284.11117	CDS	BEX5
chrX	746	779	-	ONTX.6284.11117	UTR	NA
chrX	779	1090	-	ONTX.6284.11117	intron	NA
chrX	1090	1287	-	ONTX.6284.11117	UTR	NA
chrX	1287	2336	-	ONTX.6284.11117	intron	NA
chrX	2336	2448	-	ONTX.6284.11117	UTR	NA
chrX	184	409	-	ONTX.6284.11118	UTR	NA
chrX	410	745	-	ONTX.6284.11118	CDS	BEX5
chrX	746	756	-	ONTX.6284.11118	UTR	NA
chrX	756	1196	-	ONTX.6284.11118	intron	NA
chrX	1196	1287	-	ONTX.6284.11118	UTR	NA
chrX	1287	2336	-	ONTX.6284.11118	intron	NA
chrX	2336	2419	-	ONTX.6284.11118	UTR	NA
chrX	189	409	-	ONTX.6284.11122	UTR	NA
chrX	410	745	-	ONTX.6284.11122	CDS	BEX5
chrX	746	779	-	ONTX.6284.11122	UTR	NA
chrX	779	1221	-	ONTX.6284.11122	intron	NA
chrX	1221	1265	-	ONTX.6284.11122	UTR	NA
chrX	1265	2317	-	ONTX.6284.11122	intron	NA
chrX	2317	2494	-	ONTX.6284.11122	UTR	NA
chrX	182	409	-	ONTX.6284.11123	UTR	NA
chrX	410	745	-	ONTX.6284.11123	CDS	BEX5
chrX	746	779	-	ONTX.6284.11123	UTR	NA
chrX	779	1221	-	ONTX.6284.11123	intron	NA
chrX	1221	1254	-	ONTX.6284.11123	UTR	NA
chrX	1254	2317	-	ONTX.6284.11123	intron	NA
chrX	2317	2450	-	ONTX.6284.11123	UTR	NA
chrX	189	409	-	ONTX.6284.11124	UTR	NA
chrX	410	745	-	ONTX.6284.11124	CDS	BEX5
chrX	746	779	-	ONTX.6284.11124	UTR	NA
chrX	779	1221	-	ONTX.6284.11124	intron	NA
chrX	1221	1287	-	ONTX.6284.11124	UTR	NA
chrX	1287	1813	-	ONTX.6284.11124	intron	NA
chrX	1813	1924	-	ONTX.6284.11124	UTR	NA
chrX	192	409	-	ONTX.6284.11125	UTR	NA
chrX	410	745	-	ONTX.6284.11125	CDS	BEX5
chrX	746	874	-	ONTX.6284.11125	UTR	NA
chrX	874	1196	-	ONTX.6284.11125	intron	NA
chrX	1196	1287	-	ONTX.6284.11125	UTR	NA
chrX	1287	2336	-	ONTX.6284.11125	intron	NA
chrX	2336	2448	-	ONTX.6284.11125	UTR	NA
chrX	184	409	-	ONTX.6284.11126	UTR	NA
chrX	410	745	-	ONTX.6284.11126	CDS	BEX5
chrX	746	779	-	ONTX.6284.11126	UTR	NA
chrX	779	1221	-	ONTX.6284.11126	intron	NA
chrX	1221	2411	-	ONTX.6284.11126	UTR	NA
chrX	184	409	-	ONTX.6284.11127	UTR	NA
chrX	410	745	-	ONTX.6284.11127	CDS	BEX5
chrX	746	779	-	ONTX.6284.11127	UTR	NA
chrX	779	2319	-	ONTX.6284.11127	intron	NA
chrX	2319	2442	-	ONTX.6284.11127	UTR	NA
chrX	192	409	-	ONTX.6284.11131	UTR	NA
chrX	410	745	-	ONTX.6284.11131	CDS	BEX5
chrX	746	832	-	ONTX.6284.11131	UTR	NA
chrX	832	2367	-	ONTX.6284.11131	intron	NA
chrX	2367	2411	-	ONTX.6284.11131	UTR	NA
chrX	203	409	-	ONTX.6284.11132	UTR	NA
chrX	410	745	-	ONTX.6284.11132	CDS	BEX5
chrX	746	779	-	ONTX.6284.11132	UTR	NA
chrX	779	1214	-	ONTX.6284.11132	intron	NA
chrX	1214	1287	-	ONTX.6284.11132	UTR	NA
chrX	1287	2336	-	ONTX.6284.11132	intron	NA
chrX	2336	2494	-	ONTX.6284.11132	UTR	NA
chrX	184	409	-	ONTX.6284.11134	UTR	NA
chrX	410	745	-	ONTX.6284.11134	CDS	BEX5
chrX	746	779	-	ONTX.6284.11134	UTR	NA
chrX	779	1221	-	ONTX.6284.11134	intron	NA
chrX	1221	1278	-	ONTX.6284.11134	UTR	NA
chrX	1278	2332	-	ONTX.6284.11134	intron	NA
chrX	2332	2522	-	ONTX.6284.11134	UTR	NA
chrX	184	409	-	ONTX.6284.11135	UTR	NA
chrX	410	745	-	ONTX.6284.11135	CDS	BEX5
chrX	746	1287	-	ONTX.6284.11135	UTR	NA
chrX	1287	2336	-	ONTX.6284.11135	intron	NA
chrX	2336	2448	-	ONTX.6284.11135	UTR	NA
chrX	184	409	-	ONTX.6284.11136	UTR	NA
chrX	410	745	-	ONTX.6284.11136	CDS	BEX5
chrX	746	779	-	ONTX.6284.11136	UTR	NA
chrX	779	1221	-	ONTX.6284.11136	intron	NA
chrX	1221	1287	-	ONTX.6284.11136	UTR	NA
chrX	1287	2070	-	ONTX.6284.11136	intron	NA
chrX	2070	2161	-	ONTX.6284.11136	UTR	NA
chrX	2161	2336	-	ONTX.6284.11136	intron	NA
chrX	2336	2454	-	ONTX.6284.11136	UTR	NA
chrX	184	409	-	ONTX.6284.11137	UTR	NA
chrX	410	745	-	ONTX.6284.11137	CDS	BEX5
chrX	746	779	-	ONTX.6284.11137	UTR	NA
chrX	779	1246	-	ONTX.6284.11137	intron	NA
chrX	1246	1287	-	ONTX.6284.11137	UTR	NA
chrX	1287	2336	-	ONTX.6284.11137	intron	NA
chrX	2336	2419	-	ONTX.6284.11137	UTR	NA
chrX	184	409	-	ONTX.6284.11138	UTR	NA
chrX	410	745	-	ONTX.6284.11138	CDS	BEX5
chrX	746	779	-	ONTX.6284.11138	UTR	NA
chrX	779	1221	-	ONTX.6284.11138	intron	NA
chrX	1221	1278	-	ONTX.6284.11138	UTR	NA
chrX	1278	2319	-	ONTX.6284.11138	intron	NA
chrX	2319	2442	-	ONTX.6284.11138	UTR	NA
chrX	189	409	-	ONTX.6284.11140	UTR	NA
chrX	410	745	-	ONTX.6284.11140	CDS	BEX5
chrX	746	779	-	ONTX.6284.11140	UTR	NA
chrX	779	2285	-	ONTX.6284.11140	intron	NA
chrX	2285	2450	-	ONTX.6284.11140	UTR	NA
chrX	184	409	-	ONTX.6284.11141	UTR	NA
chrX	410	745	-	ONTX.6284.11141	CDS	BEX5
chrX	746	779	-	ONTX.6284.11141	UTR	NA
chrX	779	1221	-	ONTX.6284.11141	intron	NA
chrX	1221	1265	-	ONTX.6284.11141	UTR	NA
chrX	1265	2332	-	ONTX.6284.11141	intron	NA
chrX	2332	2419	-	ONTX.6284.11141	UTR	NA
chrX	186	409	-	ONTX.6284.11144	UTR	NA
chrX	410	745	-	ONTX.6284.11144	CDS	BEX5
chrX	746	779	-	ONTX.6284.11144	UTR	NA
chrX	779	2336	-	ONTX.6284.11144	intron	NA
chrX	2336	2476	-	ONTX.6284.11144	UTR	NA
chrX	184	409	-	ONTX.6284.11146	UTR	NA
chrX	410	798	-	ONTX.6284.11146	CDS	BEX5
chrX	798	1067	-	ONTX.6284.11146	intron	BEX5
