seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	820	-	ENST00000321617.8	UTR	NA
chr17	821	911	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	911	1012	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	1012	1234	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	1234	1323	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	1323	2798	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	2798	2900	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	2900	3038	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	3038	3139	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	3139	3240	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	3240	3332	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	3332	3442	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	3442	3545	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	3545	3636	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	3636	3737	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	3737	3797	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	3797	3889	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	3889	4010	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	4010	4111	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	4111	4372	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	4372	4711	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	4711	4805	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	4805	4906	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	4906	5014	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	5014	5115	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	5115	5223	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	5223	5324	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	5324	5454	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	5454	5540	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	5540	5635	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	5635	5725	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	5725	5870	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	5870	5971	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	5971	6068	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	6068	6169	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	6169	6220	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	6220	6536	-	ENST00000321617.8	intron	ENSG00000177303.10
chr17	6536	6632	-	ENST00000321617.8	CDS	ENSG00000177303.10
chr17	6633	7033	-	ENST00000321617.8	UTR	NA
chr17	7033	7178	-	ENST00000321617.8	intron	NA
chr17	7178	7314	-	ENST00000321617.8	UTR	NA
chr17	14	823	-	ONT17.2072.15575	UTR	NA
chr17	824	911	-	ONT17.2072.15575	CDS	CASKIN2
chr17	911	1012	-	ONT17.2072.15575	intron	CASKIN2
chr17	1012	1234	-	ONT17.2072.15575	CDS	CASKIN2
chr17	1234	1323	-	ONT17.2072.15575	intron	CASKIN2
chr17	1323	2352	-	ONT17.2072.15575	CDS	CASKIN2
chr17	2353	2457	-	ONT17.2072.15575	UTR	NA
chr17	2	823	-	ONT17.2072.15578	UTR	NA
chr17	824	911	-	ONT17.2072.15578	CDS	CASKIN2
chr17	911	1012	-	ONT17.2072.15578	intron	CASKIN2
chr17	1012	1234	-	ONT17.2072.15578	CDS	CASKIN2
chr17	1234	1323	-	ONT17.2072.15578	intron	CASKIN2
chr17	1323	1446	-	ONT17.2072.15578	CDS	CASKIN2
chr17	1447	2301	-	ONT17.2072.15578	UTR	NA
chr17	2	823	-	ONT17.2072.15579	UTR	NA
chr17	824	911	-	ONT17.2072.15579	CDS	CASKIN2
chr17	911	1012	-	ONT17.2072.15579	intron	CASKIN2
chr17	1012	1234	-	ONT17.2072.15579	CDS	CASKIN2
chr17	1234	1323	-	ONT17.2072.15579	intron	CASKIN2
chr17	1323	1446	-	ONT17.2072.15579	CDS	CASKIN2
chr17	1447	1550	-	ONT17.2072.15579	UTR	NA
chr17	2	911	-	ONT17.2072.15582	UTR	NA
chr17	911	1012	-	ONT17.2072.15582	intron	NA
chr17	1012	1234	-	ONT17.2072.15582	UTR	NA
chr17	1234	1323	-	ONT17.2072.15582	intron	NA
chr17	1323	2798	-	ONT17.2072.15582	UTR	NA
chr17	2798	2900	-	ONT17.2072.15582	intron	NA
chr17	2900	3038	-	ONT17.2072.15582	UTR	NA
chr17	3038	3139	-	ONT17.2072.15582	intron	NA
chr17	3139	3240	-	ONT17.2072.15582	UTR	NA
chr17	3240	3332	-	ONT17.2072.15582	intron	NA
chr17	3332	3417	-	ONT17.2072.15582	UTR	NA
chr17	3418	3442	-	ONT17.2072.15582	CDS	CASKIN2
chr17	3442	3543	-	ONT17.2072.15582	intron	CASKIN2
chr17	3543	3636	-	ONT17.2072.15582	CDS	CASKIN2
chr17	3636	3737	-	ONT17.2072.15582	intron	CASKIN2
chr17	3737	3797	-	ONT17.2072.15582	CDS	CASKIN2
chr17	3797	3889	-	ONT17.2072.15582	intron	CASKIN2
chr17	3889	4010	-	ONT17.2072.15582	CDS	CASKIN2
chr17	4010	4111	-	ONT17.2072.15582	intron	CASKIN2
chr17	4111	4372	-	ONT17.2072.15582	CDS	CASKIN2
chr17	4372	4711	-	ONT17.2072.15582	intron	CASKIN2
chr17	4711	4805	-	ONT17.2072.15582	CDS	CASKIN2
chr17	4805	4906	-	ONT17.2072.15582	intron	CASKIN2
chr17	4906	5014	-	ONT17.2072.15582	CDS	CASKIN2
chr17	5014	5115	-	ONT17.2072.15582	intron	CASKIN2
chr17	5115	5223	-	ONT17.2072.15582	CDS	CASKIN2
chr17	5223	5324	-	ONT17.2072.15582	intron	CASKIN2
chr17	5324	5454	-	ONT17.2072.15582	CDS	CASKIN2
chr17	5454	5540	-	ONT17.2072.15582	intron	CASKIN2
chr17	5540	5635	-	ONT17.2072.15582	CDS	CASKIN2
chr17	5635	5725	-	ONT17.2072.15582	intron	CASKIN2
chr17	5725	5870	-	ONT17.2072.15582	CDS	CASKIN2
chr17	5870	5971	-	ONT17.2072.15582	intron	CASKIN2
chr17	5971	6068	-	ONT17.2072.15582	CDS	CASKIN2
chr17	6068	6169	-	ONT17.2072.15582	intron	CASKIN2
chr17	6169	6220	-	ONT17.2072.15582	CDS	CASKIN2
chr17	6220	6536	-	ONT17.2072.15582	intron	CASKIN2
chr17	6536	6632	-	ONT17.2072.15582	CDS	CASKIN2
chr17	6633	6716	-	ONT17.2072.15582	UTR	NA
chr17	2	823	-	ONT17.2072.15583	UTR	NA
chr17	824	911	-	ONT17.2072.15583	CDS	CASKIN2
