seqnames	start	end	strand	transcript_id	type	gene_id
chr5	136	210	+	ENST00000264933.9	UTR	NA
chr5	211	311	+	ENST00000264933.9	CDS	ENSG00000249915.9
chr5	311	1092	+	ENST00000264933.9	intron	ENSG00000249915.9
chr5	1092	1153	+	ENST00000264933.9	CDS	ENSG00000249915.9
chr5	1153	1941	+	ENST00000264933.9	intron	ENSG00000249915.9
chr5	1941	1985	+	ENST00000264933.9	CDS	ENSG00000249915.9
chr5	1985	3484	+	ENST00000264933.9	intron	ENSG00000249915.9
chr5	3484	3642	+	ENST00000264933.9	CDS	ENSG00000249915.9
chr5	3642	3947	+	ENST00000264933.9	intron	ENSG00000249915.9
chr5	3947	4056	+	ENST00000264933.9	CDS	ENSG00000249915.9
chr5	4056	7071	+	ENST00000264933.9	intron	ENSG00000249915.9
chr5	7071	7172	+	ENST00000264933.9	CDS	ENSG00000249915.9
chr5	7173	7628	+	ENST00000264933.9	UTR	NA
chr5	2	114	+	ONT5.15.3091	UTR	NA
chr5	115	311	+	ONT5.15.3091	CDS	PDCD6
chr5	311	1092	+	ONT5.15.3091	intron	PDCD6
chr5	1092	1153	+	ONT5.15.3091	CDS	PDCD6
chr5	1153	1941	+	ONT5.15.3091	intron	PDCD6
chr5	1941	1985	+	ONT5.15.3091	CDS	PDCD6
chr5	1985	3484	+	ONT5.15.3091	intron	PDCD6
chr5	3484	3642	+	ONT5.15.3091	CDS	PDCD6
chr5	3642	3947	+	ONT5.15.3091	intron	PDCD6
chr5	3947	4056	+	ONT5.15.3091	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3091	intron	PDCD6
chr5	7071	7169	+	ONT5.15.3091	CDS	PDCD6
chr5	7170	7625	+	ONT5.15.3091	UTR	NA
chr5	53	114	+	ONT5.15.3092	UTR	NA
chr5	115	311	+	ONT5.15.3092	CDS	PDCD6
chr5	311	1092	+	ONT5.15.3092	intron	PDCD6
chr5	1092	1153	+	ONT5.15.3092	CDS	PDCD6
chr5	1153	1941	+	ONT5.15.3092	intron	PDCD6
chr5	1941	1985	+	ONT5.15.3092	CDS	PDCD6
chr5	1985	3484	+	ONT5.15.3092	intron	PDCD6
chr5	3484	3642	+	ONT5.15.3092	CDS	PDCD6
chr5	3642	3947	+	ONT5.15.3092	intron	PDCD6
chr5	3947	4056	+	ONT5.15.3092	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3092	intron	PDCD6
chr5	7071	7169	+	ONT5.15.3092	CDS	PDCD6
chr5	7170	7600	+	ONT5.15.3092	UTR	NA
chr5	111	114	+	ONT5.15.3093	UTR	NA
chr5	115	311	+	ONT5.15.3093	CDS	PDCD6
chr5	311	1092	+	ONT5.15.3093	intron	PDCD6
chr5	1092	1153	+	ONT5.15.3093	CDS	PDCD6
chr5	1153	1941	+	ONT5.15.3093	intron	PDCD6
chr5	1941	1985	+	ONT5.15.3093	CDS	PDCD6
chr5	1985	3484	+	ONT5.15.3093	intron	PDCD6
chr5	3484	3636	+	ONT5.15.3093	CDS	PDCD6
chr5	3636	3947	+	ONT5.15.3093	intron	PDCD6
chr5	3947	4056	+	ONT5.15.3093	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3093	intron	PDCD6
chr5	7071	7169	+	ONT5.15.3093	CDS	PDCD6
chr5	7170	7628	+	ONT5.15.3093	UTR	NA
chr5	159	210	+	ONT5.15.3094	UTR	NA
chr5	211	311	+	ONT5.15.3094	CDS	PDCD6
chr5	311	1092	+	ONT5.15.3094	intron	PDCD6
chr5	1092	1165	+	ONT5.15.3094	CDS	PDCD6
chr5	1165	3484	+	ONT5.15.3094	intron	PDCD6
chr5	3484	3642	+	ONT5.15.3094	CDS	PDCD6
chr5	3642	3947	+	ONT5.15.3094	intron	PDCD6
chr5	3947	4056	+	ONT5.15.3094	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3094	intron	PDCD6
chr5	7071	7169	+	ONT5.15.3094	CDS	PDCD6
chr5	7170	7626	+	ONT5.15.3094	UTR	NA
chr5	112	114	+	ONT5.15.3096	UTR	NA
chr5	115	311	+	ONT5.15.3096	CDS	PDCD6
chr5	311	1092	+	ONT5.15.3096	intron	PDCD6
chr5	1092	1153	+	ONT5.15.3096	CDS	PDCD6
chr5	1153	3947	+	ONT5.15.3096	intron	PDCD6
chr5	3947	4056	+	ONT5.15.3096	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3096	intron	PDCD6
chr5	7071	7169	+	ONT5.15.3096	CDS	PDCD6
chr5	7170	7603	+	ONT5.15.3096	UTR	NA
chr5	92	114	+	ONT5.15.3101	UTR	NA
chr5	115	293	+	ONT5.15.3101	CDS	PDCD6
chr5	293	1092	+	ONT5.15.3101	intron	PDCD6
chr5	1092	1153	+	ONT5.15.3101	CDS	PDCD6
chr5	1153	1941	+	ONT5.15.3101	intron	PDCD6
chr5	1941	1985	+	ONT5.15.3101	CDS	PDCD6
chr5	1985	3484	+	ONT5.15.3101	intron	PDCD6
chr5	3484	3642	+	ONT5.15.3101	CDS	PDCD6
chr5	3642	3947	+	ONT5.15.3101	intron	PDCD6
chr5	3947	4056	+	ONT5.15.3101	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3101	intron	PDCD6
chr5	7071	7169	+	ONT5.15.3101	CDS	PDCD6
chr5	7170	7623	+	ONT5.15.3101	UTR	NA
chr5	136	210	+	ONT5.15.3104	UTR	NA
chr5	211	311	+	ONT5.15.3104	CDS	PDCD6
chr5	311	1092	+	ONT5.15.3104	intron	PDCD6
chr5	1092	1153	+	ONT5.15.3104	CDS	PDCD6
chr5	1153	1941	+	ONT5.15.3104	intron	PDCD6
chr5	1941	1985	+	ONT5.15.3104	CDS	PDCD6
chr5	1985	3484	+	ONT5.15.3104	intron	PDCD6
chr5	3484	3642	+	ONT5.15.3104	CDS	PDCD6
chr5	3642	3954	+	ONT5.15.3104	intron	PDCD6
chr5	3954	4056	+	ONT5.15.3104	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3104	intron	PDCD6
chr5	7071	7077	+	ONT5.15.3104	CDS	PDCD6
chr5	7078	7623	+	ONT5.15.3104	UTR	NA
chr5	140	210	+	ONT5.15.3105	UTR	NA
chr5	211	311	+	ONT5.15.3105	CDS	PDCD6
chr5	311	1092	+	ONT5.15.3105	intron	PDCD6
chr5	1092	1153	+	ONT5.15.3105	CDS	PDCD6
chr5	1153	1941	+	ONT5.15.3105	intron	PDCD6
chr5	1941	1985	+	ONT5.15.3105	CDS	PDCD6
chr5	1985	3947	+	ONT5.15.3105	intron	PDCD6
chr5	3947	4056	+	ONT5.15.3105	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3105	intron	PDCD6
chr5	7071	7169	+	ONT5.15.3105	CDS	PDCD6
chr5	7170	7628	+	ONT5.15.3105	UTR	NA
chr5	136	210	+	ONT5.15.3107	UTR	NA
chr5	211	311	+	ONT5.15.3107	CDS	PDCD6
chr5	311	1092	+	ONT5.15.3107	intron	PDCD6
chr5	1092	1153	+	ONT5.15.3107	CDS	PDCD6
chr5	1153	7071	+	ONT5.15.3107	intron	PDCD6
chr5	7071	7318	+	ONT5.15.3107	CDS	PDCD6
chr5	7319	7623	+	ONT5.15.3107	UTR	NA
chr5	106	311	+	ONT5.15.3108	UTR	NA
chr5	311	3397	+	ONT5.15.3108	intron	NA
chr5	3397	3485	+	ONT5.15.3108	UTR	NA
chr5	3486	3642	+	ONT5.15.3108	CDS	PDCD6
chr5	3642	3947	+	ONT5.15.3108	intron	PDCD6
chr5	3947	4056	+	ONT5.15.3108	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3108	intron	PDCD6
chr5	7071	7169	+	ONT5.15.3108	CDS	PDCD6
chr5	7170	7627	+	ONT5.15.3108	UTR	NA
chr5	136	210	+	ONT5.15.3110	UTR	NA
chr5	211	232	+	ONT5.15.3110	CDS	PDCD6
chr5	232	245	+	ONT5.15.3110	intron	PDCD6
chr5	245	311	+	ONT5.15.3110	CDS	PDCD6
chr5	311	1092	+	ONT5.15.3110	intron	PDCD6
chr5	1092	1153	+	ONT5.15.3110	CDS	PDCD6
chr5	1153	1941	+	ONT5.15.3110	intron	PDCD6
chr5	1941	1985	+	ONT5.15.3110	CDS	PDCD6
chr5	1985	3484	+	ONT5.15.3110	intron	PDCD6
chr5	3484	3636	+	ONT5.15.3110	CDS	PDCD6
chr5	3636	3947	+	ONT5.15.3110	intron	PDCD6
chr5	3947	4056	+	ONT5.15.3110	CDS	PDCD6
chr5	4056	7071	+	ONT5.15.3110	intron	PDCD6
chr5	7071	7169	+	ONT5.15.3110	CDS	PDCD6
chr5	7170	7627	+	ONT5.15.3110	UTR	NA
