seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	1201	-	ENST00000306534.8	UTR	NA
chr11	1202	1224	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	1224	1325	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	1325	1531	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	1531	1890	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	1890	2248	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	2248	2403	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	2403	2639	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	2639	2740	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	2740	2881	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	2881	2982	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	2982	3089	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	3089	3190	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	3190	3453	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	3453	3554	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	3554	3690	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	3690	3988	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	3988	4030	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	4030	4133	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	4133	4318	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	4318	4419	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	4419	4587	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	4587	4691	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	4691	4803	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	4803	4904	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	4904	5132	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	5132	5232	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	5232	5359	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	5359	5460	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	5460	5580	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	5580	5681	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	5681	5838	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	5838	5939	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	5939	6268	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	6268	6369	-	ENST00000306534.8	intron	ENSG00000154133.15
chr11	6369	6441	-	ENST00000306534.8	CDS	ENSG00000154133.15
chr11	6442	6508	-	ENST00000306534.8	UTR	NA
chr11	531	1224	-	ONT11.5679.100	UTR	NA
chr11	1224	1325	-	ONT11.5679.100	intron	NA
chr11	1325	1531	-	ONT11.5679.100	UTR	NA
chr11	1531	1632	-	ONT11.5679.100	intron	NA
chr11	1632	1700	-	ONT11.5679.100	UTR	NA
chr11	1701	1789	-	ONT11.5679.100	CDS	ROBO4
chr11	1789	1890	-	ONT11.5679.100	intron	ROBO4
chr11	1890	2248	-	ONT11.5679.100	CDS	ROBO4
chr11	2248	2403	-	ONT11.5679.100	intron	ROBO4
chr11	2403	2639	-	ONT11.5679.100	CDS	ROBO4
chr11	2639	2740	-	ONT11.5679.100	intron	ROBO4
chr11	2740	2881	-	ONT11.5679.100	CDS	ROBO4
chr11	2881	2982	-	ONT11.5679.100	intron	ROBO4
chr11	2982	3089	-	ONT11.5679.100	CDS	ROBO4
chr11	3089	3190	-	ONT11.5679.100	intron	ROBO4
chr11	3190	3453	-	ONT11.5679.100	CDS	ROBO4
chr11	3453	3554	-	ONT11.5679.100	intron	ROBO4
chr11	3554	3690	-	ONT11.5679.100	CDS	ROBO4
chr11	3690	3988	-	ONT11.5679.100	intron	ROBO4
chr11	3988	4030	-	ONT11.5679.100	CDS	ROBO4
chr11	4030	4133	-	ONT11.5679.100	intron	ROBO4
chr11	4133	4318	-	ONT11.5679.100	CDS	ROBO4
chr11	4318	4419	-	ONT11.5679.100	intron	ROBO4
chr11	4419	4587	-	ONT11.5679.100	CDS	ROBO4
chr11	4587	4691	-	ONT11.5679.100	intron	ROBO4
chr11	4691	4803	-	ONT11.5679.100	CDS	ROBO4
chr11	4803	4904	-	ONT11.5679.100	intron	ROBO4
chr11	4904	5132	-	ONT11.5679.100	CDS	ROBO4
chr11	5132	5232	-	ONT11.5679.100	intron	ROBO4
chr11	5232	5359	-	ONT11.5679.100	CDS	ROBO4
chr11	5359	5460	-	ONT11.5679.100	intron	ROBO4
chr11	5460	5580	-	ONT11.5679.100	CDS	ROBO4
chr11	5580	5681	-	ONT11.5679.100	intron	ROBO4
chr11	5681	5838	-	ONT11.5679.100	CDS	ROBO4
chr11	5838	5939	-	ONT11.5679.100	intron	ROBO4
chr11	5939	6268	-	ONT11.5679.100	CDS	ROBO4
chr11	6268	6369	-	ONT11.5679.100	intron	ROBO4
chr11	6369	6441	-	ONT11.5679.100	CDS	ROBO4
chr11	6442	6495	-	ONT11.5679.100	UTR	NA
chr11	529	1204	-	ONT11.5679.101	UTR	NA
chr11	1205	1224	-	ONT11.5679.101	CDS	ROBO4
chr11	1224	1325	-	ONT11.5679.101	intron	ROBO4
chr11	1325	1531	-	ONT11.5679.101	CDS	ROBO4
chr11	1531	1890	-	ONT11.5679.101	intron	ROBO4
chr11	1890	2248	-	ONT11.5679.101	CDS	ROBO4
chr11	2248	2403	-	ONT11.5679.101	intron	ROBO4
chr11	2403	2639	-	ONT11.5679.101	CDS	ROBO4
chr11	2639	2740	-	ONT11.5679.101	intron	ROBO4
chr11	2740	2881	-	ONT11.5679.101	CDS	ROBO4
chr11	2881	2982	-	ONT11.5679.101	intron	ROBO4
chr11	2982	3089	-	ONT11.5679.101	CDS	ROBO4
chr11	3089	3190	-	ONT11.5679.101	intron	ROBO4
chr11	3190	3453	-	ONT11.5679.101	CDS	ROBO4
chr11	3453	3554	-	ONT11.5679.101	intron	ROBO4
chr11	3554	3690	-	ONT11.5679.101	CDS	ROBO4
chr11	3690	3988	-	ONT11.5679.101	intron	ROBO4
chr11	3988	4030	-	ONT11.5679.101	CDS	ROBO4
chr11	4030	4133	-	ONT11.5679.101	intron	ROBO4
chr11	4133	4318	-	ONT11.5679.101	CDS	ROBO4
chr11	4318	4419	-	ONT11.5679.101	intron	ROBO4
chr11	4419	4506	-	ONT11.5679.101	CDS	ROBO4
chr11	4507	4590	-	ONT11.5679.101	UTR	NA
chr11	529	1204	-	ONT11.5679.104	UTR	NA
chr11	1205	1224	-	ONT11.5679.104	CDS	ROBO4
