seqnames	start	end	strand	transcript_id	type	gene_id
chr9	1571	2480	-	ENST00000277010.9	UTR	NA
chr9	2481	2707	-	ENST00000277010.9	CDS	ENSG00000147955.18
chr9	2707	3846	-	ENST00000277010.9	intron	ENSG00000147955.18
chr9	3846	3938	-	ENST00000277010.9	CDS	ENSG00000147955.18
chr9	3938	4069	-	ENST00000277010.9	intron	ENSG00000147955.18
chr9	4069	4269	-	ENST00000277010.9	CDS	ENSG00000147955.18
chr9	4269	4396	-	ENST00000277010.9	intron	ENSG00000147955.18
chr9	4396	4549	-	ENST00000277010.9	CDS	ENSG00000147955.18
chr9	4550	4636	-	ENST00000277010.9	UTR	NA
chr9	2	1401	-	ONT9.1627.23957	UTR	NA
chr9	1402	1457	-	ONT9.1627.23957	CDS	SIGMAR1
chr9	1457	3846	-	ONT9.1627.23957	intron	SIGMAR1
chr9	3846	3938	-	ONT9.1627.23957	CDS	SIGMAR1
chr9	3938	4069	-	ONT9.1627.23957	intron	SIGMAR1
chr9	4069	4269	-	ONT9.1627.23957	CDS	SIGMAR1
chr9	4269	4396	-	ONT9.1627.23957	intron	SIGMAR1
chr9	4396	4549	-	ONT9.1627.23957	CDS	SIGMAR1
chr9	4550	4581	-	ONT9.1627.23957	UTR	NA
chr9	1571	2483	-	ONT9.1627.23977	UTR	NA
chr9	2484	2707	-	ONT9.1627.23977	CDS	SIGMAR1
chr9	2707	3846	-	ONT9.1627.23977	intron	SIGMAR1
chr9	3846	3938	-	ONT9.1627.23977	CDS	SIGMAR1
chr9	3938	4069	-	ONT9.1627.23977	intron	SIGMAR1
chr9	4069	4269	-	ONT9.1627.23977	CDS	SIGMAR1
chr9	4269	4396	-	ONT9.1627.23977	intron	SIGMAR1
chr9	4396	4549	-	ONT9.1627.23977	CDS	SIGMAR1
chr9	4550	4660	-	ONT9.1627.23977	UTR	NA
chr9	1573	2707	-	ONT9.1627.23980	UTR	NA
chr9	2707	3846	-	ONT9.1627.23980	intron	NA
chr9	3846	4060	-	ONT9.1627.23980	UTR	NA
chr9	4061	4269	-	ONT9.1627.23980	CDS	SIGMAR1
chr9	4269	4396	-	ONT9.1627.23980	intron	SIGMAR1
chr9	4396	4549	-	ONT9.1627.23980	CDS	SIGMAR1
chr9	4550	4633	-	ONT9.1627.23980	UTR	NA
chr9	1558	2707	-	ONT9.1627.23983	UTR	NA
chr9	2707	3846	-	ONT9.1627.23983	intron	NA
chr9	3846	3925	-	ONT9.1627.23983	UTR	NA
chr9	3926	3938	-	ONT9.1627.23983	CDS	SIGMAR1
chr9	3938	4069	-	ONT9.1627.23983	intron	SIGMAR1
chr9	4069	4269	-	ONT9.1627.23983	CDS	SIGMAR1
chr9	4269	4365	-	ONT9.1627.23983	intron	SIGMAR1
chr9	4365	4549	-	ONT9.1627.23983	CDS	SIGMAR1
chr9	4550	4635	-	ONT9.1627.23983	UTR	NA
chr9	1573	2483	-	ONT9.1627.23984	UTR	NA
chr9	2484	2707	-	ONT9.1627.23984	CDS	SIGMAR1
chr9	2707	3846	-	ONT9.1627.23984	intron	SIGMAR1
chr9	3846	3938	-	ONT9.1627.23984	CDS	SIGMAR1
chr9	3938	4069	-	ONT9.1627.23984	intron	SIGMAR1
chr9	4069	4156	-	ONT9.1627.23984	CDS	SIGMAR1
chr9	4157	4270	-	ONT9.1627.23984	UTR	NA
chr9	1571	2707	-	ONT9.1627.23986	UTR	NA
chr9	2707	3846	-	ONT9.1627.23986	intron	NA
chr9	3846	3925	-	ONT9.1627.23986	UTR	NA
chr9	3926	3938	-	ONT9.1627.23986	CDS	SIGMAR1
