seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	319	+	ENST00000262891.9	UTR	NA
chr19	320	370	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	370	472	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	472	672	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	672	775	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	775	828	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	828	931	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	931	979	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	979	1080	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	1080	1145	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	1145	1236	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	1236	1306	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	1306	1407	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	1407	1463	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	1463	1566	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	1566	1802	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	1802	1905	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	1905	2024	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	2024	2127	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	2127	2226	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	2226	2797	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	2797	2906	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	2906	2998	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	2998	3157	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	3157	3262	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	3262	3479	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	3479	3652	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	3652	3755	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	3755	3856	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	3856	4134	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	4134	5078	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	5078	5122	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	5122	5734	+	ENST00000262891.9	intron	ENSG00000007047.16
chr19	5734	6073	+	ENST00000262891.9	CDS	ENSG00000007047.16
chr19	6074	8644	+	ENST00000262891.9	UTR	NA
chr19	34	319	+	ONT19.571.8583	UTR	NA
chr19	320	370	+	ONT19.571.8583	CDS	MARK4
chr19	370	472	+	ONT19.571.8583	intron	MARK4
chr19	472	672	+	ONT19.571.8583	CDS	MARK4
chr19	672	775	+	ONT19.571.8583	intron	MARK4
chr19	775	828	+	ONT19.571.8583	CDS	MARK4
chr19	828	931	+	ONT19.571.8583	intron	MARK4
chr19	931	979	+	ONT19.571.8583	CDS	MARK4
chr19	979	1080	+	ONT19.571.8583	intron	MARK4
chr19	1080	1145	+	ONT19.571.8583	CDS	MARK4
chr19	1145	1236	+	ONT19.571.8583	intron	MARK4
chr19	1236	1306	+	ONT19.571.8583	CDS	MARK4
chr19	1306	1407	+	ONT19.571.8583	intron	MARK4
chr19	1407	1463	+	ONT19.571.8583	CDS	MARK4
chr19	1463	1566	+	ONT19.571.8583	intron	MARK4
chr19	1566	1802	+	ONT19.571.8583	CDS	MARK4
chr19	1802	1905	+	ONT19.571.8583	intron	MARK4
chr19	1905	2024	+	ONT19.571.8583	CDS	MARK4
chr19	2024	2127	+	ONT19.571.8583	intron	MARK4
chr19	2127	2226	+	ONT19.571.8583	CDS	MARK4
chr19	2226	2797	+	ONT19.571.8583	intron	MARK4
chr19	2797	2906	+	ONT19.571.8583	CDS	MARK4
chr19	2906	2998	+	ONT19.571.8583	intron	MARK4
chr19	2998	3157	+	ONT19.571.8583	CDS	MARK4
chr19	3157	3262	+	ONT19.571.8583	intron	MARK4
chr19	3262	3479	+	ONT19.571.8583	CDS	MARK4
chr19	3479	3652	+	ONT19.571.8583	intron	MARK4
chr19	3652	3755	+	ONT19.571.8583	CDS	MARK4
chr19	3755	3856	+	ONT19.571.8583	intron	MARK4
chr19	3856	4134	+	ONT19.571.8583	CDS	MARK4
chr19	4134	5078	+	ONT19.571.8583	intron	MARK4
chr19	5078	5122	+	ONT19.571.8583	CDS	MARK4
chr19	5122	5734	+	ONT19.571.8583	intron	MARK4
chr19	5734	6070	+	ONT19.571.8583	CDS	MARK4
chr19	6071	7043	+	ONT19.571.8583	UTR	NA
chr19	23	319	+	ONT19.571.8589	UTR	NA
chr19	320	370	+	ONT19.571.8589	CDS	MARK4
chr19	370	472	+	ONT19.571.8589	intron	MARK4
chr19	472	672	+	ONT19.571.8589	CDS	MARK4
chr19	672	775	+	ONT19.571.8589	intron	MARK4
chr19	775	828	+	ONT19.571.8589	CDS	MARK4
chr19	828	931	+	ONT19.571.8589	intron	MARK4
chr19	931	979	+	ONT19.571.8589	CDS	MARK4
chr19	979	1080	+	ONT19.571.8589	intron	MARK4
chr19	1080	1145	+	ONT19.571.8589	CDS	MARK4
chr19	1145	1236	+	ONT19.571.8589	intron	MARK4
chr19	1236	1306	+	ONT19.571.8589	CDS	MARK4
chr19	1306	1407	+	ONT19.571.8589	intron	MARK4
chr19	1407	1463	+	ONT19.571.8589	CDS	MARK4
chr19	1463	1566	+	ONT19.571.8589	intron	MARK4
chr19	1566	1802	+	ONT19.571.8589	CDS	MARK4
chr19	1802	1905	+	ONT19.571.8589	intron	MARK4
chr19	1905	2024	+	ONT19.571.8589	CDS	MARK4
chr19	2024	2127	+	ONT19.571.8589	intron	MARK4
chr19	2127	2226	+	ONT19.571.8589	CDS	MARK4
chr19	2226	2797	+	ONT19.571.8589	intron	MARK4
chr19	2797	2906	+	ONT19.571.8589	CDS	MARK4
chr19	2906	2998	+	ONT19.571.8589	intron	MARK4
chr19	2998	3157	+	ONT19.571.8589	CDS	MARK4
chr19	3157	3262	+	ONT19.571.8589	intron	MARK4
chr19	3262	3479	+	ONT19.571.8589	CDS	MARK4
chr19	3479	3652	+	ONT19.571.8589	intron	MARK4
chr19	3652	3755	+	ONT19.571.8589	CDS	MARK4
chr19	3755	3856	+	ONT19.571.8589	intron	MARK4
chr19	3856	4134	+	ONT19.571.8589	CDS	MARK4
chr19	4134	4235	+	ONT19.571.8589	intron	MARK4
chr19	4235	4314	+	ONT19.571.8589	CDS	MARK4
chr19	4314	5078	+	ONT19.571.8589	intron	MARK4
chr19	5078	5122	+	ONT19.571.8589	CDS	MARK4
chr19	5122	5734	+	ONT19.571.8589	intron	MARK4
chr19	5734	5798	+	ONT19.571.8589	CDS	MARK4
chr19	5799	7031	+	ONT19.571.8589	UTR	NA
chr19	73	319	+	ONT19.571.8595	UTR	NA
chr19	320	370	+	ONT19.571.8595	CDS	MARK4
chr19	370	472	+	ONT19.571.8595	intron	MARK4
chr19	472	672	+	ONT19.571.8595	CDS	MARK4
chr19	672	775	+	ONT19.571.8595	intron	MARK4
chr19	775	828	+	ONT19.571.8595	CDS	MARK4
chr19	828	931	+	ONT19.571.8595	intron	MARK4
chr19	931	979	+	ONT19.571.8595	CDS	MARK4
chr19	979	1080	+	ONT19.571.8595	intron	MARK4
chr19	1080	1145	+	ONT19.571.8595	CDS	MARK4
chr19	1145	1236	+	ONT19.571.8595	intron	MARK4
chr19	1236	1306	+	ONT19.571.8595	CDS	MARK4
chr19	1306	1407	+	ONT19.571.8595	intron	MARK4
chr19	1407	1463	+	ONT19.571.8595	CDS	MARK4
chr19	1463	1566	+	ONT19.571.8595	intron	MARK4
chr19	1566	1802	+	ONT19.571.8595	CDS	MARK4
chr19	1802	1905	+	ONT19.571.8595	intron	MARK4
chr19	1905	2024	+	ONT19.571.8595	CDS	MARK4
chr19	2024	2127	+	ONT19.571.8595	intron	MARK4
chr19	2127	2226	+	ONT19.571.8595	CDS	MARK4
chr19	2226	2797	+	ONT19.571.8595	intron	MARK4
chr19	2797	2906	+	ONT19.571.8595	CDS	MARK4
chr19	2906	2998	+	ONT19.571.8595	intron	MARK4
chr19	2998	3157	+	ONT19.571.8595	CDS	MARK4
chr19	3157	3262	+	ONT19.571.8595	intron	MARK4
chr19	3262	3479	+	ONT19.571.8595	CDS	MARK4
chr19	3479	3652	+	ONT19.571.8595	intron	MARK4
chr19	3652	3755	+	ONT19.571.8595	CDS	MARK4
chr19	3755	3856	+	ONT19.571.8595	intron	MARK4
