seqnames	start	end	strand	transcript_id	type	gene_id
chr10	295	525	+	ENST00000371795.5	UTR	NA
chr10	526	530	+	ENST00000371795.5	CDS	ENSG00000152778.10
chr10	530	967	+	ENST00000371795.5	intron	ENSG00000152778.10
chr10	967	2413	+	ENST00000371795.5	CDS	ENSG00000152778.10
chr10	2414	4759	+	ENST00000371795.5	UTR	NA
chr10	2	525	+	ONT10.4489.3973	UTR	NA
chr10	526	530	+	ONT10.4489.3973	CDS	IFIT5
chr10	530	967	+	ONT10.4489.3973	intron	IFIT5
chr10	967	2410	+	ONT10.4489.3973	CDS	IFIT5
chr10	2411	2961	+	ONT10.4489.3973	UTR	NA
chr10	16	525	+	ONT10.4489.3975	UTR	NA
chr10	526	530	+	ONT10.4489.3975	CDS	IFIT5
chr10	530	967	+	ONT10.4489.3975	intron	IFIT5
chr10	967	2410	+	ONT10.4489.3975	CDS	IFIT5
chr10	2411	3763	+	ONT10.4489.3975	UTR	NA
chr10	86	525	+	ONT10.4489.3979	UTR	NA
chr10	526	530	+	ONT10.4489.3979	CDS	IFIT5
chr10	530	967	+	ONT10.4489.3979	intron	IFIT5
chr10	967	2410	+	ONT10.4489.3979	CDS	IFIT5
chr10	2411	2572	+	ONT10.4489.3979	UTR	NA
chr10	266	525	+	ONT10.4489.3984	UTR	NA
chr10	526	530	+	ONT10.4489.3984	CDS	IFIT5
chr10	530	967	+	ONT10.4489.3984	intron	IFIT5
chr10	967	2410	+	ONT10.4489.3984	CDS	IFIT5
chr10	2411	3686	+	ONT10.4489.3984	UTR	NA
chr10	296	525	+	ONT10.4489.3986	UTR	NA
chr10	526	530	+	ONT10.4489.3986	CDS	IFIT5
chr10	530	967	+	ONT10.4489.3986	intron	IFIT5
chr10	967	2410	+	ONT10.4489.3986	CDS	IFIT5
chr10	2411	2636	+	ONT10.4489.3986	UTR	NA
chr10	295	525	+	ONT10.4489.3990	UTR	NA
chr10	526	530	+	ONT10.4489.3990	CDS	IFIT5
chr10	530	967	+	ONT10.4489.3990	intron	IFIT5
chr10	967	2410	+	ONT10.4489.3990	CDS	IFIT5
chr10	2411	4764	+	ONT10.4489.3990	UTR	NA
chr10	295	525	+	ONT10.4489.3993	UTR	NA
chr10	526	530	+	ONT10.4489.3993	CDS	IFIT5
chr10	530	967	+	ONT10.4489.3993	intron	IFIT5
chr10	967	2410	+	ONT10.4489.3993	CDS	IFIT5
chr10	2411	3989	+	ONT10.4489.3993	UTR	NA
chr10	296	525	+	ONT10.4489.3998	UTR	NA
chr10	526	530	+	ONT10.4489.3998	CDS	IFIT5
chr10	530	967	+	ONT10.4489.3998	intron	IFIT5
chr10	967	2410	+	ONT10.4489.3998	CDS	IFIT5
chr10	2411	3821	+	ONT10.4489.3998	UTR	NA
chr10	352	525	+	ONT10.4489.4003	UTR	NA
chr10	526	530	+	ONT10.4489.4003	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4003	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4003	CDS	IFIT5
chr10	2411	3792	+	ONT10.4489.4003	UTR	NA
chr10	358	525	+	ONT10.4489.4007	UTR	NA
chr10	526	530	+	ONT10.4489.4007	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4007	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4007	CDS	IFIT5
chr10	2411	3686	+	ONT10.4489.4007	UTR	NA
chr10	455	525	+	ONT10.4489.4014	UTR	NA
chr10	526	530	+	ONT10.4489.4014	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4014	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4014	CDS	IFIT5
chr10	2411	3989	+	ONT10.4489.4014	UTR	NA
chr10	416	525	+	ONT10.4489.4015	UTR	NA
chr10	526	530	+	ONT10.4489.4015	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4015	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4015	CDS	IFIT5
chr10	2411	3265	+	ONT10.4489.4015	UTR	NA
chr10	445	525	+	ONT10.4489.4016	UTR	NA
chr10	526	530	+	ONT10.4489.4016	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4016	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4016	CDS	IFIT5
chr10	2411	2750	+	ONT10.4489.4016	UTR	NA
chr10	445	525	+	ONT10.4489.4019	UTR	NA
chr10	526	530	+	ONT10.4489.4019	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4019	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4019	CDS	IFIT5
chr10	2411	4758	+	ONT10.4489.4019	UTR	NA
chr10	415	536	+	ONT10.4489.4023	UTR	NA
chr10	536	967	+	ONT10.4489.4023	intron	NA
chr10	967	1279	+	ONT10.4489.4023	UTR	NA
chr10	1280	2410	+	ONT10.4489.4023	CDS	IFIT5
chr10	2411	3692	+	ONT10.4489.4023	UTR	NA
chr10	445	525	+	ONT10.4489.4030	UTR	NA
chr10	526	530	+	ONT10.4489.4030	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4030	intron	IFIT5
chr10	967	1422	+	ONT10.4489.4030	CDS	IFIT5
chr10	1422	1670	+	ONT10.4489.4030	intron	IFIT5
chr10	1670	1778	+	ONT10.4489.4030	CDS	IFIT5
chr10	1779	4758	+	ONT10.4489.4030	UTR	NA
chr10	435	525	+	ONT10.4489.4036	UTR	NA
chr10	526	530	+	ONT10.4489.4036	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4036	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4036	CDS	IFIT5
chr10	2411	3151	+	ONT10.4489.4036	UTR	NA
chr10	3151	4633	+	ONT10.4489.4036	intron	NA
chr10	4633	4759	+	ONT10.4489.4036	UTR	NA
chr10	463	525	+	ONT10.4489.4038	UTR	NA
chr10	526	530	+	ONT10.4489.4038	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4038	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4038	CDS	IFIT5
chr10	2411	3888	+	ONT10.4489.4038	UTR	NA
chr10	428	525	+	ONT10.4489.4044	UTR	NA
chr10	526	530	+	ONT10.4489.4044	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4044	intron	IFIT5
chr10	967	1422	+	ONT10.4489.4044	CDS	IFIT5
chr10	1422	1670	+	ONT10.4489.4044	intron	IFIT5
chr10	1670	1778	+	ONT10.4489.4044	CDS	IFIT5
chr10	1779	3682	+	ONT10.4489.4044	UTR	NA
chr10	434	525	+	ONT10.4489.4058	UTR	NA
chr10	526	530	+	ONT10.4489.4058	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4058	intron	IFIT5
chr10	967	1864	+	ONT10.4489.4058	CDS	IFIT5
chr10	1864	2339	+	ONT10.4489.4058	intron	IFIT5
chr10	2339	2410	+	ONT10.4489.4058	CDS	IFIT5
chr10	2411	3989	+	ONT10.4489.4058	UTR	NA
chr10	445	525	+	ONT10.4489.4061	UTR	NA
chr10	526	530	+	ONT10.4489.4061	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4061	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4061	CDS	IFIT5
chr10	2411	6332	+	ONT10.4489.4061	UTR	NA
chr10	438	525	+	ONT10.4489.4076	UTR	NA
chr10	526	530	+	ONT10.4489.4076	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4076	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4076	CDS	IFIT5
chr10	2411	2412	+	ONT10.4489.4076	UTR	NA
chr10	2412	2507	+	ONT10.4489.4076	intron	NA
chr10	2507	3686	+	ONT10.4489.4076	UTR	NA
chr10	439	530	+	ONT10.4489.4078	UTR	NA
chr10	530	980	+	ONT10.4489.4078	intron	NA
chr10	980	1279	+	ONT10.4489.4078	UTR	NA
chr10	1280	2410	+	ONT10.4489.4078	CDS	IFIT5
chr10	2411	3686	+	ONT10.4489.4078	UTR	NA
chr10	445	525	+	ONT10.4489.4093	UTR	NA
chr10	526	530	+	ONT10.4489.4093	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4093	intron	IFIT5
chr10	967	1957	+	ONT10.4489.4093	CDS	IFIT5
chr10	1957	2026	+	ONT10.4489.4093	intron	IFIT5
chr10	2026	2034	+	ONT10.4489.4093	CDS	IFIT5
chr10	2035	3989	+	ONT10.4489.4093	UTR	NA
chr10	445	525	+	ONT10.4489.4101	UTR	NA
chr10	526	530	+	ONT10.4489.4101	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4101	intron	IFIT5
chr10	967	1060	+	ONT10.4489.4101	CDS	IFIT5
chr10	1060	1409	+	ONT10.4489.4101	intron	IFIT5
chr10	1409	2410	+	ONT10.4489.4101	CDS	IFIT5
chr10	2411	4759	+	ONT10.4489.4101	UTR	NA
chr10	446	525	+	ONT10.4489.4133	UTR	NA
chr10	526	530	+	ONT10.4489.4133	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4133	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4133	CDS	IFIT5
chr10	2411	3417	+	ONT10.4489.4133	UTR	NA
chr10	447	525	+	ONT10.4489.4134	UTR	NA
chr10	526	530	+	ONT10.4489.4134	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4134	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4134	CDS	IFIT5
chr10	2411	4194	+	ONT10.4489.4134	UTR	NA
chr10	468	525	+	ONT10.4489.4174	UTR	NA
chr10	526	530	+	ONT10.4489.4174	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4174	intron	IFIT5
chr10	967	1313	+	ONT10.4489.4174	CDS	IFIT5
chr10	1313	5247	+	ONT10.4489.4174	intron	IFIT5
chr10	5247	5251	+	ONT10.4489.4174	CDS	IFIT5
chr10	5252	6318	+	ONT10.4489.4174	UTR	NA
chr10	473	525	+	ONT10.4489.4186	UTR	NA
chr10	526	530	+	ONT10.4489.4186	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4186	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4186	CDS	IFIT5
chr10	2411	5724	+	ONT10.4489.4186	UTR	NA
chr10	475	525	+	ONT10.4489.4241	UTR	NA
chr10	526	530	+	ONT10.4489.4241	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4241	intron	IFIT5
chr10	967	1877	+	ONT10.4489.4241	CDS	IFIT5
chr10	1877	2026	+	ONT10.4489.4241	intron	IFIT5
chr10	2026	2072	+	ONT10.4489.4241	CDS	IFIT5
chr10	2073	3683	+	ONT10.4489.4241	UTR	NA
chr10	476	525	+	ONT10.4489.4264	UTR	NA
chr10	526	530	+	ONT10.4489.4264	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4264	intron	IFIT5
chr10	967	1512	+	ONT10.4489.4264	CDS	IFIT5
chr10	1512	1670	+	ONT10.4489.4264	intron	IFIT5
chr10	1670	1778	+	ONT10.4489.4264	CDS	IFIT5
chr10	1779	3989	+	ONT10.4489.4264	UTR	NA
chr10	484	525	+	ONT10.4489.4294	UTR	NA
chr10	526	530	+	ONT10.4489.4294	CDS	IFIT5
chr10	530	967	+	ONT10.4489.4294	intron	IFIT5
chr10	967	1313	+	ONT10.4489.4294	CDS	IFIT5
chr10	1313	1826	+	ONT10.4489.4294	intron	IFIT5
chr10	1826	1887	+	ONT10.4489.4294	CDS	IFIT5
chr10	1888	3697	+	ONT10.4489.4294	UTR	NA
chr10	492	813	+	ONT10.4489.4305	UTR	NA
chr10	814	866	+	ONT10.4489.4305	CDS	IFIT5
chr10	866	967	+	ONT10.4489.4305	intron	IFIT5
chr10	967	2410	+	ONT10.4489.4305	CDS	IFIT5
chr10	2411	3686	+	ONT10.4489.4305	UTR	NA
chr10	295	530	+	ENST00000371795.5	exon	ENSG00000152778.10
chr10	530	967	+	ENST00000371795.5	intron	ENSG00000152778.10
chr10	967	4759	+	ENST00000371795.5	exon	ENSG00000152778.10
chr10	2	530	+	ONT10.4489.3973	exon	IFIT5
chr10	530	967	+	ONT10.4489.3973	intron	IFIT5
chr10	967	2961	+	ONT10.4489.3973	exon	IFIT5
chr10	16	530	+	ONT10.4489.3975	exon	IFIT5
chr10	530	967	+	ONT10.4489.3975	intron	IFIT5
chr10	967	3763	+	ONT10.4489.3975	exon	IFIT5
chr10	86	530	+	ONT10.4489.3979	exon	IFIT5
chr10	530	967	+	ONT10.4489.3979	intron	IFIT5
chr10	967	2572	+	ONT10.4489.3979	exon	IFIT5
chr10	266	530	+	ONT10.4489.3984	exon	IFIT5
chr10	530	967	+	ONT10.4489.3984	intron	IFIT5
chr10	967	3686	+	ONT10.4489.3984	exon	IFIT5
chr10	296	530	+	ONT10.4489.3986	exon	IFIT5
chr10	530	967	+	ONT10.4489.3986	intron	IFIT5
chr10	967	2636	+	ONT10.4489.3986	exon	IFIT5
chr10	295	530	+	ONT10.4489.3990	exon	IFIT5
chr10	530	967	+	ONT10.4489.3990	intron	IFIT5
chr10	967	4764	+	ONT10.4489.3990	exon	IFIT5
chr10	295	530	+	ONT10.4489.3993	exon	IFIT5
chr10	530	967	+	ONT10.4489.3993	intron	IFIT5
chr10	967	3989	+	ONT10.4489.3993	exon	IFIT5
chr10	296	530	+	ONT10.4489.3998	exon	IFIT5
chr10	530	967	+	ONT10.4489.3998	intron	IFIT5
chr10	967	3821	+	ONT10.4489.3998	exon	IFIT5
chr10	352	530	+	ONT10.4489.4003	exon	IFIT5
chr10	530	967	+	ONT10.4489.4003	intron	IFIT5
chr10	967	3792	+	ONT10.4489.4003	exon	IFIT5
chr10	358	530	+	ONT10.4489.4007	exon	IFIT5
chr10	530	967	+	ONT10.4489.4007	intron	IFIT5
chr10	967	3686	+	ONT10.4489.4007	exon	IFIT5
chr10	353	530	+	ONT10.4489.4008	exon	IFIT5
chr10	531	606	+	ONT10.4489.4008	exon	IFIT5
chr10	455	530	+	ONT10.4489.4014	exon	IFIT5
chr10	530	967	+	ONT10.4489.4014	intron	IFIT5
chr10	967	3989	+	ONT10.4489.4014	exon	IFIT5
chr10	416	530	+	ONT10.4489.4015	exon	IFIT5
chr10	530	967	+	ONT10.4489.4015	intron	IFIT5
chr10	967	3265	+	ONT10.4489.4015	exon	IFIT5
chr10	445	530	+	ONT10.4489.4016	exon	IFIT5
chr10	530	967	+	ONT10.4489.4016	intron	IFIT5
chr10	967	2750	+	ONT10.4489.4016	exon	IFIT5
chr10	414	530	+	ONT10.4489.4018	exon	IFIT5
chr10	531	986	+	ONT10.4489.4018	exon	IFIT5
chr10	445	530	+	ONT10.4489.4019	exon	IFIT5
chr10	530	967	+	ONT10.4489.4019	intron	IFIT5
chr10	967	4758	+	ONT10.4489.4019	exon	IFIT5
chr10	415	536	+	ONT10.4489.4023	exon	IFIT5
chr10	536	967	+	ONT10.4489.4023	intron	NA
chr10	967	3692	+	ONT10.4489.4023	exon	IFIT5
chr10	445	530	+	ONT10.4489.4030	exon	IFIT5
chr10	530	967	+	ONT10.4489.4030	intron	IFIT5
chr10	967	1422	+	ONT10.4489.4030	exon	IFIT5
chr10	1422	1670	+	ONT10.4489.4030	intron	IFIT5
chr10	1670	4758	+	ONT10.4489.4030	exon	IFIT5
chr10	435	530	+	ONT10.4489.4036	exon	IFIT5
chr10	530	967	+	ONT10.4489.4036	intron	IFIT5
chr10	967	3151	+	ONT10.4489.4036	exon	IFIT5
chr10	3151	4633	+	ONT10.4489.4036	intron	NA
chr10	4633	4759	+	ONT10.4489.4036	exon	IFIT5
chr10	463	530	+	ONT10.4489.4038	exon	IFIT5
chr10	530	967	+	ONT10.4489.4038	intron	IFIT5
chr10	967	3888	+	ONT10.4489.4038	exon	IFIT5
chr10	426	530	+	ONT10.4489.4040	exon	IFIT5
chr10	531	1706	+	ONT10.4489.4040	exon	IFIT5
chr10	428	530	+	ONT10.4489.4044	exon	IFIT5
chr10	530	967	+	ONT10.4489.4044	intron	IFIT5
chr10	967	1422	+	ONT10.4489.4044	exon	IFIT5
chr10	1422	1670	+	ONT10.4489.4044	intron	IFIT5
chr10	1670	3682	+	ONT10.4489.4044	exon	IFIT5
chr10	428	530	+	ONT10.4489.4046	exon	IFIT5
chr10	531	1451	+	ONT10.4489.4046	exon	IFIT5
chr10	434	530	+	ONT10.4489.4058	exon	IFIT5
chr10	530	967	+	ONT10.4489.4058	intron	IFIT5
chr10	967	1864	+	ONT10.4489.4058	exon	IFIT5
chr10	1864	2339	+	ONT10.4489.4058	intron	IFIT5
chr10	2339	3989	+	ONT10.4489.4058	exon	IFIT5
chr10	445	530	+	ONT10.4489.4061	exon	IFIT5
chr10	530	967	+	ONT10.4489.4061	intron	IFIT5
chr10	967	6332	+	ONT10.4489.4061	exon	IFIT5
chr10	438	530	+	ONT10.4489.4076	exon	IFIT5
chr10	530	967	+	ONT10.4489.4076	intron	IFIT5
chr10	967	2412	+	ONT10.4489.4076	exon	IFIT5
chr10	2412	2507	+	ONT10.4489.4076	intron	NA
chr10	2507	3686	+	ONT10.4489.4076	exon	IFIT5
chr10	439	530	+	ONT10.4489.4078	exon	IFIT5
chr10	530	980	+	ONT10.4489.4078	intron	NA
chr10	980	3686	+	ONT10.4489.4078	exon	IFIT5
chr10	445	530	+	ONT10.4489.4093	exon	IFIT5
chr10	530	967	+	ONT10.4489.4093	intron	IFIT5
chr10	967	1957	+	ONT10.4489.4093	exon	IFIT5
chr10	1957	2026	+	ONT10.4489.4093	intron	IFIT5
chr10	2026	3989	+	ONT10.4489.4093	exon	IFIT5
chr10	445	530	+	ONT10.4489.4101	exon	IFIT5
chr10	530	967	+	ONT10.4489.4101	intron	IFIT5
chr10	967	1060	+	ONT10.4489.4101	exon	IFIT5
chr10	1060	1409	+	ONT10.4489.4101	intron	IFIT5
chr10	1409	4759	+	ONT10.4489.4101	exon	IFIT5
chr10	476	530	+	ONT10.4489.4108	exon	IFIT5
chr10	531	624	+	ONT10.4489.4108	exon	IFIT5
chr10	625	2901	+	ONT10.4489.4108	exon	IFIT5
chr10	446	530	+	ONT10.4489.4133	exon	IFIT5
chr10	530	967	+	ONT10.4489.4133	intron	IFIT5
chr10	967	3417	+	ONT10.4489.4133	exon	IFIT5
chr10	447	530	+	ONT10.4489.4134	exon	IFIT5
chr10	530	967	+	ONT10.4489.4134	intron	IFIT5
chr10	967	4194	+	ONT10.4489.4134	exon	IFIT5
chr10	470	530	+	ONT10.4489.4136	exon	IFIT5
chr10	531	1302	+	ONT10.4489.4136	exon	IFIT5
chr10	468	530	+	ONT10.4489.4174	exon	IFIT5
chr10	530	967	+	ONT10.4489.4174	intron	IFIT5
chr10	967	1313	+	ONT10.4489.4174	exon	IFIT5
chr10	1313	5247	+	ONT10.4489.4174	intron	IFIT5
chr10	5247	6318	+	ONT10.4489.4174	exon	IFIT5
chr10	473	530	+	ONT10.4489.4186	exon	IFIT5
chr10	530	967	+	ONT10.4489.4186	intron	IFIT5
chr10	967	5724	+	ONT10.4489.4186	exon	IFIT5
chr10	475	530	+	ONT10.4489.4241	exon	IFIT5
chr10	530	967	+	ONT10.4489.4241	intron	IFIT5
chr10	967	1877	+	ONT10.4489.4241	exon	IFIT5
chr10	1877	2026	+	ONT10.4489.4241	intron	IFIT5
chr10	2026	3683	+	ONT10.4489.4241	exon	IFIT5
chr10	476	530	+	ONT10.4489.4264	exon	IFIT5
chr10	530	967	+	ONT10.4489.4264	intron	IFIT5
chr10	967	1512	+	ONT10.4489.4264	exon	IFIT5
chr10	1512	1670	+	ONT10.4489.4264	intron	IFIT5
chr10	1670	3989	+	ONT10.4489.4264	exon	IFIT5
chr10	484	530	+	ONT10.4489.4294	exon	IFIT5
chr10	530	967	+	ONT10.4489.4294	intron	IFIT5
chr10	967	1313	+	ONT10.4489.4294	exon	IFIT5
chr10	1313	1826	+	ONT10.4489.4294	intron	IFIT5
chr10	1826	3697	+	ONT10.4489.4294	exon	IFIT5
chr10	484	530	+	ONT10.4489.4295	exon	IFIT5
chr10	531	624	+	ONT10.4489.4295	exon	IFIT5
chr10	625	2892	+	ONT10.4489.4295	exon	IFIT5
chr10	492	866	+	ONT10.4489.4305	exon	IFIT5
chr10	866	967	+	ONT10.4489.4305	intron	IFIT5
chr10	967	3686	+	ONT10.4489.4305	exon	IFIT5
