seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	160	+	ENST00000368328.5	UTR	NA
chr6	161	286	+	ENST00000368328.5	CDS	ENSG00000203760.9
chr6	286	387	+	ENST00000368328.5	intron	ENSG00000203760.9
chr6	387	500	+	ENST00000368328.5	CDS	ENSG00000203760.9
chr6	500	601	+	ENST00000368328.5	intron	ENSG00000203760.9
chr6	601	630	+	ENST00000368328.5	CDS	ENSG00000203760.9
chr6	631	1010	+	ENST00000368328.5	UTR	NA
chr6	215	499	+	ENST00000368328.5	exon	ENSG00000203760.9
chr6	499	886	+	ENST00000368328.5	intron	ENSG00000203760.9
chr6	886	999	+	ENST00000368328.5	exon	ENSG00000203760.9
chr6	999	3147	+	ENST00000368328.5	intron	ENSG00000203760.9
chr6	3147	3556	+	ENST00000368328.5	exon	ENSG00000203760.9
chr6	2	499	+	ONT6.7108.7984	exon	CENPW
chr6	500	613	+	ONT6.7108.7984	exon	CENPW
chr6	614	750	+	ONT6.7108.7984	exon	CENPW
chr6	71	499	+	ONT6.7108.7987	exon	CENPW
chr6	500	613	+	ONT6.7108.7987	exon	CENPW
chr6	614	752	+	ONT6.7108.7987	exon	CENPW
chr6	178	499	+	ONT6.7108.7988	exon	CENPW
chr6	500	613	+	ONT6.7108.7988	exon	CENPW
chr6	614	752	+	ONT6.7108.7988	exon	CENPW
chr6	220	499	+	ONT6.7108.7989	exon	CENPW
chr6	500	613	+	ONT6.7108.7989	exon	CENPW
chr6	614	1550	+	ONT6.7108.7989	exon	CENPW
chr6	220	544	+	ONT6.7108.7990	exon	CENPW
chr6	545	658	+	ONT6.7108.7990	exon	CENPW
chr6	659	996	+	ONT6.7108.7990	exon	CENPW
chr6	196	544	+	ONT6.7108.7991	exon	CENPW
chr6	545	658	+	ONT6.7108.7991	exon	CENPW
chr6	659	796	+	ONT6.7108.7991	exon	CENPW
chr6	180	499	+	ONT6.7108.7993	exon	CENPW
chr6	500	613	+	ONT6.7108.7993	exon	CENPW
chr6	614	951	+	ONT6.7108.7993	exon	CENPW
chr6	224	499	+	ONT6.7108.7995	exon	CENPW
chr6	500	613	+	ONT6.7108.7995	exon	CENPW
chr6	614	1861	+	ONT6.7108.7995	exon	CENPW
chr6	220	499	+	ONT6.7108.7996	exon	CENPW
