seqnames	start	end	strand	transcript_id	type	gene_id
chr18	2	504	+	ENST00000580170.6	UTR	NA
chr18	505	577	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	577	680	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	680	802	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	802	903	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	903	1174	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	1174	1275	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	1275	1353	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	1353	1454	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	1454	1569	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	1569	1915	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	1915	2089	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	2089	2190	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	2190	2483	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	2483	2584	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	2584	2892	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	2892	2993	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	2993	3102	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	3102	3203	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	3203	3404	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	3404	3505	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	3505	3607	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	3607	3708	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	3708	3981	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	3981	4082	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	4082	4118	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	4118	4401	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	4401	4533	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	4533	5366	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	5366	5517	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	5517	5618	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	5618	5692	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	5692	5811	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	5811	5837	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	5837	5938	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	5938	5949	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	5949	6081	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	6081	6268	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	6268	6370	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	6370	6457	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	6457	7442	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	7442	7518	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	7518	7658	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	7658	7694	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	7694	7797	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	7797	7894	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	7894	7996	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	7996	8112	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	8112	8364	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	8364	8518	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	8518	8622	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	8622	8757	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	8757	10425	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	10425	10574	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	10574	10675	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	10675	10848	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	10848	11113	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	11113	11244	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	11244	11349	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	11349	11474	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	11474	11575	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	11575	11738	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	11738	12300	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	12300	12435	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	12435	12536	+	ENST00000580170.6	intron	ENSG00000173482.17
chr18	12536	12592	+	ENST00000580170.6	CDS	ENSG00000173482.17
chr18	12593	13283	+	ENST00000580170.6	UTR	NA
chr18	678	792	+	ONT18.329.1483	UTR	NA
chr18	793	802	+	ONT18.329.1483	CDS	PTPRM
chr18	802	903	+	ONT18.329.1483	intron	PTPRM
chr18	903	1174	+	ONT18.329.1483	CDS	PTPRM
chr18	1174	1275	+	ONT18.329.1483	intron	PTPRM
