seqnames	start	end	strand	transcript_id	type	gene_id
chr1	1506	4249	-	ENST00000368072.10	UTR	NA
chr1	4250	4333	-	ENST00000368072.10	CDS	ENSG00000162735.19
chr1	4333	4500	-	ENST00000368072.10	intron	ENSG00000162735.19
chr1	4500	4544	-	ENST00000368072.10	CDS	ENSG00000162735.19
chr1	4544	4769	-	ENST00000368072.10	intron	ENSG00000162735.19
chr1	4769	4945	-	ENST00000368072.10	CDS	ENSG00000162735.19
chr1	4945	5260	-	ENST00000368072.10	intron	ENSG00000162735.19
chr1	5260	5421	-	ENST00000368072.10	CDS	ENSG00000162735.19
chr1	5421	5638	-	ENST00000368072.10	intron	ENSG00000162735.19
chr1	5638	5723	-	ENST00000368072.10	CDS	ENSG00000162735.19
chr1	5723	6096	-	ENST00000368072.10	intron	ENSG00000162735.19
chr1	6096	6261	-	ENST00000368072.10	CDS	ENSG00000162735.19
chr1	6261	6682	-	ENST00000368072.10	intron	ENSG00000162735.19
chr1	6682	6791	-	ENST00000368072.10	CDS	ENSG00000162735.19
chr1	6791	7238	-	ENST00000368072.10	intron	ENSG00000162735.19
chr1	7238	7310	-	ENST00000368072.10	CDS	ENSG00000162735.19
chr1	7311	7316	-	ENST00000368072.10	UTR	NA
chr1	2	118	-	ONT1.5415.7110	UTR	NA
chr1	119	184	-	ONT1.5415.7110	CDS	PEX19
chr1	184	4500	-	ONT1.5415.7110	intron	PEX19
chr1	4500	4544	-	ONT1.5415.7110	CDS	PEX19
chr1	4544	4769	-	ONT1.5415.7110	intron	PEX19
chr1	4769	4945	-	ONT1.5415.7110	CDS	PEX19
chr1	4945	5260	-	ONT1.5415.7110	intron	PEX19
chr1	5260	5421	-	ONT1.5415.7110	CDS	PEX19
chr1	5421	5638	-	ONT1.5415.7110	intron	PEX19
chr1	5638	5723	-	ONT1.5415.7110	CDS	PEX19
chr1	5723	6096	-	ONT1.5415.7110	intron	PEX19
chr1	6096	6261	-	ONT1.5415.7110	CDS	PEX19
chr1	6261	6682	-	ONT1.5415.7110	intron	PEX19
chr1	6682	6791	-	ONT1.5415.7110	CDS	PEX19
chr1	6791	7238	-	ONT1.5415.7110	intron	PEX19
chr1	7238	7310	-	ONT1.5415.7110	CDS	PEX19
chr1	7311	7324	-	ONT1.5415.7110	UTR	NA
chr1	4	53	-	ONT1.5415.7111	UTR	NA
chr1	54	184	-	ONT1.5415.7111	CDS	PEX19
chr1	184	2830	-	ONT1.5415.7111	intron	PEX19
chr1	2830	2890	-	ONT1.5415.7111	CDS	PEX19
chr1	2890	4500	-	ONT1.5415.7111	intron	PEX19
chr1	4500	4544	-	ONT1.5415.7111	CDS	PEX19
chr1	4544	4769	-	ONT1.5415.7111	intron	PEX19
chr1	4769	4945	-	ONT1.5415.7111	CDS	PEX19
chr1	4945	5260	-	ONT1.5415.7111	intron	PEX19
chr1	5260	5421	-	ONT1.5415.7111	CDS	PEX19
chr1	5421	5638	-	ONT1.5415.7111	intron	PEX19
chr1	5638	5723	-	ONT1.5415.7111	CDS	PEX19
chr1	5723	6096	-	ONT1.5415.7111	intron	PEX19
chr1	6096	6261	-	ONT1.5415.7111	CDS	PEX19
chr1	6261	6682	-	ONT1.5415.7111	intron	PEX19
chr1	6682	6791	-	ONT1.5415.7111	CDS	PEX19
chr1	6791	7238	-	ONT1.5415.7111	intron	PEX19
chr1	7238	7310	-	ONT1.5415.7111	CDS	PEX19
