seqnames	start	end	strand	transcript_id	type	gene_id
chr1	4	452	+	ENST00000336454.5	UTR	NA
chr1	453	501	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	501	602	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	602	692	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	692	978	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	978	1053	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	1053	1154	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	1154	1246	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	1246	1347	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	1347	1426	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	1426	1527	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	1527	1593	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	1593	1694	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	1694	1756	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	1756	1857	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	1857	1944	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	1944	2045	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	2045	2275	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	2275	2376	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	2376	2514	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	2514	2615	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	2615	2774	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	2774	2875	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	2875	2987	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	2987	3088	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	3088	3135	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	3135	3238	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	3238	3360	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	3360	3461	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	3461	3794	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	3794	3895	+	ENST00000336454.5	intron	ENSG00000079335.20
chr1	3895	3927	+	ENST00000336454.5	CDS	ENSG00000079335.20
chr1	3928	5921	+	ENST00000336454.5	UTR	NA
chr1	2	452	+	ONT1.3495.10869	UTR	NA
chr1	453	501	+	ONT1.3495.10869	CDS	CDC14A
chr1	501	602	+	ONT1.3495.10869	intron	CDC14A
chr1	602	692	+	ONT1.3495.10869	CDS	CDC14A
chr1	692	978	+	ONT1.3495.10869	intron	CDC14A
chr1	978	1053	+	ONT1.3495.10869	CDS	CDC14A
chr1	1053	1154	+	ONT1.3495.10869	intron	CDC14A
chr1	1154	1246	+	ONT1.3495.10869	CDS	CDC14A
chr1	1246	1347	+	ONT1.3495.10869	intron	CDC14A
chr1	1347	1426	+	ONT1.3495.10869	CDS	CDC14A
chr1	1426	1527	+	ONT1.3495.10869	intron	CDC14A
chr1	1527	1593	+	ONT1.3495.10869	CDS	CDC14A
chr1	1593	1694	+	ONT1.3495.10869	intron	CDC14A
chr1	1694	1756	+	ONT1.3495.10869	CDS	CDC14A
chr1	1756	1857	+	ONT1.3495.10869	intron	CDC14A
chr1	1857	1944	+	ONT1.3495.10869	CDS	CDC14A
chr1	1944	2045	+	ONT1.3495.10869	intron	CDC14A
chr1	2045	2275	+	ONT1.3495.10869	CDS	CDC14A
chr1	2275	2376	+	ONT1.3495.10869	intron	CDC14A
chr1	2376	2514	+	ONT1.3495.10869	CDS	CDC14A
chr1	2514	2615	+	ONT1.3495.10869	intron	CDC14A
chr1	2615	2774	+	ONT1.3495.10869	CDS	CDC14A
chr1	2774	2875	+	ONT1.3495.10869	intron	CDC14A
chr1	2875	2987	+	ONT1.3495.10869	CDS	CDC14A
chr1	2987	3088	+	ONT1.3495.10869	intron	CDC14A
chr1	3088	3135	+	ONT1.3495.10869	CDS	CDC14A
chr1	3135	3238	+	ONT1.3495.10869	intron	CDC14A
chr1	3238	3360	+	ONT1.3495.10869	CDS	CDC14A
chr1	3360	3461	+	ONT1.3495.10869	intron	CDC14A
chr1	3461	3794	+	ONT1.3495.10869	CDS	CDC14A
chr1	3794	3895	+	ONT1.3495.10869	intron	CDC14A
chr1	3895	3924	+	ONT1.3495.10869	CDS	CDC14A
chr1	3925	5931	+	ONT1.3495.10869	UTR	NA
chr1	63	452	+	ONT1.3495.10903	UTR	NA
chr1	453	501	+	ONT1.3495.10903	CDS	CDC14A
chr1	501	602	+	ONT1.3495.10903	intron	CDC14A
chr1	602	692	+	ONT1.3495.10903	CDS	CDC14A
chr1	692	978	+	ONT1.3495.10903	intron	CDC14A
chr1	978	1053	+	ONT1.3495.10903	CDS	CDC14A
chr1	1053	1154	+	ONT1.3495.10903	intron	CDC14A
chr1	1154	1246	+	ONT1.3495.10903	CDS	CDC14A
chr1	1246	1347	+	ONT1.3495.10903	intron	CDC14A
chr1	1347	1426	+	ONT1.3495.10903	CDS	CDC14A
chr1	1426	1527	+	ONT1.3495.10903	intron	CDC14A
chr1	1527	1593	+	ONT1.3495.10903	CDS	CDC14A
chr1	1593	1694	+	ONT1.3495.10903	intron	CDC14A
chr1	1694	1756	+	ONT1.3495.10903	CDS	CDC14A
chr1	1756	1857	+	ONT1.3495.10903	intron	CDC14A
chr1	1857	1944	+	ONT1.3495.10903	CDS	CDC14A
chr1	1944	2045	+	ONT1.3495.10903	intron	CDC14A
chr1	2045	2275	+	ONT1.3495.10903	CDS	CDC14A
chr1	2275	2376	+	ONT1.3495.10903	intron	CDC14A
chr1	2376	2514	+	ONT1.3495.10903	CDS	CDC14A
chr1	2514	2615	+	ONT1.3495.10903	intron	CDC14A
chr1	2615	2774	+	ONT1.3495.10903	CDS	CDC14A
chr1	2774	2875	+	ONT1.3495.10903	intron	CDC14A
chr1	2875	2987	+	ONT1.3495.10903	CDS	CDC14A
chr1	2987	3088	+	ONT1.3495.10903	intron	CDC14A
chr1	3088	3135	+	ONT1.3495.10903	CDS	CDC14A
chr1	3135	3238	+	ONT1.3495.10903	intron	CDC14A
chr1	3238	3360	+	ONT1.3495.10903	CDS	CDC14A
chr1	3360	3461	+	ONT1.3495.10903	intron	CDC14A
chr1	3461	3794	+	ONT1.3495.10903	CDS	CDC14A
chr1	3794	3895	+	ONT1.3495.10903	intron	CDC14A
chr1	3895	3924	+	ONT1.3495.10903	CDS	CDC14A
chr1	3925	5920	+	ONT1.3495.10903	UTR	NA
chr1	793	821	+	ONT1.3495.10979	UTR	NA
chr1	822	877	+	ONT1.3495.10979	CDS	CDC14A
chr1	877	978	+	ONT1.3495.10979	intron	CDC14A
chr1	978	1053	+	ONT1.3495.10979	CDS	CDC14A
chr1	1053	1154	+	ONT1.3495.10979	intron	CDC14A
chr1	1154	1246	+	ONT1.3495.10979	CDS	CDC14A
chr1	1246	1347	+	ONT1.3495.10979	intron	CDC14A
chr1	1347	1426	+	ONT1.3495.10979	CDS	CDC14A
chr1	1426	1527	+	ONT1.3495.10979	intron	CDC14A
chr1	1527	1593	+	ONT1.3495.10979	CDS	CDC14A
chr1	1593	1694	+	ONT1.3495.10979	intron	CDC14A
chr1	1694	1756	+	ONT1.3495.10979	CDS	CDC14A
chr1	1756	1857	+	ONT1.3495.10979	intron	CDC14A
chr1	1857	1944	+	ONT1.3495.10979	CDS	CDC14A
chr1	1944	2045	+	ONT1.3495.10979	intron	CDC14A
chr1	2045	2275	+	ONT1.3495.10979	CDS	CDC14A
chr1	2275	2376	+	ONT1.3495.10979	intron	CDC14A
chr1	2376	2514	+	ONT1.3495.10979	CDS	CDC14A
chr1	2514	2615	+	ONT1.3495.10979	intron	CDC14A
chr1	2615	2774	+	ONT1.3495.10979	CDS	CDC14A
chr1	2774	2875	+	ONT1.3495.10979	intron	CDC14A
chr1	2875	2987	+	ONT1.3495.10979	CDS	CDC14A
chr1	2987	3088	+	ONT1.3495.10979	intron	CDC14A
chr1	3088	3135	+	ONT1.3495.10979	CDS	CDC14A
chr1	3135	3238	+	ONT1.3495.10979	intron	CDC14A
chr1	3238	3360	+	ONT1.3495.10979	CDS	CDC14A
chr1	3360	3461	+	ONT1.3495.10979	intron	CDC14A
chr1	3461	3794	+	ONT1.3495.10979	CDS	CDC14A
chr1	3794	3895	+	ONT1.3495.10979	intron	CDC14A
chr1	3895	3924	+	ONT1.3495.10979	CDS	CDC14A
chr1	3925	5925	+	ONT1.3495.10979	UTR	NA
chr1	1000	1011	+	ONT1.3495.10993	UTR	NA
chr1	1012	1053	+	ONT1.3495.10993	CDS	CDC14A
chr1	1053	1154	+	ONT1.3495.10993	intron	CDC14A
chr1	1154	1246	+	ONT1.3495.10993	CDS	CDC14A
chr1	1246	1347	+	ONT1.3495.10993	intron	CDC14A
chr1	1347	1426	+	ONT1.3495.10993	CDS	CDC14A
