seqnames	start	end	strand	transcript_id	type	gene_id
chr9	2	111	-	ENST00000436428.3	UTR	NA
chr9	112	292	-	ENST00000436428.3	CDS	ENSG00000215183.5
chr9	292	393	-	ENST00000436428.3	intron	ENSG00000215183.5
chr9	393	501	-	ENST00000436428.3	CDS	ENSG00000215183.5
chr9	501	602	-	ENST00000436428.3	intron	ENSG00000215183.5
chr9	602	734	-	ENST00000436428.3	CDS	ENSG00000215183.5
chr9	735	878	-	ENST00000436428.3	UTR	NA
chr9	5	114	-	ONT9.1627.37467	UTR	NA
chr9	115	292	-	ONT9.1627.37467	CDS	MSMP
chr9	292	393	-	ONT9.1627.37467	intron	MSMP
chr9	393	501	-	ONT9.1627.37467	CDS	MSMP
chr9	501	602	-	ONT9.1627.37467	intron	MSMP
chr9	602	734	-	ONT9.1627.37467	CDS	MSMP
chr9	735	878	-	ONT9.1627.37467	UTR	NA
chr9	2	292	-	ENST00000436428.3	exon	ENSG00000215183.5
chr9	292	393	-	ENST00000436428.3	intron	ENSG00000215183.5
chr9	393	501	-	ENST00000436428.3	exon	ENSG00000215183.5
chr9	501	622	-	ENST00000436428.3	intron	ENSG00000215183.5
chr9	622	898	-	ENST00000436428.3	exon	ENSG00000215183.5
chr9	5	292	-	ONT9.1627.37467	exon	MSMP
chr9	292	393	-	ONT9.1627.37467	intron	MSMP
chr9	393	501	-	ONT9.1627.37467	exon	MSMP
chr9	501	622	-	ONT9.1627.37467	intron	MSMP
chr9	622	898	-	ONT9.1627.37467	exon	MSMP
chr9	2	292	-	ONT9.1627.37469	exon	MSMP
chr9	293	401	-	ONT9.1627.37469	exon	MSMP
chr9	402	549	-	ONT9.1627.37469	exon	MSMP
chr9	2	292	-	ONT9.1627.37471	exon	MSMP
chr9	293	421	-	ONT9.1627.37471	exon	MSMP
chr9	2	292	-	ONT9.1627.37476	exon	MSMP
chr9	293	401	-	ONT9.1627.37476	exon	MSMP
chr9	402	509	-	ONT9.1627.37476	exon	MSMP
chr9	5	292	-	ONT9.1627.37479	exon	MSMP
chr9	293	401	-	ONT9.1627.37479	exon	MSMP
chr9	402	544	-	ONT9.1627.37479	exon	MSMP
