seqnames	start	end	strand	transcript_id	type	gene_id
chr4	6	393	-	ENST00000618562.2	UTR	NA
chr4	394	508	-	ENST00000618562.2	CDS	ENSG00000150630.4
chr4	508	609	-	ENST00000618562.2	intron	ENSG00000150630.4
chr4	609	942	-	ENST00000618562.2	CDS	ENSG00000150630.4
chr4	942	1043	-	ENST00000618562.2	intron	ENSG00000150630.4
chr4	1043	1149	-	ENST00000618562.2	CDS	ENSG00000150630.4
chr4	1149	1922	-	ENST00000618562.2	intron	ENSG00000150630.4
chr4	1922	2073	-	ENST00000618562.2	CDS	ENSG00000150630.4
chr4	2073	2174	-	ENST00000618562.2	intron	ENSG00000150630.4
chr4	2174	2364	-	ENST00000618562.2	CDS	ENSG00000150630.4
chr4	2364	2465	-	ENST00000618562.2	intron	ENSG00000150630.4
chr4	2465	2678	-	ENST00000618562.2	CDS	ENSG00000150630.4
chr4	2678	2780	-	ENST00000618562.2	intron	ENSG00000150630.4
chr4	2780	2929	-	ENST00000618562.2	CDS	ENSG00000150630.4
chr4	2930	3537	-	ENST00000618562.2	UTR	NA
chr4	2	396	-	ONT4.13399.29	UTR	NA
chr4	397	508	-	ONT4.13399.29	CDS	VEGFC
chr4	508	609	-	ONT4.13399.29	intron	VEGFC
chr4	609	942	-	ONT4.13399.29	CDS	VEGFC
chr4	942	1043	-	ONT4.13399.29	intron	VEGFC
chr4	1043	1115	-	ONT4.13399.29	CDS	VEGFC
chr4	1116	1817	-	ONT4.13399.29	UTR	NA
chr4	6	396	-	ONT4.13399.30	UTR	NA
chr4	397	508	-	ONT4.13399.30	CDS	VEGFC
chr4	508	609	-	ONT4.13399.30	intron	VEGFC
chr4	609	942	-	ONT4.13399.30	CDS	VEGFC
chr4	942	1043	-	ONT4.13399.30	intron	VEGFC
chr4	1043	1149	-	ONT4.13399.30	CDS	VEGFC
chr4	1149	1922	-	ONT4.13399.30	intron	VEGFC
chr4	1922	2073	-	ONT4.13399.30	CDS	VEGFC
chr4	2073	2174	-	ONT4.13399.30	intron	VEGFC
chr4	2174	2209	-	ONT4.13399.30	CDS	VEGFC
chr4	2210	2216	-	ONT4.13399.30	UTR	NA
chr4	6	396	-	ONT4.13399.32	UTR	NA
chr4	397	508	-	ONT4.13399.32	CDS	VEGFC
chr4	508	609	-	ONT4.13399.32	intron	VEGFC
chr4	609	942	-	ONT4.13399.32	CDS	VEGFC
chr4	942	1043	-	ONT4.13399.32	intron	VEGFC
chr4	1043	1115	-	ONT4.13399.32	CDS	VEGFC
chr4	1116	1149	-	ONT4.13399.32	UTR	NA
chr4	9	396	-	ONT4.13399.33	UTR	NA
chr4	397	508	-	ONT4.13399.33	CDS	VEGFC
chr4	508	609	-	ONT4.13399.33	intron	VEGFC
chr4	609	942	-	ONT4.13399.33	CDS	VEGFC
chr4	942	1043	-	ONT4.13399.33	intron	VEGFC
chr4	1043	1149	-	ONT4.13399.33	CDS	VEGFC
chr4	1149	1922	-	ONT4.13399.33	intron	VEGFC
chr4	1922	2073	-	ONT4.13399.33	CDS	VEGFC
chr4	2073	2174	-	ONT4.13399.33	intron	VEGFC
chr4	2174	2364	-	ONT4.13399.33	CDS	VEGFC
chr4	2364	2465	-	ONT4.13399.33	intron	VEGFC
chr4	2465	2621	-	ONT4.13399.33	CDS	VEGFC
chr4	2622	2627	-	ONT4.13399.33	UTR	NA
chr4	6	396	-	ONT4.13399.34	UTR	NA
chr4	397	508	-	ONT4.13399.34	CDS	VEGFC
chr4	508	609	-	ONT4.13399.34	intron	VEGFC
chr4	609	942	-	ONT4.13399.34	CDS	VEGFC
chr4	942	1043	-	ONT4.13399.34	intron	VEGFC
chr4	1043	1149	-	ONT4.13399.34	CDS	VEGFC
chr4	1149	1922	-	ONT4.13399.34	intron	VEGFC
chr4	1922	2073	-	ONT4.13399.34	CDS	VEGFC
chr4	2073	2174	-	ONT4.13399.34	intron	VEGFC
chr4	2174	2364	-	ONT4.13399.34	CDS	VEGFC
chr4	2364	2465	-	ONT4.13399.34	intron	VEGFC
chr4	2465	2678	-	ONT4.13399.34	CDS	VEGFC
chr4	2678	2780	-	ONT4.13399.34	intron	VEGFC
chr4	2780	2929	-	ONT4.13399.34	CDS	VEGFC
chr4	2930	3117	-	ONT4.13399.34	UTR	NA
chr4	13	396	-	ONT4.13399.35	UTR	NA
chr4	397	508	-	ONT4.13399.35	CDS	VEGFC
chr4	508	609	-	ONT4.13399.35	intron	VEGFC
chr4	609	942	-	ONT4.13399.35	CDS	VEGFC
chr4	942	1043	-	ONT4.13399.35	intron	VEGFC
chr4	1043	1149	-	ONT4.13399.35	CDS	VEGFC
chr4	1149	1922	-	ONT4.13399.35	intron	VEGFC
chr4	1922	2073	-	ONT4.13399.35	CDS	VEGFC
chr4	2073	2174	-	ONT4.13399.35	intron	VEGFC
chr4	2174	2364	-	ONT4.13399.35	CDS	VEGFC
chr4	2364	2465	-	ONT4.13399.35	intron	VEGFC
chr4	2465	2621	-	ONT4.13399.35	CDS	VEGFC
chr4	2622	2679	-	ONT4.13399.35	UTR	NA
chr4	6	396	-	ONT4.13399.40	UTR	NA
chr4	397	508	-	ONT4.13399.40	CDS	VEGFC
chr4	508	609	-	ONT4.13399.40	intron	VEGFC
chr4	609	942	-	ONT4.13399.40	CDS	VEGFC
chr4	942	1043	-	ONT4.13399.40	intron	VEGFC
chr4	1043	1149	-	ONT4.13399.40	CDS	VEGFC
chr4	1149	1922	-	ONT4.13399.40	intron	VEGFC
chr4	1922	2073	-	ONT4.13399.40	CDS	VEGFC
chr4	2073	2174	-	ONT4.13399.40	intron	VEGFC
chr4	2174	2364	-	ONT4.13399.40	CDS	VEGFC
chr4	2364	2465	-	ONT4.13399.40	intron	VEGFC
chr4	2465	2621	-	ONT4.13399.40	CDS	VEGFC
chr4	2622	2678	-	ONT4.13399.40	UTR	NA
chr4	2678	2780	-	ONT4.13399.40	intron	NA
chr4	2780	2914	-	ONT4.13399.40	UTR	NA
chr4	8	396	-	ONT4.13399.41	UTR	NA
chr4	397	508	-	ONT4.13399.41	CDS	VEGFC
