seqnames	start	end	strand	transcript_id	type	gene_id
chr16	28	172	+	ENST00000610761.2	UTR	NA
chr16	173	490	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	490	1480	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	1480	1600	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	1600	2682	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	2682	2752	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	2752	2853	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	2853	2944	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	2944	3169	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	3169	3313	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	3313	5362	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	5362	5608	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	5608	5711	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	5711	5813	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	5813	5917	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	5917	6035	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	6035	6136	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	6136	6147	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	6147	6250	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	6250	6267	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	6267	6395	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	6395	6452	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	6452	6553	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	6553	6705	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	6705	6806	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	6806	6887	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	6887	7060	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	7060	7190	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	7190	7291	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	7291	7347	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	7347	7452	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	7452	7622	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	7622	7723	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	7723	7849	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	7849	7954	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	7954	8049	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	8049	8140	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	8140	8298	+	ENST00000610761.2	CDS	ENSG00000138834.15
chr16	8298	8401	+	ENST00000610761.2	intron	ENSG00000138834.15
chr16	8401	8566	+	ENST00000610761.2	CDS	ENSG00000138834.15
