seqnames	start	end	strand	transcript_id	type	gene_id
chr1	5	280	-	ENST00000376957.7	UTR	NA
chr1	281	301	-	ENST00000376957.7	CDS	ENSG00000116649.10
chr1	301	378	-	ENST00000376957.7	intron	ENSG00000116649.10
chr1	378	500	-	ENST00000376957.7	CDS	ENSG00000116649.10
chr1	500	1197	-	ENST00000376957.7	intron	ENSG00000116649.10
chr1	1197	1342	-	ENST00000376957.7	CDS	ENSG00000116649.10
chr1	1342	1427	-	ENST00000376957.7	intron	ENSG00000116649.10
chr1	1427	1510	-	ENST00000376957.7	CDS	ENSG00000116649.10
chr1	1510	1624	-	ENST00000376957.7	intron	ENSG00000116649.10
chr1	1624	1777	-	ENST00000376957.7	CDS	ENSG00000116649.10
chr1	1777	2939	-	ENST00000376957.7	intron	ENSG00000116649.10
chr1	2939	3031	-	ENST00000376957.7	CDS	ENSG00000116649.10
chr1	3031	3181	-	ENST00000376957.7	intron	ENSG00000116649.10
chr1	3181	3301	-	ENST00000376957.7	CDS	ENSG00000116649.10
chr1	3301	3681	-	ENST00000376957.7	intron	ENSG00000116649.10
chr1	3681	3850	-	ENST00000376957.7	CDS	ENSG00000116649.10
chr1	3851	3922	-	ENST00000376957.7	UTR	NA
chr1	5	283	-	ONT1.460.668	UTR	NA
chr1	284	301	-	ONT1.460.668	CDS	SRM
chr1	301	378	-	ONT1.460.668	intron	SRM
chr1	378	500	-	ONT1.460.668	CDS	SRM
chr1	500	1197	-	ONT1.460.668	intron	SRM
chr1	1197	1342	-	ONT1.460.668	CDS	SRM
chr1	1342	1427	-	ONT1.460.668	intron	SRM
chr1	1427	1510	-	ONT1.460.668	CDS	SRM
chr1	1510	1624	-	ONT1.460.668	intron	SRM
chr1	1624	1744	-	ONT1.460.668	CDS	SRM
chr1	1745	1777	-	ONT1.460.668	UTR	NA
chr1	1777	2939	-	ONT1.460.668	intron	NA
chr1	2939	3024	-	ONT1.460.668	UTR	NA
chr1	5	283	-	ONT1.460.669	UTR	NA
chr1	284	301	-	ONT1.460.669	CDS	SRM
chr1	301	378	-	ONT1.460.669	intron	SRM
chr1	378	602	-	ONT1.460.669	CDS	SRM
