seqnames	start	end	strand	transcript_id	type	gene_id
chr11	36	53	+	ENST00000307886.8	UTR	NA
chr11	54	140	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	140	241	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	241	325	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	325	426	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	426	539	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	539	640	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	640	794	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	794	895	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	895	991	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	991	1074	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1074	1154	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	1154	1244	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1244	1369	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	1369	1470	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1470	1534	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	1534	1616	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1616	1825	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	1825	1909	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1909	2022	+	ENST00000307886.8	CDS	ENSG00000172543.9
chr11	2023	2142	+	ENST00000307886.8	UTR	NA
chr11	2	53	+	ONT11.3485.32865	UTR	NA
chr11	54	140	+	ONT11.3485.32865	CDS	CTSW
chr11	140	241	+	ONT11.3485.32865	intron	CTSW
chr11	241	325	+	ONT11.3485.32865	CDS	CTSW
chr11	325	426	+	ONT11.3485.32865	intron	CTSW
chr11	426	539	+	ONT11.3485.32865	CDS	CTSW
chr11	539	640	+	ONT11.3485.32865	intron	CTSW
chr11	640	794	+	ONT11.3485.32865	CDS	CTSW
chr11	794	895	+	ONT11.3485.32865	intron	CTSW
chr11	895	991	+	ONT11.3485.32865	CDS	CTSW
chr11	991	1074	+	ONT11.3485.32865	intron	CTSW
chr11	1074	1154	+	ONT11.3485.32865	CDS	CTSW
chr11	1154	1244	+	ONT11.3485.32865	intron	CTSW
chr11	1244	1369	+	ONT11.3485.32865	CDS	CTSW
chr11	1369	1470	+	ONT11.3485.32865	intron	CTSW
chr11	1470	1534	+	ONT11.3485.32865	CDS	CTSW
chr11	1534	1616	+	ONT11.3485.32865	intron	CTSW
chr11	1616	1825	+	ONT11.3485.32865	CDS	CTSW
chr11	1825	1909	+	ONT11.3485.32865	intron	CTSW
chr11	1909	2019	+	ONT11.3485.32865	CDS	CTSW
chr11	2020	2136	+	ONT11.3485.32865	UTR	NA
chr11	36	140	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	140	241	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	241	325	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	325	426	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	426	539	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	539	640	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	640	794	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	794	895	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	895	991	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	991	1074	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1074	1154	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	1154	1244	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1244	1369	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	1369	1470	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1470	1534	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	1534	1616	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1616	1825	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	1825	1909	+	ENST00000307886.8	intron	ENSG00000172543.9
chr11	1909	2142	+	ENST00000307886.8	exon	ENSG00000172543.9
chr11	2	140	+	ONT11.3485.32865	exon	CTSW
chr11	140	241	+	ONT11.3485.32865	intron	CTSW
chr11	241	325	+	ONT11.3485.32865	exon	CTSW
chr11	325	426	+	ONT11.3485.32865	intron	CTSW
chr11	426	539	+	ONT11.3485.32865	exon	CTSW
chr11	539	640	+	ONT11.3485.32865	intron	CTSW
chr11	640	794	+	ONT11.3485.32865	exon	CTSW
chr11	794	895	+	ONT11.3485.32865	intron	CTSW
chr11	895	991	+	ONT11.3485.32865	exon	CTSW
chr11	991	1074	+	ONT11.3485.32865	intron	CTSW
chr11	1074	1154	+	ONT11.3485.32865	exon	CTSW
chr11	1154	1244	+	ONT11.3485.32865	intron	CTSW
chr11	1244	1369	+	ONT11.3485.32865	exon	CTSW
chr11	1369	1470	+	ONT11.3485.32865	intron	CTSW
chr11	1470	1534	+	ONT11.3485.32865	exon	CTSW
chr11	1534	1616	+	ONT11.3485.32865	intron	CTSW
chr11	1616	1825	+	ONT11.3485.32865	exon	CTSW
chr11	1825	1909	+	ONT11.3485.32865	intron	CTSW
chr11	1909	2136	+	ONT11.3485.32865	exon	CTSW
