seqnames	start	end	strand	transcript_id	type	gene_id
chr12	71	165	+	ENST00000257909.8	UTR	NA
chr12	165	286	+	ENST00000257909.8	intron	NA
chr12	286	290	+	ENST00000257909.8	UTR	NA
chr12	291	434	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	434	527	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	527	719	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	719	2166	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	2166	2323	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	2323	2412	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	2412	2549	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	2549	2650	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	2650	2732	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	2732	2833	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	2833	2885	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	2885	3017	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	3017	3138	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	3138	4735	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	4735	4863	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	4863	4968	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	4968	5051	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	5051	5181	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	5181	5240	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	5240	5643	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	5643	5777	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	5777	5931	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	5931	6729	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	6729	7000	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	7000	7193	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	7193	7359	+	ENST00000257909.8	intron	ENSG00000135451.13
chr12	7359	7406	+	ENST00000257909.8	CDS	ENSG00000135451.13
chr12	7407	7517	+	ENST00000257909.8	UTR	NA
chr12	2	160	+	ONT12.1707.15872	UTR	NA
chr12	160	286	+	ONT12.1707.15872	intron	NA
chr12	286	290	+	ONT12.1707.15872	UTR	NA
chr12	291	434	+	ONT12.1707.15872	CDS	TROAP
chr12	434	527	+	ONT12.1707.15872	intron	TROAP
chr12	527	719	+	ONT12.1707.15872	CDS	TROAP
chr12	719	913	+	ONT12.1707.15872	intron	TROAP
chr12	913	956	+	ONT12.1707.15872	CDS	TROAP
chr12	957	1059	+	ONT12.1707.15872	UTR	NA
chr12	24	165	+	ONT12.1707.15873	UTR	NA
chr12	165	286	+	ONT12.1707.15873	intron	NA
chr12	286	290	+	ONT12.1707.15873	UTR	NA
chr12	291	434	+	ONT12.1707.15873	CDS	TROAP
chr12	434	527	+	ONT12.1707.15873	intron	TROAP
chr12	527	763	+	ONT12.1707.15873	CDS	TROAP
chr12	764	1070	+	ONT12.1707.15873	UTR	NA
chr12	74	165	+	ONT12.1707.15874	UTR	NA
chr12	165	286	+	ONT12.1707.15874	intron	NA
chr12	286	290	+	ONT12.1707.15874	UTR	NA
chr12	291	434	+	ONT12.1707.15874	CDS	TROAP
