seqnames	start	end	strand	transcript_id	type	gene_id
chr19	9	92	-	ENST00000262265.10	UTR	NA
chr19	93	134	-	ENST00000262265.10	CDS	ENSG00000104872.11
chr19	134	262	-	ENST00000262265.10	intron	ENSG00000104872.11
chr19	262	405	-	ENST00000262265.10	CDS	ENSG00000104872.11
chr19	405	735	-	ENST00000262265.10	intron	ENSG00000104872.11
chr19	735	810	-	ENST00000262265.10	CDS	ENSG00000104872.11
chr19	810	1049	-	ENST00000262265.10	intron	ENSG00000104872.11
chr19	1049	1178	-	ENST00000262265.10	CDS	ENSG00000104872.11
chr19	1178	1538	-	ENST00000262265.10	intron	ENSG00000104872.11
chr19	1538	1619	-	ENST00000262265.10	CDS	ENSG00000104872.11
chr19	1619	1712	-	ENST00000262265.10	intron	ENSG00000104872.11
chr19	1712	1773	-	ENST00000262265.10	CDS	ENSG00000104872.11
chr19	1773	3186	-	ENST00000262265.10	intron	ENSG00000104872.11
chr19	3186	3365	-	ENST00000262265.10	CDS	ENSG00000104872.11
chr19	3365	3538	-	ENST00000262265.10	intron	ENSG00000104872.11
chr19	3538	3604	-	ENST00000262265.10	CDS	ENSG00000104872.11
chr19	3604	4241	-	ENST00000262265.10	intron	ENSG00000104872.11
chr19	4241	4333	-	ENST00000262265.10	CDS	ENSG00000104872.11
chr19	4334	4570	-	ENST00000262265.10	UTR	NA
chr19	10	95	-	ONT19.575.85706	UTR	NA
chr19	96	134	-	ONT19.575.85706	CDS	PIH1D1
chr19	134	262	-	ONT19.575.85706	intron	PIH1D1
chr19	262	405	-	ONT19.575.85706	CDS	PIH1D1
chr19	405	735	-	ONT19.575.85706	intron	PIH1D1
chr19	735	810	-	ONT19.575.85706	CDS	PIH1D1
chr19	810	1049	-	ONT19.575.85706	intron	PIH1D1
chr19	1049	1178	-	ONT19.575.85706	CDS	PIH1D1
chr19	1178	1538	-	ONT19.575.85706	intron	PIH1D1
chr19	1538	1619	-	ONT19.575.85706	CDS	PIH1D1
chr19	1619	1712	-	ONT19.575.85706	intron	PIH1D1
chr19	1712	1773	-	ONT19.575.85706	CDS	PIH1D1
chr19	1773	3186	-	ONT19.575.85706	intron	PIH1D1
chr19	3186	3365	-	ONT19.575.85706	CDS	PIH1D1
chr19	3365	3538	-	ONT19.575.85706	intron	PIH1D1
chr19	3538	3604	-	ONT19.575.85706	CDS	PIH1D1
chr19	3604	4241	-	ONT19.575.85706	intron	PIH1D1
chr19	4241	4333	-	ONT19.575.85706	CDS	PIH1D1
chr19	4334	4668	-	ONT19.575.85706	UTR	NA
chr19	11	134	-	ONT19.575.85707	UTR	NA
chr19	134	262	-	ONT19.575.85707	intron	NA
chr19	262	405	-	ONT19.575.85707	UTR	NA
chr19	405	735	-	ONT19.575.85707	intron	NA
chr19	735	810	-	ONT19.575.85707	UTR	NA
chr19	810	1049	-	ONT19.575.85707	intron	NA
chr19	1049	1178	-	ONT19.575.85707	UTR	NA
chr19	1178	1538	-	ONT19.575.85707	intron	NA
chr19	1538	1569	-	ONT19.575.85707	UTR	NA
chr19	1570	1619	-	ONT19.575.85707	CDS	PIH1D1
chr19	1619	1712	-	ONT19.575.85707	intron	PIH1D1
chr19	1712	1773	-	ONT19.575.85707	CDS	PIH1D1
chr19	1773	3186	-	ONT19.575.85707	intron	PIH1D1
chr19	3186	3365	-	ONT19.575.85707	CDS	PIH1D1
chr19	3365	3538	-	ONT19.575.85707	intron	PIH1D1
chr19	3538	3695	-	ONT19.575.85707	CDS	PIH1D1
chr19	3695	4241	-	ONT19.575.85707	intron	PIH1D1
chr19	4241	4333	-	ONT19.575.85707	CDS	PIH1D1
chr19	4334	4578	-	ONT19.575.85707	UTR	NA
chr19	10	95	-	ONT19.575.85708	UTR	NA
chr19	96	134	-	ONT19.575.85708	CDS	PIH1D1
chr19	134	262	-	ONT19.575.85708	intron	PIH1D1
chr19	262	405	-	ONT19.575.85708	CDS	PIH1D1
chr19	405	735	-	ONT19.575.85708	intron	PIH1D1
chr19	735	810	-	ONT19.575.85708	CDS	PIH1D1
chr19	810	1049	-	ONT19.575.85708	intron	PIH1D1
chr19	1049	1173	-	ONT19.575.85708	CDS	PIH1D1
chr19	1174	1179	-	ONT19.575.85708	UTR	NA
chr19	2	95	-	ONT19.575.85709	UTR	NA
chr19	96	134	-	ONT19.575.85709	CDS	PIH1D1
chr19	134	262	-	ONT19.575.85709	intron	PIH1D1
chr19	262	405	-	ONT19.575.85709	CDS	PIH1D1
chr19	405	735	-	ONT19.575.85709	intron	PIH1D1
chr19	735	810	-	ONT19.575.85709	CDS	PIH1D1
chr19	810	1049	-	ONT19.575.85709	intron	PIH1D1
chr19	1049	1178	-	ONT19.575.85709	CDS	PIH1D1
chr19	1178	1538	-	ONT19.575.85709	intron	PIH1D1
chr19	1538	1619	-	ONT19.575.85709	CDS	PIH1D1
chr19	1619	1712	-	ONT19.575.85709	intron	PIH1D1
chr19	1712	1773	-	ONT19.575.85709	CDS	PIH1D1
chr19	1773	3186	-	ONT19.575.85709	intron	PIH1D1
chr19	3186	3365	-	ONT19.575.85709	CDS	PIH1D1
chr19	3365	3538	-	ONT19.575.85709	intron	PIH1D1
chr19	3538	3604	-	ONT19.575.85709	CDS	PIH1D1
chr19	3604	6149	-	ONT19.575.85709	intron	PIH1D1
chr19	6149	6172	-	ONT19.575.85709	CDS	PIH1D1
chr19	6173	6238	-	ONT19.575.85709	UTR	NA
chr19	10	95	-	ONT19.575.85710	UTR	NA
chr19	96	134	-	ONT19.575.85710	CDS	PIH1D1
chr19	134	262	-	ONT19.575.85710	intron	PIH1D1
chr19	262	306	-	ONT19.575.85710	CDS	PIH1D1
chr19	306	735	-	ONT19.575.85710	intron	PIH1D1
chr19	735	810	-	ONT19.575.85710	CDS	PIH1D1
chr19	810	1049	-	ONT19.575.85710	intron	PIH1D1
chr19	1049	1178	-	ONT19.575.85710	CDS	PIH1D1
chr19	1178	1538	-	ONT19.575.85710	intron	PIH1D1
chr19	1538	1619	-	ONT19.575.85710	CDS	PIH1D1
chr19	1619	1712	-	ONT19.575.85710	intron	PIH1D1
chr19	1712	1773	-	ONT19.575.85710	CDS	PIH1D1
chr19	1773	3186	-	ONT19.575.85710	intron	PIH1D1
chr19	3186	3365	-	ONT19.575.85710	CDS	PIH1D1
chr19	3365	3538	-	ONT19.575.85710	intron	PIH1D1
chr19	3538	3604	-	ONT19.575.85710	CDS	PIH1D1
chr19	3604	4241	-	ONT19.575.85710	intron	PIH1D1
chr19	4241	4333	-	ONT19.575.85710	CDS	PIH1D1
chr19	4334	4633	-	ONT19.575.85710	UTR	NA
chr19	2	134	-	ONT19.575.85711	UTR	NA
chr19	134	262	-	ONT19.575.85711	intron	NA
chr19	262	306	-	ONT19.575.85711	UTR	NA
chr19	306	735	-	ONT19.575.85711	intron	NA
chr19	735	810	-	ONT19.575.85711	UTR	NA
chr19	810	1049	-	ONT19.575.85711	intron	NA
chr19	1049	1178	-	ONT19.575.85711	UTR	NA
chr19	1178	1538	-	ONT19.575.85711	intron	NA
chr19	1538	1594	-	ONT19.575.85711	UTR	NA
chr19	1595	1619	-	ONT19.575.85711	CDS	PIH1D1
chr19	1619	3186	-	ONT19.575.85711	intron	PIH1D1
chr19	3186	3365	-	ONT19.575.85711	CDS	PIH1D1
chr19	3365	3538	-	ONT19.575.85711	intron	PIH1D1
chr19	3538	3695	-	ONT19.575.85711	CDS	PIH1D1
chr19	3695	4241	-	ONT19.575.85711	intron	PIH1D1
chr19	4241	4333	-	ONT19.575.85711	CDS	PIH1D1
chr19	4334	4576	-	ONT19.575.85711	UTR	NA
chr19	9	95	-	ONT19.575.85712	UTR	NA
