seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	182	-	ENST00000360482.7	UTR	NA
chr1	183	871	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	871	972	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	972	1158	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	1158	1259	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	1259	1348	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	1348	1449	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	1449	1599	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	1599	1700	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	1700	1850	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	1850	1951	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	1951	2062	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	2062	2163	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	2163	2288	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	2288	2389	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	2389	2505	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	2505	2606	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	2606	2765	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	2765	2866	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	2866	2950	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	2950	3051	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3051	3105	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	3105	3206	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3206	3331	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	3331	3432	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3432	3608	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	3608	3709	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3709	3750	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	3750	3851	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3851	5236	-	ENST00000360482.7	CDS	ENSG00000134668.13
chr1	5237	5272	-	ENST00000360482.7	UTR	NA
chr1	5272	5373	-	ENST00000360482.7	intron	NA
chr1	5373	5434	-	ENST00000360482.7	UTR	NA
chr1	4	185	-	ONT1.1080.1328	UTR	NA
chr1	186	832	-	ONT1.1080.1328	CDS	SPOCD1
chr1	832	972	-	ONT1.1080.1328	intron	SPOCD1
chr1	972	1047	-	ONT1.1080.1328	CDS	SPOCD1
chr1	1048	1158	-	ONT1.1080.1328	UTR	NA
chr1	1158	1259	-	ONT1.1080.1328	intron	NA
chr1	1259	1348	-	ONT1.1080.1328	UTR	NA
chr1	1348	1449	-	ONT1.1080.1328	intron	NA
chr1	1449	1510	-	ONT1.1080.1328	UTR	NA
chr1	2	871	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	871	972	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	972	1158	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	1158	1259	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	1259	1348	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	1348	1449	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	1449	1599	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	1599	1700	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	1700	1850	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	1850	1951	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	1951	2062	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	2062	2163	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	2163	2288	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	2288	2389	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	2389	2505	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	2505	2606	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	2606	2765	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	2765	2866	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	2866	2950	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	2950	3051	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3051	3105	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	3105	3206	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3206	3331	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	3331	3432	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3432	3608	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	3608	3709	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3709	3750	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	3750	3851	-	ENST00000360482.7	intron	ENSG00000134668.13
chr1	3851	5272	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	5272	5373	-	ENST00000360482.7	intron	NA
chr1	5373	5434	-	ENST00000360482.7	exon	ENSG00000134668.13
chr1	4	832	-	ONT1.1080.1328	exon	SPOCD1
chr1	832	972	-	ONT1.1080.1328	intron	SPOCD1
chr1	972	1158	-	ONT1.1080.1328	exon	SPOCD1
chr1	1158	1259	-	ONT1.1080.1328	intron	NA
chr1	1259	1348	-	ONT1.1080.1328	exon	SPOCD1
chr1	1348	1449	-	ONT1.1080.1328	intron	NA
chr1	1449	1510	-	ONT1.1080.1328	exon	SPOCD1
