seqnames	start	end	strand	transcript_id	type	gene_id
chr13	72	402	-	ENST00000377962.8	UTR	NA
chr13	403	618	-	ENST00000377962.8	CDS	ENSG00000136110.13
chr13	618	719	-	ENST00000377962.8	intron	ENSG00000136110.13
chr13	719	885	-	ENST00000377962.8	CDS	ENSG00000136110.13
chr13	885	998	-	ENST00000377962.8	intron	ENSG00000136110.13
chr13	998	1151	-	ENST00000377962.8	CDS	ENSG00000136110.13
chr13	1151	1252	-	ENST00000377962.8	intron	ENSG00000136110.13
chr13	1252	1365	-	ENST00000377962.8	CDS	ENSG00000136110.13
chr13	1365	1885	-	ENST00000377962.8	intron	ENSG00000136110.13
chr13	1885	2025	-	ENST00000377962.8	CDS	ENSG00000136110.13
chr13	2025	2130	-	ENST00000377962.8	intron	ENSG00000136110.13
chr13	2130	2270	-	ENST00000377962.8	CDS	ENSG00000136110.13
chr13	2270	2713	-	ENST00000377962.8	intron	ENSG00000136110.13
chr13	2713	2787	-	ENST00000377962.8	CDS	ENSG00000136110.13
chr13	2788	2903	-	ENST00000377962.8	UTR	NA
chr13	2	405	-	ONT13.1617.13106	UTR	NA
chr13	406	618	-	ONT13.1617.13106	CDS	CNMD
chr13	618	719	-	ONT13.1617.13106	intron	CNMD
chr13	719	885	-	ONT13.1617.13106	CDS	CNMD
chr13	885	998	-	ONT13.1617.13106	intron	CNMD
chr13	998	1151	-	ONT13.1617.13106	CDS	CNMD
chr13	1151	1252	-	ONT13.1617.13106	intron	CNMD
chr13	1252	1365	-	ONT13.1617.13106	CDS	CNMD
chr13	1365	1885	-	ONT13.1617.13106	intron	CNMD
chr13	1885	2025	-	ONT13.1617.13106	CDS	CNMD
chr13	2025	2130	-	ONT13.1617.13106	intron	CNMD
chr13	2130	2270	-	ONT13.1617.13106	CDS	CNMD
chr13	2270	2713	-	ONT13.1617.13106	intron	CNMD
chr13	2713	2868	-	ONT13.1617.13106	CDS	CNMD
chr13	2869	3066	-	ONT13.1617.13106	UTR	NA
chr13	54	405	-	ONT13.1617.13108	UTR	NA
chr13	406	618	-	ONT13.1617.13108	CDS	CNMD
chr13	618	719	-	ONT13.1617.13108	intron	CNMD
chr13	719	885	-	ONT13.1617.13108	CDS	CNMD
chr13	885	998	-	ONT13.1617.13108	intron	CNMD
chr13	998	1151	-	ONT13.1617.13108	CDS	CNMD
chr13	1151	1885	-	ONT13.1617.13108	intron	CNMD
chr13	1885	2007	-	ONT13.1617.13108	CDS	CNMD
chr13	2008	2025	-	ONT13.1617.13108	UTR	NA
chr13	2025	2130	-	ONT13.1617.13108	intron	NA
chr13	2130	2234	-	ONT13.1617.13108	UTR	NA
chr13	72	405	-	ONT13.1617.13109	UTR	NA
chr13	406	618	-	ONT13.1617.13109	CDS	CNMD
chr13	618	719	-	ONT13.1617.13109	intron	CNMD
