seqnames	start	end	strand	transcript_id	type	gene_id
chr4	25	1152	-	ENST00000290974.7	UTR	NA
chr4	1153	1284	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	1284	1739	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	1739	1842	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	1842	1943	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	1943	2047	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	2047	2148	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	2148	2264	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	2264	2366	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	2366	2520	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	2520	2624	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	2624	3871	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	3871	3973	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	3973	4074	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	4074	5563	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	5563	5652	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	5652	6723	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	6723	6812	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	6812	7098	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	7098	7300	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	7300	7401	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	7401	7538	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	7538	7639	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	7639	7779	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	7779	8859	-	ENST00000290974.7	intron	ENSG00000159733.14
chr4	8859	8900	-	ENST00000290974.7	CDS	ENSG00000159733.14
chr4	8901	9219	-	ENST00000290974.7	UTR	NA
chr4	25	1155	-	ONT4.19.8515	UTR	NA
chr4	1156	1284	-	ONT4.19.8515	CDS	ZFYVE28
chr4	1284	1739	-	ONT4.19.8515	intron	ZFYVE28
chr4	1739	1842	-	ONT4.19.8515	CDS	ZFYVE28
chr4	1842	1943	-	ONT4.19.8515	intron	ZFYVE28
chr4	1943	2047	-	ONT4.19.8515	CDS	ZFYVE28
chr4	2047	2148	-	ONT4.19.8515	intron	ZFYVE28
chr4	2148	2264	-	ONT4.19.8515	CDS	ZFYVE28
chr4	2264	2366	-	ONT4.19.8515	intron	ZFYVE28
chr4	2366	2489	-	ONT4.19.8515	CDS	ZFYVE28
chr4	2490	2523	-	ONT4.19.8515	UTR	NA
chr4	25	1155	-	ONT4.19.8520	UTR	NA
chr4	1156	1284	-	ONT4.19.8520	CDS	ZFYVE28
chr4	1284	1739	-	ONT4.19.8520	intron	ZFYVE28
