seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	2268	-	ENST00000301286.5	UTR	NA
chr19	2269	2595	-	ENST00000301286.5	CDS	ENSG00000167676.5
chr19	2595	2671	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	2671	2757	-	ENST00000301286.5	CDS	ENSG00000167676.5
chr19	2757	2858	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	2858	3045	-	ENST00000301286.5	CDS	ENSG00000167676.5
chr19	3045	3146	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	3146	6401	-	ENST00000301286.5	CDS	ENSG00000167676.5
chr19	6401	6502	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	6502	6563	-	ENST00000301286.5	CDS	ENSG00000167676.5
chr19	6563	6664	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	6664	6808	-	ENST00000301286.5	CDS	ENSG00000167676.5
chr19	6808	6909	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	6909	6962	-	ENST00000301286.5	CDS	ENSG00000167676.5
chr19	6963	6976	-	ENST00000301286.5	UTR	NA
chr19	6976	7072	-	ENST00000301286.5	intron	NA
chr19	7072	7173	-	ENST00000301286.5	UTR	NA
chr19	2	2271	-	ONT19.28.57517	UTR	NA
chr19	2272	2595	-	ONT19.28.57517	CDS	PLIN4
chr19	2595	2671	-	ONT19.28.57517	intron	PLIN4
chr19	2671	2757	-	ONT19.28.57517	CDS	PLIN4
chr19	2757	2858	-	ONT19.28.57517	intron	PLIN4
chr19	2858	3045	-	ONT19.28.57517	CDS	PLIN4
chr19	3045	3146	-	ONT19.28.57517	intron	PLIN4
chr19	3146	3167	-	ONT19.28.57517	CDS	PLIN4
chr19	3168	3183	-	ONT19.28.57517	UTR	NA
chr19	2	2595	-	ENST00000301286.5	exon	ENSG00000167676.5
chr19	2595	2671	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	2671	2757	-	ENST00000301286.5	exon	ENSG00000167676.5
chr19	2757	2858	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	2858	3045	-	ENST00000301286.5	exon	ENSG00000167676.5
chr19	3045	3146	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	3146	6401	-	ENST00000301286.5	exon	ENSG00000167676.5
chr19	6401	6502	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	6502	6563	-	ENST00000301286.5	exon	ENSG00000167676.5
chr19	6563	6664	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	6664	6808	-	ENST00000301286.5	exon	ENSG00000167676.5
chr19	6808	6909	-	ENST00000301286.5	intron	ENSG00000167676.5
chr19	6909	6976	-	ENST00000301286.5	exon	ENSG00000167676.5
chr19	6976	7072	-	ENST00000301286.5	intron	NA
chr19	7072	7173	-	ENST00000301286.5	exon	ENSG00000167676.5
chr19	2	2595	-	ONT19.28.57517	exon	PLIN4
chr19	2595	2671	-	ONT19.28.57517	intron	PLIN4
chr19	2671	2757	-	ONT19.28.57517	exon	PLIN4
chr19	2757	2858	-	ONT19.28.57517	intron	PLIN4
chr19	2858	3045	-	ONT19.28.57517	exon	PLIN4
chr19	3045	3146	-	ONT19.28.57517	intron	PLIN4
chr19	3146	3183	-	ONT19.28.57517	exon	PLIN4
chr19	5	2595	-	ONT19.28.57535	exon	PLIN4
chr19	2596	2682	-	ONT19.28.57535	exon	PLIN4
chr19	2683	2865	-	ONT19.28.57535	exon	PLIN4
chr19	2	2595	-	ONT19.28.57537	exon	PLIN4
chr19	2596	2677	-	ONT19.28.57537	exon	PLIN4
chr19	2	2595	-	ONT19.28.57538	exon	PLIN4
chr19	2596	2682	-	ONT19.28.57538	exon	PLIN4
chr19	2683	2735	-	ONT19.28.57538	exon	PLIN4
