seqnames	start	end	strand	transcript_id	type	gene_id
chr19	819	827	+	ENST00000357332.8	UTR	NA
chr19	828	988	+	ENST00000357332.8	CDS	ENSG00000198356.12
chr19	988	1412	+	ENST00000357332.8	intron	ENSG00000198356.12
chr19	1412	1559	+	ENST00000357332.8	CDS	ENSG00000198356.12
chr19	1559	1703	+	ENST00000357332.8	intron	ENSG00000198356.12
chr19	1703	1851	+	ENST00000357332.8	CDS	ENSG00000198356.12
chr19	1851	1935	+	ENST00000357332.8	intron	ENSG00000198356.12
chr19	1935	2085	+	ENST00000357332.8	CDS	ENSG00000198356.12
chr19	2085	3209	+	ENST00000357332.8	intron	ENSG00000198356.12
chr19	3209	3316	+	ENST00000357332.8	CDS	ENSG00000198356.12
chr19	3316	3407	+	ENST00000357332.8	intron	ENSG00000198356.12
chr19	3407	3604	+	ENST00000357332.8	CDS	ENSG00000198356.12
chr19	3604	3985	+	ENST00000357332.8	intron	ENSG00000198356.12
chr19	3985	4119	+	ENST00000357332.8	CDS	ENSG00000198356.12
chr19	4120	4335	+	ENST00000357332.8	UTR	NA
chr19	2	133	+	ONT19.47.72082	UTR	NA
chr19	133	781	+	ONT19.47.72082	intron	NA
chr19	781	827	+	ONT19.47.72082	UTR	NA
chr19	828	988	+	ONT19.47.72082	CDS	GET3
chr19	988	1412	+	ONT19.47.72082	intron	GET3
chr19	1412	1559	+	ONT19.47.72082	CDS	GET3
chr19	1559	1703	+	ONT19.47.72082	intron	GET3
chr19	1703	1851	+	ONT19.47.72082	CDS	GET3
chr19	1851	1935	+	ONT19.47.72082	intron	GET3
chr19	1935	2085	+	ONT19.47.72082	CDS	GET3
chr19	2085	3209	+	ONT19.47.72082	intron	GET3
chr19	3209	3316	+	ONT19.47.72082	CDS	GET3
chr19	3316	3407	+	ONT19.47.72082	intron	GET3
chr19	3407	3604	+	ONT19.47.72082	CDS	GET3
chr19	3604	3985	+	ONT19.47.72082	intron	GET3
chr19	3985	4116	+	ONT19.47.72082	CDS	GET3
chr19	4117	4335	+	ONT19.47.72082	UTR	NA
chr19	234	342	+	ONT19.47.72088	UTR	NA
chr19	342	781	+	ONT19.47.72088	intron	NA
chr19	781	827	+	ONT19.47.72088	UTR	NA
chr19	828	988	+	ONT19.47.72088	CDS	GET3
chr19	988	1412	+	ONT19.47.72088	intron	GET3
chr19	1412	1559	+	ONT19.47.72088	CDS	GET3
chr19	1559	1703	+	ONT19.47.72088	intron	GET3
chr19	1703	1851	+	ONT19.47.72088	CDS	GET3
chr19	1851	1935	+	ONT19.47.72088	intron	GET3
chr19	1935	2085	+	ONT19.47.72088	CDS	GET3
chr19	2085	3209	+	ONT19.47.72088	intron	GET3
chr19	3209	3316	+	ONT19.47.72088	CDS	GET3
chr19	3316	3407	+	ONT19.47.72088	intron	GET3
chr19	3407	3604	+	ONT19.47.72088	CDS	GET3
chr19	3604	3985	+	ONT19.47.72088	intron	GET3
chr19	3985	4116	+	ONT19.47.72088	CDS	GET3
chr19	4117	4335	+	ONT19.47.72088	UTR	NA
chr19	398	478	+	ONT19.47.72090	UTR	NA
chr19	478	781	+	ONT19.47.72090	intron	NA
chr19	781	827	+	ONT19.47.72090	UTR	NA
chr19	828	988	+	ONT19.47.72090	CDS	GET3
chr19	988	1412	+	ONT19.47.72090	intron	GET3
chr19	1412	1559	+	ONT19.47.72090	CDS	GET3
chr19	1559	1703	+	ONT19.47.72090	intron	GET3
chr19	1703	1851	+	ONT19.47.72090	CDS	GET3
