seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	71	+	ENST00000634258.3	UTR	NA
chr1	72	98	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	98	199	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	199	324	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	324	425	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	425	598	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	598	699	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	699	869	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	869	1935	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	1935	2066	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	2066	2167	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	2167	2308	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	2308	2409	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	2409	2515	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	2515	2616	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	2616	2826	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	2826	2927	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	2927	3097	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	3097	3198	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	3198	3432	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	3432	3533	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	3533	3662	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	3662	3763	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	3763	3905	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	3905	4006	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	4006	4158	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	4158	4259	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	4259	4373	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	4373	4474	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	4474	4691	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	4691	4792	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	4792	5007	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	5007	5108	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	5108	5186	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	5186	5287	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	5287	5381	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	5381	5482	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	5482	5650	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	5650	5751	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	5751	5865	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	5865	5954	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	5954	6067	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	6067	6168	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	6168	6338	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	6338	6439	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	6439	6533	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	6533	6634	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	6634	6757	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	6757	6858	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	6858	7022	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	7022	7107	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	7107	7311	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	7311	7412	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	7412	7527	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	7527	7628	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	7628	7874	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	7874	7975	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	7975	8116	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	8116	8217	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	8217	8309	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	8309	8410	+	ENST00000634258.3	intron	ENSG00000198198.17
chr1	8410	8488	+	ENST00000634258.3	CDS	ENSG00000198198.17
chr1	8488	8589	+	ENST00000634258.3	intron	ENSG00000198198.17
