seqnames	start	end	strand	transcript_id	type	gene_id
chr6	35	64	+	ENST00000259951.12	UTR	NA
chr6	65	128	+	ENST00000259951.12	CDS	ENSG00000204642.14
chr6	128	259	+	ENST00000259951.12	intron	ENSG00000204642.14
chr6	259	528	+	ENST00000259951.12	CDS	ENSG00000204642.14
chr6	528	629	+	ENST00000259951.12	intron	ENSG00000204642.14
chr6	629	904	+	ENST00000259951.12	CDS	ENSG00000204642.14
chr6	904	1005	+	ENST00000259951.12	intron	ENSG00000204642.14
chr6	1005	1280	+	ENST00000259951.12	CDS	ENSG00000204642.14
chr6	1280	1381	+	ENST00000259951.12	intron	ENSG00000204642.14
chr6	1381	1497	+	ENST00000259951.12	CDS	ENSG00000204642.14
chr6	1497	1945	+	ENST00000259951.12	intron	ENSG00000204642.14
chr6	1945	1977	+	ENST00000259951.12	CDS	ENSG00000204642.14
chr6	1977	2560	+	ENST00000259951.12	intron	ENSG00000204642.14
chr6	2560	2855	+	ENST00000259951.12	CDS	ENSG00000204642.14
chr6	2856	2973	+	ENST00000259951.12	UTR	NA
chr6	2	64	+	ONT6.1453.11	UTR	NA
chr6	65	128	+	ONT6.1453.11	CDS	HLA-F
chr6	128	259	+	ONT6.1453.11	intron	HLA-F
chr6	259	528	+	ONT6.1453.11	CDS	HLA-F
chr6	528	629	+	ONT6.1453.11	intron	HLA-F
chr6	629	904	+	ONT6.1453.11	CDS	HLA-F
chr6	904	1381	+	ONT6.1453.11	intron	HLA-F
chr6	1381	1497	+	ONT6.1453.11	CDS	HLA-F
chr6	1497	1945	+	ONT6.1453.11	intron	HLA-F
chr6	1945	1977	+	ONT6.1453.11	CDS	HLA-F
chr6	1977	2337	+	ONT6.1453.11	intron	HLA-F
chr6	2337	2341	+	ONT6.1453.11	CDS	HLA-F
chr6	2342	2453	+	ONT6.1453.11	UTR	NA
chr6	9	64	+	ONT6.1453.12	UTR	NA
chr6	65	128	+	ONT6.1453.12	CDS	HLA-F
chr6	128	259	+	ONT6.1453.12	intron	HLA-F
chr6	259	528	+	ONT6.1453.12	CDS	HLA-F
chr6	528	629	+	ONT6.1453.12	intron	HLA-F
chr6	629	904	+	ONT6.1453.12	CDS	HLA-F
chr6	904	1005	+	ONT6.1453.12	intron	HLA-F
chr6	1005	1280	+	ONT6.1453.12	CDS	HLA-F
chr6	1280	1381	+	ONT6.1453.12	intron	HLA-F
chr6	1381	1511	+	ONT6.1453.12	CDS	HLA-F
chr6	1512	1514	+	ONT6.1453.12	UTR	NA
chr6	1514	2337	+	ONT6.1453.12	intron	NA
chr6	2337	2459	+	ONT6.1453.12	UTR	NA
chr6	46	64	+	ONT6.1453.18	UTR	NA
chr6	65	478	+	ONT6.1453.18	CDS	HLA-F
chr6	479	528	+	ONT6.1453.18	UTR	NA
chr6	528	629	+	ONT6.1453.18	intron	NA
chr6	629	904	+	ONT6.1453.18	UTR	NA
chr6	904	1005	+	ONT6.1453.18	intron	NA
chr6	1005	1280	+	ONT6.1453.18	UTR	NA
chr6	1280	1381	+	ONT6.1453.18	intron	NA
chr6	1381	1497	+	ONT6.1453.18	UTR	NA
chr6	1497	1945	+	ONT6.1453.18	intron	NA
chr6	1945	1977	+	ONT6.1453.18	UTR	NA
chr6	1977	2337	+	ONT6.1453.18	intron	NA
chr6	2337	2446	+	ONT6.1453.18	UTR	NA
chr6	35	64	+	ONT6.1453.22	UTR	NA
chr6	65	128	+	ONT6.1453.22	CDS	HLA-F
chr6	128	259	+	ONT6.1453.22	intron	HLA-F
chr6	259	528	+	ONT6.1453.22	CDS	HLA-F
chr6	528	629	+	ONT6.1453.22	intron	HLA-F
chr6	629	904	+	ONT6.1453.22	CDS	HLA-F
chr6	904	1005	+	ONT6.1453.22	intron	HLA-F
chr6	1005	1280	+	ONT6.1453.22	CDS	HLA-F
chr6	1280	1381	+	ONT6.1453.22	intron	HLA-F
chr6	1381	1497	+	ONT6.1453.22	CDS	HLA-F
chr6	1497	1945	+	ONT6.1453.22	intron	HLA-F
chr6	1945	1977	+	ONT6.1453.22	CDS	HLA-F
chr6	1977	2337	+	ONT6.1453.22	intron	HLA-F
chr6	2337	2341	+	ONT6.1453.22	CDS	HLA-F
chr6	2342	2458	+	ONT6.1453.22	UTR	NA
chr6	316	389	+	ONT6.1453.34	UTR	NA
chr6	390	528	+	ONT6.1453.34	CDS	HLA-F
chr6	528	629	+	ONT6.1453.34	intron	HLA-F
chr6	629	904	+	ONT6.1453.34	CDS	HLA-F
chr6	904	1005	+	ONT6.1453.34	intron	HLA-F
chr6	1005	1280	+	ONT6.1453.34	CDS	HLA-F
chr6	1280	1381	+	ONT6.1453.34	intron	HLA-F
chr6	1381	1497	+	ONT6.1453.34	CDS	HLA-F
chr6	1497	1945	+	ONT6.1453.34	intron	HLA-F
chr6	1945	1977	+	ONT6.1453.34	CDS	HLA-F
chr6	1977	2337	+	ONT6.1453.34	intron	HLA-F
chr6	2337	2341	+	ONT6.1453.34	CDS	HLA-F
chr6	2342	2455	+	ONT6.1453.34	UTR	NA
chr6	632	648	+	ONT6.1453.38	UTR	NA
chr6	649	904	+	ONT6.1453.38	CDS	HLA-F
chr6	904	1005	+	ONT6.1453.38	intron	HLA-F
chr6	1005	1280	+	ONT6.1453.38	CDS	HLA-F
chr6	1280	1381	+	ONT6.1453.38	intron	HLA-F
chr6	1381	1511	+	ONT6.1453.38	CDS	HLA-F
chr6	1512	2458	+	ONT6.1453.38	UTR	NA
chr6	632	648	+	ONT6.1453.39	UTR	NA
chr6	649	904	+	ONT6.1453.39	CDS	HLA-F
chr6	904	1005	+	ONT6.1453.39	intron	HLA-F
chr6	1005	1280	+	ONT6.1453.39	CDS	HLA-F
chr6	1280	1381	+	ONT6.1453.39	intron	HLA-F
chr6	1381	1497	+	ONT6.1453.39	CDS	HLA-F
chr6	1497	1945	+	ONT6.1453.39	intron	HLA-F
chr6	1945	1977	+	ONT6.1453.39	CDS	HLA-F
chr6	1977	2337	+	ONT6.1453.39	intron	HLA-F
chr6	2337	2341	+	ONT6.1453.39	CDS	HLA-F
chr6	2342	2456	+	ONT6.1453.39	UTR	NA
chr6	9	64	+	ONT6.1453.9	UTR	NA
