seqnames	start	end	strand	transcript_id	type	gene_id
chr16	218	296	+	ENST00000006053.7	UTR	NA
chr16	297	366	+	ENST00000006053.7	CDS	ENSG00000006210.7
chr16	366	467	+	ENST00000006053.7	intron	ENSG00000006210.7
chr16	467	587	+	ENST00000006053.7	CDS	ENSG00000006210.7
chr16	587	688	+	ENST00000006053.7	intron	ENSG00000006210.7
chr16	688	1693	+	ENST00000006053.7	CDS	ENSG00000006210.7
chr16	1694	3702	+	ENST00000006053.7	UTR	NA
chr16	2	296	+	ONT16.1847.20235	UTR	NA
chr16	297	366	+	ONT16.1847.20235	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20235	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20235	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20235	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20235	CDS	CX3CL1
chr16	1691	3702	+	ONT16.1847.20235	UTR	NA
chr16	93	296	+	ONT16.1847.20238	UTR	NA
chr16	297	366	+	ONT16.1847.20238	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20238	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20238	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20238	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20238	CDS	CX3CL1
chr16	1691	3706	+	ONT16.1847.20238	UTR	NA
chr16	187	296	+	ONT16.1847.20243	UTR	NA
chr16	297	366	+	ONT16.1847.20243	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20243	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20243	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20243	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20243	CDS	CX3CL1
chr16	1691	3706	+	ONT16.1847.20243	UTR	NA
chr16	185	296	+	ONT16.1847.20247	UTR	NA
chr16	297	366	+	ONT16.1847.20247	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20247	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20247	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20247	intron	CX3CL1
chr16	688	1109	+	ONT16.1847.20247	CDS	CX3CL1
chr16	1109	1463	+	ONT16.1847.20247	intron	CX3CL1
chr16	1463	1494	+	ONT16.1847.20247	CDS	CX3CL1
chr16	1495	3702	+	ONT16.1847.20247	UTR	NA
chr16	209	296	+	ONT16.1847.20248	UTR	NA
chr16	297	366	+	ONT16.1847.20248	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20248	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20248	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20248	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20248	CDS	CX3CL1
chr16	1691	2016	+	ONT16.1847.20248	UTR	NA
chr16	192	296	+	ONT16.1847.20258	UTR	NA
chr16	297	366	+	ONT16.1847.20258	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20258	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20258	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20258	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20258	CDS	CX3CL1
chr16	1691	2316	+	ONT16.1847.20258	UTR	NA
chr16	199	229	+	ONT16.1847.20263	UTR	NA
chr16	229	1084	+	ONT16.1847.20263	intron	NA
chr16	1084	1288	+	ONT16.1847.20263	UTR	NA
chr16	1289	1690	+	ONT16.1847.20263	CDS	CX3CL1
chr16	1691	3706	+	ONT16.1847.20263	UTR	NA
chr16	242	296	+	ONT16.1847.20278	UTR	NA
chr16	297	366	+	ONT16.1847.20278	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20278	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20278	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20278	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20278	CDS	CX3CL1
chr16	1691	2029	+	ONT16.1847.20278	UTR	NA
chr16	2029	2785	+	ONT16.1847.20278	intron	NA
chr16	2785	3698	+	ONT16.1847.20278	UTR	NA
chr16	208	296	+	ONT16.1847.20321	UTR	NA
chr16	297	366	+	ONT16.1847.20321	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20321	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20321	CDS	CX3CL1
chr16	587	695	+	ONT16.1847.20321	intron	CX3CL1
chr16	695	785	+	ONT16.1847.20321	CDS	CX3CL1
chr16	786	3702	+	ONT16.1847.20321	UTR	NA
chr16	210	296	+	ONT16.1847.20331	UTR	NA
chr16	297	366	+	ONT16.1847.20331	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20331	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20331	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20331	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20331	CDS	CX3CL1
chr16	1691	3193	+	ONT16.1847.20331	UTR	NA
chr16	3193	3500	+	ONT16.1847.20331	intron	NA
chr16	3500	3702	+	ONT16.1847.20331	UTR	NA
chr16	275	296	+	ONT16.1847.20379	UTR	NA
chr16	297	366	+	ONT16.1847.20379	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20379	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20379	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20379	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20379	CDS	CX3CL1
chr16	1691	2647	+	ONT16.1847.20379	UTR	NA
chr16	2647	2718	+	ONT16.1847.20379	intron	NA
chr16	2718	3706	+	ONT16.1847.20379	UTR	NA
chr16	277	296	+	ONT16.1847.20384	UTR	NA
chr16	297	366	+	ONT16.1847.20384	CDS	CX3CL1
chr16	366	467	+	ONT16.1847.20384	intron	CX3CL1
chr16	467	587	+	ONT16.1847.20384	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20384	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20384	CDS	CX3CL1
chr16	1691	2016	+	ONT16.1847.20384	UTR	NA
chr16	348	366	+	ONT16.1847.20397	UTR	NA
chr16	366	467	+	ONT16.1847.20397	intron	NA
chr16	467	510	+	ONT16.1847.20397	UTR	NA
chr16	511	587	+	ONT16.1847.20397	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20397	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20397	CDS	CX3CL1
chr16	1691	3702	+	ONT16.1847.20397	UTR	NA
chr16	467	510	+	ONT16.1847.20479	UTR	NA
chr16	511	587	+	ONT16.1847.20479	CDS	CX3CL1
chr16	587	688	+	ONT16.1847.20479	intron	CX3CL1
chr16	688	1690	+	ONT16.1847.20479	CDS	CX3CL1
chr16	1691	3702	+	ONT16.1847.20479	UTR	NA
chr16	518	587	+	ONT16.1847.20484	UTR	NA
chr16	587	688	+	ONT16.1847.20484	intron	NA
chr16	688	751	+	ONT16.1847.20484	UTR	NA
chr16	752	1690	+	ONT16.1847.20484	CDS	CX3CL1
chr16	1691	3708	+	ONT16.1847.20484	UTR	NA
chr16	571	587	+	ONT16.1847.20487	UTR	NA
chr16	587	688	+	ONT16.1847.20487	intron	NA
chr16	688	751	+	ONT16.1847.20487	UTR	NA
chr16	752	1690	+	ONT16.1847.20487	CDS	CX3CL1
chr16	1691	3697	+	ONT16.1847.20487	UTR	NA
chr16	1893	2733	+	ONT16.1847.20633	UTR	NA
chr16	2734	2920	+	ONT16.1847.20633	CDS	CX3CL1
chr16	2920	3160	+	ONT16.1847.20633	intron	CX3CL1
chr16	3160	3560	+	ONT16.1847.20633	CDS	CX3CL1
chr16	3561	3706	+	ONT16.1847.20633	UTR	NA
chr16	218	366	+	ENST00000006053.7	exon	ENSG00000006210.7
chr16	366	635	+	ENST00000006053.7	intron	ENSG00000006210.7
chr16	635	755	+	ENST00000006053.7	exon	ENSG00000006210.7
chr16	755	860	+	ENST00000006053.7	intron	ENSG00000006210.7
chr16	860	3874	+	ENST00000006053.7	exon	ENSG00000006210.7
chr16	2	366	+	ONT16.1847.20235	exon	CX3CL1
chr16	366	635	+	ONT16.1847.20235	intron	CX3CL1
chr16	635	755	+	ONT16.1847.20235	exon	CX3CL1
chr16	755	860	+	ONT16.1847.20235	intron	CX3CL1
chr16	860	3874	+	ONT16.1847.20235	exon	CX3CL1
chr16	93	366	+	ONT16.1847.20238	exon	CX3CL1
