seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	375	-	ENST00000243440.2	UTR	NA
chr1	376	564	-	ENST00000243440.2	CDS	ENSG00000123685.9
chr1	564	1863	-	ENST00000243440.2	intron	ENSG00000123685.9
chr1	1863	1967	-	ENST00000243440.2	CDS	ENSG00000123685.9
chr1	1967	2209	-	ENST00000243440.2	intron	ENSG00000123685.9
chr1	2209	2301	-	ENST00000243440.2	CDS	ENSG00000123685.9
chr1	2302	2376	-	ENST00000243440.2	UTR	NA
chr1	2	378	-	ONT1.8323.381	UTR	NA
chr1	379	537	-	ONT1.8323.381	CDS	BATF3
chr1	538	564	-	ONT1.8323.381	UTR	NA
chr1	564	1863	-	ONT1.8323.381	intron	NA
chr1	1863	1965	-	ONT1.8323.381	UTR	NA
chr1	5	378	-	ONT1.8323.387	UTR	NA
chr1	379	537	-	ONT1.8323.387	CDS	BATF3
chr1	538	564	-	ONT1.8323.387	UTR	NA
chr1	564	1863	-	ONT1.8323.387	intron	NA
chr1	1863	1967	-	ONT1.8323.387	UTR	NA
chr1	1967	2598	-	ONT1.8323.387	intron	NA
chr1	2598	3053	-	ONT1.8323.387	UTR	NA
chr1	2	378	-	ONT1.8323.389	UTR	NA
chr1	379	537	-	ONT1.8323.389	CDS	BATF3
chr1	538	564	-	ONT1.8323.389	UTR	NA
chr1	564	1863	-	ONT1.8323.389	intron	NA
chr1	1863	1967	-	ONT1.8323.389	UTR	NA
chr1	1967	2578	-	ONT1.8323.389	intron	NA
chr1	2578	2640	-	ONT1.8323.389	UTR	NA
chr1	2	378	-	ONT1.8323.391	UTR	NA
chr1	379	564	-	ONT1.8323.391	CDS	BATF3
chr1	564	2209	-	ONT1.8323.391	intron	BATF3
chr1	2209	2301	-	ONT1.8323.391	CDS	BATF3
chr1	2302	2304	-	ONT1.8323.391	UTR	NA
chr1	2	378	-	ONT1.8323.392	UTR	NA
chr1	379	537	-	ONT1.8323.392	CDS	BATF3
chr1	538	564	-	ONT1.8323.392	UTR	NA
chr1	564	1863	-	ONT1.8323.392	intron	NA
chr1	1863	1967	-	ONT1.8323.392	UTR	NA
chr1	1967	2598	-	ONT1.8323.392	intron	NA
chr1	2598	2833	-	ONT1.8323.392	UTR	NA
chr1	2	378	-	ONT1.8323.393	UTR	NA
chr1	379	564	-	ONT1.8323.393	CDS	BATF3
chr1	564	1863	-	ONT1.8323.393	intron	BATF3
chr1	1863	1967	-	ONT1.8323.393	CDS	BATF3
chr1	1967	2209	-	ONT1.8323.393	intron	BATF3
chr1	2209	2301	-	ONT1.8323.393	CDS	BATF3
chr1	2302	2335	-	ONT1.8323.393	UTR	NA
chr1	19	378	-	ONT1.8323.397	UTR	NA
chr1	379	537	-	ONT1.8323.397	CDS	BATF3
chr1	538	564	-	ONT1.8323.397	UTR	NA
chr1	564	665	-	ONT1.8323.397	intron	NA
chr1	665	758	-	ONT1.8323.397	UTR	NA
chr1	2	378	-	ONT1.8323.400	UTR	NA
chr1	379	564	-	ONT1.8323.400	CDS	BATF3
chr1	564	2209	-	ONT1.8323.400	intron	BATF3
chr1	2209	2301	-	ONT1.8323.400	CDS	BATF3
chr1	2302	2404	-	ONT1.8323.400	UTR	NA
chr1	2	378	-	ONT1.8323.404	UTR	NA
chr1	379	537	-	ONT1.8323.404	CDS	BATF3
