seqnames	start	end	strand	transcript_id	type	gene_id
chr3	784	2112	-	ENST00000477224.6	UTR	NA
chr3	2113	2676	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	2676	2811	-	ENST00000477224.6	intron	ENSG00000164076.17
chr3	2811	2898	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	2898	3111	-	ENST00000477224.6	intron	ENSG00000164076.17
chr3	3111	3189	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	3189	3356	-	ENST00000477224.6	intron	ENSG00000164076.17
chr3	3356	3492	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	3492	3583	-	ENST00000477224.6	intron	ENSG00000164076.17
chr3	3583	3658	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	3658	3820	-	ENST00000477224.6	intron	ENSG00000164076.17
chr3	3820	3940	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	3940	4079	-	ENST00000477224.6	intron	ENSG00000164076.17
chr3	4079	4217	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	4217	4431	-	ENST00000477224.6	intron	ENSG00000164076.17
chr3	4431	4505	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	4505	4636	-	ENST00000477224.6	intron	ENSG00000164076.17
chr3	4636	4767	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	4767	4885	-	ENST00000477224.6	intron	ENSG00000164076.17
chr3	4885	4982	-	ENST00000477224.6	CDS	ENSG00000164076.17
chr3	4983	4993	-	ENST00000477224.6	UTR	NA
chr3	4993	5152	-	ENST00000477224.6	intron	NA
chr3	5152	5300	-	ENST00000477224.6	UTR	NA
chr3	2	2676	-	ONT3.1657.73517	UTR	NA
chr3	2676	2811	-	ONT3.1657.73517	intron	NA
chr3	2811	2898	-	ONT3.1657.73517	UTR	NA
chr3	2898	3111	-	ONT3.1657.73517	intron	NA
chr3	3111	3189	-	ONT3.1657.73517	UTR	NA
chr3	3189	3356	-	ONT3.1657.73517	intron	NA
chr3	3356	3492	-	ONT3.1657.73517	UTR	NA
chr3	3492	3583	-	ONT3.1657.73517	intron	NA
chr3	3583	3658	-	ONT3.1657.73517	UTR	NA
chr3	3658	3820	-	ONT3.1657.73517	intron	NA
chr3	3820	3940	-	ONT3.1657.73517	UTR	NA
chr3	3940	4079	-	ONT3.1657.73517	intron	NA
chr3	4079	4429	-	ONT3.1657.73517	UTR	NA
chr3	4430	4505	-	ONT3.1657.73517	CDS	CAMKV
chr3	4505	4636	-	ONT3.1657.73517	intron	CAMKV
chr3	4636	4767	-	ONT3.1657.73517	CDS	CAMKV
chr3	4767	4885	-	ONT3.1657.73517	intron	CAMKV
chr3	4885	4982	-	ONT3.1657.73517	CDS	CAMKV
chr3	4983	4993	-	ONT3.1657.73517	UTR	NA
chr3	4993	5152	-	ONT3.1657.73517	intron	NA
chr3	5152	5326	-	ONT3.1657.73517	UTR	NA
chr3	9	2471	-	ONT3.1657.73526	UTR	NA
chr3	2471	2565	-	ONT3.1657.73526	intron	NA
chr3	2565	2676	-	ONT3.1657.73526	UTR	NA
chr3	2676	2811	-	ONT3.1657.73526	intron	NA
chr3	2811	2898	-	ONT3.1657.73526	UTR	NA
chr3	2898	3111	-	ONT3.1657.73526	intron	NA
chr3	3111	3189	-	ONT3.1657.73526	UTR	NA
chr3	3189	3356	-	ONT3.1657.73526	intron	NA
chr3	3356	3940	-	ONT3.1657.73526	UTR	NA
chr3	3940	4079	-	ONT3.1657.73526	intron	NA
chr3	4079	4429	-	ONT3.1657.73526	UTR	NA
chr3	4430	4505	-	ONT3.1657.73526	CDS	CAMKV
chr3	4505	4636	-	ONT3.1657.73526	intron	CAMKV
chr3	4636	4767	-	ONT3.1657.73526	CDS	CAMKV
chr3	4767	4885	-	ONT3.1657.73526	intron	CAMKV
chr3	4885	4982	-	ONT3.1657.73526	CDS	CAMKV
chr3	4983	4993	-	ONT3.1657.73526	UTR	NA
chr3	4993	5152	-	ONT3.1657.73526	intron	NA
chr3	5152	5297	-	ONT3.1657.73526	UTR	NA
chr3	9	2676	-	ONT3.1657.73529	UTR	NA
chr3	2676	2811	-	ONT3.1657.73529	intron	NA
chr3	2811	2898	-	ONT3.1657.73529	UTR	NA
chr3	2898	3111	-	ONT3.1657.73529	intron	NA
chr3	3111	3189	-	ONT3.1657.73529	UTR	NA
chr3	3189	3356	-	ONT3.1657.73529	intron	NA
chr3	3356	3484	-	ONT3.1657.73529	UTR	NA
chr3	3484	3579	-	ONT3.1657.73529	intron	NA
chr3	3579	3581	-	ONT3.1657.73529	UTR	NA
chr3	3582	3658	-	ONT3.1657.73529	CDS	CAMKV
chr3	3658	3820	-	ONT3.1657.73529	intron	CAMKV
chr3	3820	3940	-	ONT3.1657.73529	CDS	CAMKV
chr3	3940	4079	-	ONT3.1657.73529	intron	CAMKV
chr3	4079	4217	-	ONT3.1657.73529	CDS	CAMKV
chr3	4217	4431	-	ONT3.1657.73529	intron	CAMKV
chr3	4431	4505	-	ONT3.1657.73529	CDS	CAMKV
chr3	4505	4636	-	ONT3.1657.73529	intron	CAMKV
chr3	4636	4767	-	ONT3.1657.73529	CDS	CAMKV
chr3	4767	4885	-	ONT3.1657.73529	intron	CAMKV
chr3	4885	4982	-	ONT3.1657.73529	CDS	CAMKV
chr3	4983	4993	-	ONT3.1657.73529	UTR	NA
chr3	4993	5152	-	ONT3.1657.73529	intron	NA
chr3	5152	5239	-	ONT3.1657.73529	UTR	NA
chr3	9	2676	-	ONT3.1657.73533	UTR	NA
chr3	2676	2811	-	ONT3.1657.73533	intron	NA
chr3	2811	2898	-	ONT3.1657.73533	UTR	NA
chr3	2898	3111	-	ONT3.1657.73533	intron	NA
chr3	3111	3189	-	ONT3.1657.73533	UTR	NA
chr3	3189	3356	-	ONT3.1657.73533	intron	NA
chr3	3356	3492	-	ONT3.1657.73533	UTR	NA
chr3	3492	3583	-	ONT3.1657.73533	intron	NA
chr3	3583	3940	-	ONT3.1657.73533	UTR	NA
chr3	3940	4079	-	ONT3.1657.73533	intron	NA
chr3	4079	4429	-	ONT3.1657.73533	UTR	NA
chr3	4430	4505	-	ONT3.1657.73533	CDS	CAMKV
chr3	4505	4636	-	ONT3.1657.73533	intron	CAMKV
chr3	4636	4767	-	ONT3.1657.73533	CDS	CAMKV
chr3	4767	4885	-	ONT3.1657.73533	intron	CAMKV
chr3	4885	4982	-	ONT3.1657.73533	CDS	CAMKV
chr3	4983	4993	-	ONT3.1657.73533	UTR	NA
chr3	4993	5152	-	ONT3.1657.73533	intron	NA
chr3	5152	5329	-	ONT3.1657.73533	UTR	NA
chr3	9	2471	-	ONT3.1657.73534	UTR	NA
chr3	2471	2565	-	ONT3.1657.73534	intron	NA
chr3	2565	2676	-	ONT3.1657.73534	UTR	NA
chr3	2676	2811	-	ONT3.1657.73534	intron	NA
chr3	2811	2898	-	ONT3.1657.73534	UTR	NA
chr3	2898	3111	-	ONT3.1657.73534	intron	NA
chr3	3111	3189	-	ONT3.1657.73534	UTR	NA
chr3	3189	3356	-	ONT3.1657.73534	intron	NA
chr3	3356	3492	-	ONT3.1657.73534	UTR	NA
chr3	3492	3583	-	ONT3.1657.73534	intron	NA
chr3	3583	3658	-	ONT3.1657.73534	UTR	NA
chr3	3658	3820	-	ONT3.1657.73534	intron	NA
chr3	3820	3940	-	ONT3.1657.73534	UTR	NA
chr3	3940	4079	-	ONT3.1657.73534	intron	NA
chr3	4079	4205	-	ONT3.1657.73534	UTR	NA
chr3	4205	4427	-	ONT3.1657.73534	intron	NA
chr3	4427	4429	-	ONT3.1657.73534	UTR	NA
chr3	4430	4505	-	ONT3.1657.73534	CDS	CAMKV
chr3	4505	4636	-	ONT3.1657.73534	intron	CAMKV
chr3	4636	4767	-	ONT3.1657.73534	CDS	CAMKV
chr3	4767	4885	-	ONT3.1657.73534	intron	CAMKV
chr3	4885	4982	-	ONT3.1657.73534	CDS	CAMKV
chr3	4983	4993	-	ONT3.1657.73534	UTR	NA
chr3	4993	5152	-	ONT3.1657.73534	intron	NA
chr3	5152	5261	-	ONT3.1657.73534	UTR	NA
chr3	9	2676	-	ONT3.1657.73538	UTR	NA
chr3	2676	2811	-	ONT3.1657.73538	intron	NA
chr3	2811	2898	-	ONT3.1657.73538	UTR	NA
chr3	2898	3111	-	ONT3.1657.73538	intron	NA
chr3	3111	3189	-	ONT3.1657.73538	UTR	NA
chr3	3189	3356	-	ONT3.1657.73538	intron	NA
chr3	3356	3468	-	ONT3.1657.73538	UTR	NA
chr3	3469	3492	-	ONT3.1657.73538	CDS	CAMKV
chr3	3492	3583	-	ONT3.1657.73538	intron	CAMKV
chr3	3583	3658	-	ONT3.1657.73538	CDS	CAMKV
chr3	3658	3828	-	ONT3.1657.73538	intron	CAMKV
chr3	3828	3940	-	ONT3.1657.73538	CDS	CAMKV
chr3	3940	4079	-	ONT3.1657.73538	intron	CAMKV
chr3	4079	4217	-	ONT3.1657.73538	CDS	CAMKV
chr3	4217	4431	-	ONT3.1657.73538	intron	CAMKV
chr3	4431	4505	-	ONT3.1657.73538	CDS	CAMKV
chr3	4505	4636	-	ONT3.1657.73538	intron	CAMKV
chr3	4636	4767	-	ONT3.1657.73538	CDS	CAMKV
chr3	4767	4885	-	ONT3.1657.73538	intron	CAMKV
chr3	4885	4982	-	ONT3.1657.73538	CDS	CAMKV
chr3	4983	4993	-	ONT3.1657.73538	UTR	NA
chr3	4993	5152	-	ONT3.1657.73538	intron	NA
chr3	5152	5318	-	ONT3.1657.73538	UTR	NA
chr3	9	2115	-	ONT3.1657.73543	UTR	NA
chr3	2116	2655	-	ONT3.1657.73543	CDS	CAMKV
chr3	2656	2676	-	ONT3.1657.73543	UTR	NA
chr3	2676	2811	-	ONT3.1657.73543	intron	NA
chr3	2811	2899	-	ONT3.1657.73543	UTR	NA
chr3	9	2676	-	ONT3.1657.73551	UTR	NA
chr3	2676	2811	-	ONT3.1657.73551	intron	NA
chr3	2811	2898	-	ONT3.1657.73551	UTR	NA
chr3	2898	3111	-	ONT3.1657.73551	intron	NA
chr3	3111	3189	-	ONT3.1657.73551	UTR	NA
chr3	3189	3356	-	ONT3.1657.73551	intron	NA
chr3	3356	3492	-	ONT3.1657.73551	UTR	NA
chr3	3492	3583	-	ONT3.1657.73551	intron	NA
chr3	3583	3646	-	ONT3.1657.73551	UTR	NA
chr3	3647	3652	-	ONT3.1657.73551	CDS	CAMKV
chr3	3652	3809	-	ONT3.1657.73551	intron	CAMKV
chr3	3809	3940	-	ONT3.1657.73551	CDS	CAMKV
chr3	3940	4079	-	ONT3.1657.73551	intron	CAMKV
chr3	4079	4217	-	ONT3.1657.73551	CDS	CAMKV
chr3	4217	4431	-	ONT3.1657.73551	intron	CAMKV
chr3	4431	4505	-	ONT3.1657.73551	CDS	CAMKV
chr3	4505	4636	-	ONT3.1657.73551	intron	CAMKV
chr3	4636	4767	-	ONT3.1657.73551	CDS	CAMKV
chr3	4767	4885	-	ONT3.1657.73551	intron	CAMKV
chr3	4885	4982	-	ONT3.1657.73551	CDS	CAMKV
chr3	4983	4993	-	ONT3.1657.73551	UTR	NA
chr3	4993	5152	-	ONT3.1657.73551	intron	NA
chr3	5152	5300	-	ONT3.1657.73551	UTR	NA
chr3	9	2115	-	ONT3.1657.73552	UTR	NA
chr3	2116	2471	-	ONT3.1657.73552	CDS	CAMKV
chr3	2471	2565	-	ONT3.1657.73552	intron	CAMKV
chr3	2565	2676	-	ONT3.1657.73552	CDS	CAMKV
chr3	2676	2811	-	ONT3.1657.73552	intron	CAMKV
chr3	2811	2898	-	ONT3.1657.73552	CDS	CAMKV
chr3	2898	3111	-	ONT3.1657.73552	intron	CAMKV
chr3	3111	3189	-	ONT3.1657.73552	CDS	CAMKV
chr3	3189	3356	-	ONT3.1657.73552	intron	CAMKV
chr3	3356	3492	-	ONT3.1657.73552	CDS	CAMKV
chr3	3492	3583	-	ONT3.1657.73552	intron	CAMKV
chr3	3583	3596	-	ONT3.1657.73552	CDS	CAMKV
chr3	3597	3650	-	ONT3.1657.73552	UTR	NA
chr3	9	2115	-	ONT3.1657.73553	UTR	NA
chr3	2116	2676	-	ONT3.1657.73553	CDS	CAMKV
chr3	2676	2811	-	ONT3.1657.73553	intron	CAMKV
chr3	2811	2898	-	ONT3.1657.73553	CDS	CAMKV
chr3	2898	3111	-	ONT3.1657.73553	intron	CAMKV
chr3	3111	3189	-	ONT3.1657.73553	CDS	CAMKV
chr3	3189	3356	-	ONT3.1657.73553	intron	CAMKV
chr3	3356	3492	-	ONT3.1657.73553	CDS	CAMKV
chr3	3492	3583	-	ONT3.1657.73553	intron	CAMKV
chr3	3583	3596	-	ONT3.1657.73553	CDS	CAMKV
chr3	3597	3658	-	ONT3.1657.73553	UTR	NA
chr3	3658	3820	-	ONT3.1657.73553	intron	NA
chr3	3820	3942	-	ONT3.1657.73553	UTR	NA
chr3	11	2115	-	ONT3.1657.73554	UTR	NA
chr3	2116	2676	-	ONT3.1657.73554	CDS	CAMKV
chr3	2676	2811	-	ONT3.1657.73554	intron	CAMKV
chr3	2811	2898	-	ONT3.1657.73554	CDS	CAMKV
chr3	2898	3114	-	ONT3.1657.73554	intron	CAMKV
chr3	3114	3189	-	ONT3.1657.73554	CDS	CAMKV
chr3	3189	3356	-	ONT3.1657.73554	intron	CAMKV
chr3	3356	3492	-	ONT3.1657.73554	CDS	CAMKV
