seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	435	+	ENST00000329476.4	UTR	NA
chr4	435	536	+	ENST00000329476.4	intron	NA
chr4	536	583	+	ENST00000329476.4	UTR	NA
chr4	584	1732	+	ENST00000329476.4	CDS	ENSG00000185149.6
chr4	1733	3720	+	ENST00000329476.4	UTR	NA
chr4	27	460	+	ENST00000329476.4	exon	ENSG00000185149.6
chr4	460	561	+	ENST00000329476.4	intron	NA
chr4	561	3745	+	ENST00000329476.4	exon	ENSG00000185149.6
chr4	2	456	+	ONT4.11586.72	exon	NPY2R
chr4	457	3641	+	ONT4.11586.72	exon	NPY2R
chr4	27	456	+	ONT4.11586.76	exon	NPY2R
chr4	457	3641	+	ONT4.11586.76	exon	NPY2R
chr4	230	456	+	ONT4.11586.83	exon	NPY2R
chr4	457	3641	+	ONT4.11586.83	exon	NPY2R
chr4	278	456	+	ONT4.11586.87	exon	NPY2R
chr4	457	3641	+	ONT4.11586.87	exon	NPY2R
chr4	345	460	+	ONT4.11586.88	exon	NPY2R
chr4	461	3642	+	ONT4.11586.88	exon	NPY2R
