seqnames	start	end	strand	transcript_id	type	gene_id
chr1	97	154	+	ENST00000368849.8	UTR	NA
chr1	155	214	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	214	315	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	315	389	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	389	490	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	490	591	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	591	694	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	694	780	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	780	883	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	883	972	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	972	1113	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	1113	1178	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	1178	1285	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	1285	1398	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	1398	1501	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	1501	1629	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	1629	2142	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	2142	2236	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	2236	2531	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	2531	2636	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	2636	2741	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	2741	2824	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	2824	2933	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	2933	3033	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	3033	3144	+	ENST00000368849.8	intron	ENSG00000143367.17
chr1	3144	3210	+	ENST00000368849.8	CDS	ENSG00000143367.17
chr1	3211	5083	+	ENST00000368849.8	UTR	NA
chr1	2	154	+	ONT1.4980.68855	UTR	NA
chr1	155	214	+	ONT1.4980.68855	CDS	TUFT1
chr1	214	490	+	ONT1.4980.68855	intron	TUFT1
chr1	490	591	+	ONT1.4980.68855	CDS	TUFT1
chr1	591	694	+	ONT1.4980.68855	intron	TUFT1
chr1	694	780	+	ONT1.4980.68855	CDS	TUFT1
chr1	780	883	+	ONT1.4980.68855	intron	TUFT1
chr1	883	972	+	ONT1.4980.68855	CDS	TUFT1
chr1	972	1113	+	ONT1.4980.68855	intron	TUFT1
chr1	1113	1178	+	ONT1.4980.68855	CDS	TUFT1
chr1	1178	1285	+	ONT1.4980.68855	intron	TUFT1
chr1	1285	1398	+	ONT1.4980.68855	CDS	TUFT1
chr1	1398	1501	+	ONT1.4980.68855	intron	TUFT1
chr1	1501	1629	+	ONT1.4980.68855	CDS	TUFT1
chr1	1629	2142	+	ONT1.4980.68855	intron	TUFT1
chr1	2142	2236	+	ONT1.4980.68855	CDS	TUFT1
chr1	2236	2531	+	ONT1.4980.68855	intron	TUFT1
chr1	2531	2636	+	ONT1.4980.68855	CDS	TUFT1
chr1	2636	2741	+	ONT1.4980.68855	intron	TUFT1
chr1	2741	2824	+	ONT1.4980.68855	CDS	TUFT1
chr1	2824	2933	+	ONT1.4980.68855	intron	TUFT1
chr1	2933	3033	+	ONT1.4980.68855	CDS	TUFT1
chr1	3033	3144	+	ONT1.4980.68855	intron	TUFT1
chr1	3144	3207	+	ONT1.4980.68855	CDS	TUFT1
chr1	3208	5083	+	ONT1.4980.68855	UTR	NA
chr1	50	154	+	ONT1.4980.68859	UTR	NA
chr1	155	214	+	ONT1.4980.68859	CDS	TUFT1
chr1	214	694	+	ONT1.4980.68859	intron	TUFT1
chr1	694	780	+	ONT1.4980.68859	CDS	TUFT1
chr1	780	888	+	ONT1.4980.68859	intron	TUFT1
chr1	888	923	+	ONT1.4980.68859	CDS	TUFT1
chr1	924	972	+	ONT1.4980.68859	UTR	NA
chr1	972	1113	+	ONT1.4980.68859	intron	NA
chr1	1113	1178	+	ONT1.4980.68859	UTR	NA
chr1	1178	1285	+	ONT1.4980.68859	intron	NA
chr1	1285	1398	+	ONT1.4980.68859	UTR	NA
chr1	1398	1501	+	ONT1.4980.68859	intron	NA
chr1	1501	1629	+	ONT1.4980.68859	UTR	NA
chr1	1629	2142	+	ONT1.4980.68859	intron	NA
chr1	2142	2236	+	ONT1.4980.68859	UTR	NA
chr1	2236	2531	+	ONT1.4980.68859	intron	NA
chr1	2531	2636	+	ONT1.4980.68859	UTR	NA
chr1	2636	2741	+	ONT1.4980.68859	intron	NA
