seqnames	start	end	strand	transcript_id	type	gene_id
chr5	36	162	+	ENST00000265192.9	UTR	NA
chr5	162	1329	+	ENST00000265192.9	intron	NA
chr5	1329	1354	+	ENST00000265192.9	UTR	NA
chr5	1355	1492	+	ENST00000265192.9	CDS	ENSG00000120727.13
chr5	1492	2092	+	ENST00000265192.9	intron	ENSG00000120727.13
chr5	2092	2271	+	ENST00000265192.9	CDS	ENSG00000120727.13
chr5	2271	6261	+	ENST00000265192.9	intron	ENSG00000120727.13
chr5	6261	6329	+	ENST00000265192.9	CDS	ENSG00000120727.13
chr5	6330	7245	+	ENST00000265192.9	UTR	NA
chr5	31	162	+	ONT5.8934.31235	UTR	NA
chr5	162	1329	+	ONT5.8934.31235	intron	NA
chr5	1329	1354	+	ONT5.8934.31235	UTR	NA
chr5	1355	1492	+	ONT5.8934.31235	CDS	PAIP2
chr5	1492	2092	+	ONT5.8934.31235	intron	PAIP2
chr5	2092	2298	+	ONT5.8934.31235	CDS	PAIP2
chr5	2299	2740	+	ONT5.8934.31235	UTR	NA
chr5	17	162	+	ONT5.8934.31239	UTR	NA
chr5	162	1340	+	ONT5.8934.31239	intron	NA
chr5	1340	1354	+	ONT5.8934.31239	UTR	NA
chr5	1355	1492	+	ONT5.8934.31239	CDS	PAIP2
chr5	1492	2092	+	ONT5.8934.31239	intron	PAIP2
chr5	2092	2268	+	ONT5.8934.31239	CDS	PAIP2
chr5	2268	6261	+	ONT5.8934.31239	intron	PAIP2
chr5	6261	6326	+	ONT5.8934.31239	CDS	PAIP2
chr5	6327	7245	+	ONT5.8934.31239	UTR	NA
chr5	17	45	+	ONT5.8934.31241	UTR	NA
chr5	45	1397	+	ONT5.8934.31241	intron	NA
chr5	1397	1456	+	ONT5.8934.31241	UTR	NA
chr5	1457	1492	+	ONT5.8934.31241	CDS	PAIP2
chr5	1492	2092	+	ONT5.8934.31241	intron	PAIP2
chr5	2092	2271	+	ONT5.8934.31241	CDS	PAIP2
chr5	2271	6261	+	ONT5.8934.31241	intron	PAIP2
chr5	6261	6326	+	ONT5.8934.31241	CDS	PAIP2
