seqnames	start	end	strand	transcript_id	type	gene_id
chr11	368	385	+	ENST00000319006.8	UTR	NA
chr11	386	482	+	ENST00000319006.8	CDS	ENSG00000177156.11
chr11	482	1845	+	ENST00000319006.8	intron	ENSG00000177156.11
chr11	1845	1968	+	ENST00000319006.8	CDS	ENSG00000177156.11
chr11	1968	2397	+	ENST00000319006.8	intron	ENSG00000177156.11
chr11	2397	2504	+	ENST00000319006.8	CDS	ENSG00000177156.11
chr11	2504	2724	+	ENST00000319006.8	intron	ENSG00000177156.11
chr11	2724	2855	+	ENST00000319006.8	CDS	ENSG00000177156.11
chr11	2855	4808	+	ENST00000319006.8	intron	ENSG00000177156.11
chr11	4808	4983	+	ENST00000319006.8	CDS	ENSG00000177156.11
chr11	4983	5211	+	ENST00000319006.8	intron	ENSG00000177156.11
chr11	5211	5408	+	ENST00000319006.8	CDS	ENSG00000177156.11
chr11	5408	5752	+	ENST00000319006.8	intron	ENSG00000177156.11
chr11	5752	5897	+	ENST00000319006.8	CDS	ENSG00000177156.11
chr11	5897	6277	+	ENST00000319006.8	intron	ENSG00000177156.11
chr11	6277	6312	+	ENST00000319006.8	CDS	ENSG00000177156.11
chr11	6313	6476	+	ENST00000319006.8	UTR	NA
chr11	2	22	+	ONT11.30.7086	UTR	NA
chr11	23	176	+	ONT11.30.7086	CDS	TALDO1
chr11	176	1845	+	ONT11.30.7086	intron	TALDO1
chr11	1845	1968	+	ONT11.30.7086	CDS	TALDO1
chr11	1968	2397	+	ONT11.30.7086	intron	TALDO1
chr11	2397	2504	+	ONT11.30.7086	CDS	TALDO1
chr11	2504	2724	+	ONT11.30.7086	intron	TALDO1
chr11	2724	2855	+	ONT11.30.7086	CDS	TALDO1
chr11	2855	4808	+	ONT11.30.7086	intron	TALDO1
chr11	4808	4983	+	ONT11.30.7086	CDS	TALDO1
chr11	4983	5211	+	ONT11.30.7086	intron	TALDO1
chr11	5211	5408	+	ONT11.30.7086	CDS	TALDO1
chr11	5408	5752	+	ONT11.30.7086	intron	TALDO1
chr11	5752	5897	+	ONT11.30.7086	CDS	TALDO1
chr11	5897	6277	+	ONT11.30.7086	intron	TALDO1
chr11	6277	6309	+	ONT11.30.7086	CDS	TALDO1
chr11	6310	6476	+	ONT11.30.7086	UTR	NA
chr11	29	173	+	ONT11.30.7087	UTR	NA
chr11	174	176	+	ONT11.30.7087	CDS	TALDO1
chr11	176	308	+	ONT11.30.7087	intron	TALDO1
chr11	308	482	+	ONT11.30.7087	CDS	TALDO1
chr11	482	1845	+	ONT11.30.7087	intron	TALDO1
chr11	1845	1968	+	ONT11.30.7087	CDS	TALDO1
chr11	1968	2397	+	ONT11.30.7087	intron	TALDO1
chr11	2397	2504	+	ONT11.30.7087	CDS	TALDO1
chr11	2504	2724	+	ONT11.30.7087	intron	TALDO1
chr11	2724	2855	+	ONT11.30.7087	CDS	TALDO1
