seqnames	start	end	strand	transcript_id	type	gene_id
chr14	58	99	+	ENST00000330877.7	UTR	NA
chr14	100	291	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	291	661	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	661	763	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	763	1090	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	1090	1152	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	1152	1294	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	1294	1344	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	1344	1462	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	1462	1528	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	1528	1629	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	1629	1736	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	1736	1837	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	1837	1918	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	1918	2021	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	2021	2147	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	2147	2248	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	2248	2402	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	2402	2503	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	2503	2627	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	2627	2900	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	2900	2997	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	2997	4324	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	4324	4473	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	4473	4574	+	ENST00000330877.7	intron	ENSG00000185100.11
chr14	4574	4629	+	ENST00000330877.7	CDS	ENSG00000185100.11
chr14	4630	4933	+	ENST00000330877.7	UTR	NA
chr14	2	99	+	ONT14.3730.674	UTR	NA
chr14	100	291	+	ONT14.3730.674	CDS	ADSS1
chr14	291	661	+	ONT14.3730.674	intron	ADSS1
chr14	661	763	+	ONT14.3730.674	CDS	ADSS1
chr14	763	1090	+	ONT14.3730.674	intron	ADSS1
chr14	1090	1152	+	ONT14.3730.674	CDS	ADSS1
chr14	1152	1294	+	ONT14.3730.674	intron	ADSS1
chr14	1294	1344	+	ONT14.3730.674	CDS	ADSS1
chr14	1344	1462	+	ONT14.3730.674	intron	ADSS1
chr14	1462	1528	+	ONT14.3730.674	CDS	ADSS1
chr14	1528	1629	+	ONT14.3730.674	intron	ADSS1
chr14	1629	1736	+	ONT14.3730.674	CDS	ADSS1
chr14	1736	1837	+	ONT14.3730.674	intron	ADSS1
chr14	1837	1918	+	ONT14.3730.674	CDS	ADSS1
chr14	1918	2021	+	ONT14.3730.674	intron	ADSS1
chr14	2021	2147	+	ONT14.3730.674	CDS	ADSS1
chr14	2147	2248	+	ONT14.3730.674	intron	ADSS1
chr14	2248	2402	+	ONT14.3730.674	CDS	ADSS1
chr14	2402	2503	+	ONT14.3730.674	intron	ADSS1
chr14	2503	2627	+	ONT14.3730.674	CDS	ADSS1
chr14	2627	2900	+	ONT14.3730.674	intron	ADSS1
chr14	2900	2997	+	ONT14.3730.674	CDS	ADSS1
chr14	2997	4324	+	ONT14.3730.674	intron	ADSS1
chr14	4324	4473	+	ONT14.3730.674	CDS	ADSS1
chr14	4473	4574	+	ONT14.3730.674	intron	ADSS1
chr14	4574	4626	+	ONT14.3730.674	CDS	ADSS1
chr14	4627	4933	+	ONT14.3730.674	UTR	NA
chr14	31	99	+	ONT14.3730.676	UTR	NA
chr14	100	291	+	ONT14.3730.676	CDS	ADSS1
chr14	291	661	+	ONT14.3730.676	intron	ADSS1
chr14	661	767	+	ONT14.3730.676	CDS	ADSS1
chr14	767	1090	+	ONT14.3730.676	intron	ADSS1
chr14	1090	1126	+	ONT14.3730.676	CDS	ADSS1
chr14	1127	1152	+	ONT14.3730.676	UTR	NA
chr14	1152	1294	+	ONT14.3730.676	intron	NA
chr14	1294	1361	+	ONT14.3730.676	UTR	NA
chr14	1361	1479	+	ONT14.3730.676	intron	NA
chr14	1479	1528	+	ONT14.3730.676	UTR	NA
chr14	1528	1629	+	ONT14.3730.676	intron	NA
chr14	1629	1736	+	ONT14.3730.676	UTR	NA
chr14	1736	1837	+	ONT14.3730.676	intron	NA
chr14	1837	1918	+	ONT14.3730.676	UTR	NA
chr14	1918	2021	+	ONT14.3730.676	intron	NA
chr14	2021	2147	+	ONT14.3730.676	UTR	NA
chr14	2147	2248	+	ONT14.3730.676	intron	NA
chr14	2248	2402	+	ONT14.3730.676	UTR	NA
chr14	2402	2503	+	ONT14.3730.676	intron	NA
chr14	2503	2627	+	ONT14.3730.676	UTR	NA
chr14	2627	2900	+	ONT14.3730.676	intron	NA
chr14	2900	2997	+	ONT14.3730.676	UTR	NA
chr14	2997	4324	+	ONT14.3730.676	intron	NA
chr14	4324	4473	+	ONT14.3730.676	UTR	NA
chr14	4473	4574	+	ONT14.3730.676	intron	NA
chr14	4574	4931	+	ONT14.3730.676	UTR	NA
chr14	37	99	+	ONT14.3730.680	UTR	NA
chr14	100	291	+	ONT14.3730.680	CDS	ADSS1
chr14	291	661	+	ONT14.3730.680	intron	ADSS1
chr14	661	763	+	ONT14.3730.680	CDS	ADSS1
chr14	763	1479	+	ONT14.3730.680	intron	ADSS1
chr14	1479	1528	+	ONT14.3730.680	CDS	ADSS1
chr14	1528	1629	+	ONT14.3730.680	intron	ADSS1
chr14	1629	1721	+	ONT14.3730.680	CDS	ADSS1
chr14	1722	1736	+	ONT14.3730.680	UTR	NA
chr14	1736	1837	+	ONT14.3730.680	intron	NA
chr14	1837	1918	+	ONT14.3730.680	UTR	NA
chr14	1918	2021	+	ONT14.3730.680	intron	NA
chr14	2021	2147	+	ONT14.3730.680	UTR	NA
chr14	2147	2248	+	ONT14.3730.680	intron	NA
chr14	2248	2402	+	ONT14.3730.680	UTR	NA
chr14	2402	2503	+	ONT14.3730.680	intron	NA
chr14	2503	2627	+	ONT14.3730.680	UTR	NA
chr14	2627	2900	+	ONT14.3730.680	intron	NA
chr14	2900	2997	+	ONT14.3730.680	UTR	NA
chr14	2997	4324	+	ONT14.3730.680	intron	NA
chr14	4324	4473	+	ONT14.3730.680	UTR	NA
chr14	4473	4574	+	ONT14.3730.680	intron	NA
chr14	4574	4933	+	ONT14.3730.680	UTR	NA
chr14	16	99	+	ONT14.3730.684	UTR	NA
chr14	100	291	+	ONT14.3730.684	CDS	ADSS1
chr14	291	661	+	ONT14.3730.684	intron	ADSS1
chr14	661	763	+	ONT14.3730.684	CDS	ADSS1
chr14	763	1090	+	ONT14.3730.684	intron	ADSS1
chr14	1090	1193	+	ONT14.3730.684	CDS	ADSS1
chr14	1193	1462	+	ONT14.3730.684	intron	ADSS1
chr14	1462	1528	+	ONT14.3730.684	CDS	ADSS1
chr14	1528	1629	+	ONT14.3730.684	intron	ADSS1
chr14	1629	1633	+	ONT14.3730.684	CDS	ADSS1
chr14	1634	1736	+	ONT14.3730.684	UTR	NA
chr14	1736	1837	+	ONT14.3730.684	intron	NA
chr14	1837	1918	+	ONT14.3730.684	UTR	NA
chr14	1918	2021	+	ONT14.3730.684	intron	NA
chr14	2021	2147	+	ONT14.3730.684	UTR	NA
chr14	2147	2248	+	ONT14.3730.684	intron	NA
chr14	2248	2402	+	ONT14.3730.684	UTR	NA
chr14	2402	2503	+	ONT14.3730.684	intron	NA
chr14	2503	2627	+	ONT14.3730.684	UTR	NA
chr14	2627	2900	+	ONT14.3730.684	intron	NA
chr14	2900	2997	+	ONT14.3730.684	UTR	NA
chr14	2997	4324	+	ONT14.3730.684	intron	NA
chr14	4324	4473	+	ONT14.3730.684	UTR	NA
chr14	4473	4574	+	ONT14.3730.684	intron	NA
chr14	4574	4930	+	ONT14.3730.684	UTR	NA
chr14	29	99	+	ONT14.3730.686	UTR	NA
chr14	100	291	+	ONT14.3730.686	CDS	ADSS1
chr14	291	661	+	ONT14.3730.686	intron	ADSS1
chr14	661	763	+	ONT14.3730.686	CDS	ADSS1
chr14	763	868	+	ONT14.3730.686	intron	ADSS1
chr14	868	965	+	ONT14.3730.686	CDS	ADSS1
chr14	966	989	+	ONT14.3730.686	UTR	NA
chr14	989	1090	+	ONT14.3730.686	intron	NA
chr14	1090	1152	+	ONT14.3730.686	UTR	NA
chr14	1152	1294	+	ONT14.3730.686	intron	NA
chr14	1294	1344	+	ONT14.3730.686	UTR	NA
chr14	1344	1462	+	ONT14.3730.686	intron	NA
chr14	1462	1528	+	ONT14.3730.686	UTR	NA
chr14	1528	1629	+	ONT14.3730.686	intron	NA
chr14	1629	1736	+	ONT14.3730.686	UTR	NA
chr14	1736	1837	+	ONT14.3730.686	intron	NA
chr14	1837	1918	+	ONT14.3730.686	UTR	NA
chr14	1918	2021	+	ONT14.3730.686	intron	NA
chr14	2021	2147	+	ONT14.3730.686	UTR	NA
chr14	2147	2248	+	ONT14.3730.686	intron	NA
chr14	2248	2402	+	ONT14.3730.686	UTR	NA
chr14	2402	2503	+	ONT14.3730.686	intron	NA
chr14	2503	2627	+	ONT14.3730.686	UTR	NA
