seqnames	start	end	strand	transcript_id	type	gene_id
chr2	4662	9140	-	ENST00000295087.13	UTR	NA
chr2	9141	9189	-	ENST00000295087.13	CDS	ENSG00000162980.17
chr2	9189	9290	-	ENST00000295087.13	intron	ENSG00000162980.17
chr2	9290	9441	-	ENST00000295087.13	CDS	ENSG00000162980.17
chr2	9441	9542	-	ENST00000295087.13	intron	ENSG00000162980.17
chr2	9542	9625	-	ENST00000295087.13	CDS	ENSG00000162980.17
chr2	9625	9726	-	ENST00000295087.13	intron	ENSG00000162980.17
chr2	9726	9873	-	ENST00000295087.13	CDS	ENSG00000162980.17
chr2	9873	9974	-	ENST00000295087.13	intron	ENSG00000162980.17
chr2	9974	10034	-	ENST00000295087.13	CDS	ENSG00000162980.17
chr2	10034	10135	-	ENST00000295087.13	intron	ENSG00000162980.17
chr2	10135	10183	-	ENST00000295087.13	CDS	ENSG00000162980.17
chr2	10184	10425	-	ENST00000295087.13	UTR	NA
chr2	2	1953	-	ONT2.9201.3084	UTR	NA
chr2	1953	2054	-	ONT2.9201.3084	intron	NA
chr2	2054	2184	-	ONT2.9201.3084	UTR	NA
chr2	2184	8941	-	ONT2.9201.3084	intron	NA
chr2	8941	9143	-	ONT2.9201.3084	UTR	NA
chr2	9144	9189	-	ONT2.9201.3084	CDS	ARL5A
chr2	9189	9290	-	ONT2.9201.3084	intron	ARL5A
chr2	9290	9441	-	ONT2.9201.3084	CDS	ARL5A
chr2	9441	9542	-	ONT2.9201.3084	intron	ARL5A
chr2	9542	9625	-	ONT2.9201.3084	CDS	ARL5A
chr2	9625	9726	-	ONT2.9201.3084	intron	ARL5A
chr2	9726	9873	-	ONT2.9201.3084	CDS	ARL5A
chr2	9873	9974	-	ONT2.9201.3084	intron	ARL5A
chr2	9974	10034	-	ONT2.9201.3084	CDS	ARL5A
chr2	10034	10135	-	ONT2.9201.3084	intron	ARL5A
chr2	10135	10183	-	ONT2.9201.3084	CDS	ARL5A
chr2	10184	10486	-	ONT2.9201.3084	UTR	NA
chr2	6	1953	-	ONT2.9201.3086	UTR	NA
chr2	1953	2054	-	ONT2.9201.3086	intron	NA
chr2	2054	2184	-	ONT2.9201.3086	UTR	NA
chr2	2184	8872	-	ONT2.9201.3086	intron	NA
chr2	8872	9143	-	ONT2.9201.3086	UTR	NA
chr2	9144	9189	-	ONT2.9201.3086	CDS	ARL5A
chr2	9189	9290	-	ONT2.9201.3086	intron	ARL5A
chr2	9290	9441	-	ONT2.9201.3086	CDS	ARL5A
chr2	9441	9542	-	ONT2.9201.3086	intron	ARL5A
chr2	9542	9625	-	ONT2.9201.3086	CDS	ARL5A
chr2	9625	9726	-	ONT2.9201.3086	intron	ARL5A
chr2	9726	9873	-	ONT2.9201.3086	CDS	ARL5A
chr2	9873	9974	-	ONT2.9201.3086	intron	ARL5A
chr2	9974	10034	-	ONT2.9201.3086	CDS	ARL5A
chr2	10034	10135	-	ONT2.9201.3086	intron	ARL5A
chr2	10135	10183	-	ONT2.9201.3086	CDS	ARL5A
chr2	10184	10505	-	ONT2.9201.3086	UTR	NA
chr2	2	1953	-	ONT2.9201.3095	UTR	NA
chr2	1953	2054	-	ONT2.9201.3095	intron	NA
chr2	2054	2184	-	ONT2.9201.3095	UTR	NA
chr2	2184	2285	-	ONT2.9201.3095	intron	NA
chr2	2285	2435	-	ONT2.9201.3095	UTR	NA
chr2	2435	8872	-	ONT2.9201.3095	intron	NA
chr2	8872	9143	-	ONT2.9201.3095	UTR	NA
chr2	9144	9189	-	ONT2.9201.3095	CDS	ARL5A
chr2	9189	9290	-	ONT2.9201.3095	intron	ARL5A
chr2	9290	9441	-	ONT2.9201.3095	CDS	ARL5A
chr2	9441	9542	-	ONT2.9201.3095	intron	ARL5A
chr2	9542	9625	-	ONT2.9201.3095	CDS	ARL5A
chr2	9625	9726	-	ONT2.9201.3095	intron	ARL5A
chr2	9726	9873	-	ONT2.9201.3095	CDS	ARL5A
chr2	9873	9974	-	ONT2.9201.3095	intron	ARL5A
chr2	9974	10034	-	ONT2.9201.3095	CDS	ARL5A
chr2	10034	10135	-	ONT2.9201.3095	intron	ARL5A
chr2	10135	10183	-	ONT2.9201.3095	CDS	ARL5A
chr2	10184	10496	-	ONT2.9201.3095	UTR	NA
chr2	5	1953	-	ONT2.9201.3103	UTR	NA
chr2	1953	2054	-	ONT2.9201.3103	intron	NA
chr2	2054	2184	-	ONT2.9201.3103	UTR	NA
chr2	2184	8872	-	ONT2.9201.3103	intron	NA
chr2	8872	9143	-	ONT2.9201.3103	UTR	NA
chr2	9144	9189	-	ONT2.9201.3103	CDS	ARL5A
chr2	9189	9290	-	ONT2.9201.3103	intron	ARL5A
chr2	9290	9441	-	ONT2.9201.3103	CDS	ARL5A
chr2	9441	9542	-	ONT2.9201.3103	intron	ARL5A
chr2	9542	9625	-	ONT2.9201.3103	CDS	ARL5A
chr2	9625	9726	-	ONT2.9201.3103	intron	ARL5A
chr2	9726	9873	-	ONT2.9201.3103	CDS	ARL5A
chr2	9873	9974	-	ONT2.9201.3103	intron	ARL5A
chr2	9974	10034	-	ONT2.9201.3103	CDS	ARL5A
chr2	10034	10135	-	ONT2.9201.3103	intron	ARL5A
chr2	10135	10183	-	ONT2.9201.3103	CDS	ARL5A
chr2	10184	10386	-	ONT2.9201.3103	UTR	NA
chr2	5	1953	-	ONT2.9201.3113	UTR	NA
chr2	1953	2054	-	ONT2.9201.3113	intron	NA
chr2	2054	2184	-	ONT2.9201.3113	UTR	NA
chr2	2184	2285	-	ONT2.9201.3113	intron	NA
chr2	2285	2435	-	ONT2.9201.3113	UTR	NA
chr2	2435	8872	-	ONT2.9201.3113	intron	NA
chr2	8872	9143	-	ONT2.9201.3113	UTR	NA
chr2	9144	9189	-	ONT2.9201.3113	CDS	ARL5A
chr2	9189	9290	-	ONT2.9201.3113	intron	ARL5A
chr2	9290	9441	-	ONT2.9201.3113	CDS	ARL5A
