seqnames	start	end	strand	transcript_id	type	gene_id
chrX	390	2659	-	ENST00000370978.9	UTR	NA
chrX	2660	2675	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	2675	2798	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	2798	2834	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	2834	2939	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	2939	3057	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	3057	4765	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	4765	4827	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	4827	4928	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	4928	5068	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	5068	5169	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	5169	5479	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	5479	5580	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	5580	5711	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	5711	5812	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	5812	5958	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	5958	6059	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	6059	6159	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	6159	6260	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	6260	6417	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	6417	6518	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	6518	6735	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	6735	6836	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	6836	6942	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	6942	7043	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	7043	7213	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	7213	8129	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	8129	8240	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	8240	8341	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	8341	8477	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	8477	8578	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	8578	8643	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	8643	8744	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	8744	8890	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	8890	8991	-	ENST00000370978.9	intron	ENSG00000056277.16
chrX	8991	9024	-	ENST00000370978.9	CDS	ENSG00000056277.16
chrX	9025	9037	-	ENST00000370978.9	UTR	NA
chrX	9037	9139	-	ENST00000370978.9	intron	NA
chrX	9139	9276	-	ENST00000370978.9	UTR	NA
chrX	2	247	-	ONTX.7656.3736	UTR	NA
chrX	248	282	-	ONTX.7656.3736	CDS	ZNF280C
chrX	282	2939	-	ONTX.7656.3736	intron	ZNF280C
chrX	2939	3057	-	ONTX.7656.3736	CDS	ZNF280C
chrX	3057	4765	-	ONTX.7656.3736	intron	ZNF280C
chrX	4765	4827	-	ONTX.7656.3736	CDS	ZNF280C
