seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	1985	-	ENST00000268389.6	UTR	NA
chr16	1986	2045	-	ENST00000268389.6	CDS	ENSG00000140749.9
chr16	2045	2312	-	ENST00000268389.6	intron	ENSG00000140749.9
chr16	2312	2392	-	ENST00000268389.6	CDS	ENSG00000140749.9
chr16	2392	2493	-	ENST00000268389.6	intron	ENSG00000140749.9
chr16	2493	2543	-	ENST00000268389.6	CDS	ENSG00000140749.9
chr16	2543	2666	-	ENST00000268389.6	intron	ENSG00000140749.9
chr16	2666	2772	-	ENST00000268389.6	CDS	ENSG00000140749.9
chr16	2772	4506	-	ENST00000268389.6	intron	ENSG00000140749.9
chr16	4506	4865	-	ENST00000268389.6	CDS	ENSG00000140749.9
chr16	4865	4966	-	ENST00000268389.6	intron	ENSG00000140749.9
chr16	4966	5035	-	ENST00000268389.6	CDS	ENSG00000140749.9
chr16	5036	5042	-	ENST00000268389.6	UTR	NA
chr16	2	584	-	ONT16.352.12858	UTR	NA
chr16	584	1128	-	ONT16.352.12858	intron	NA
chr16	1128	1988	-	ONT16.352.12858	UTR	NA
chr16	1989	2045	-	ONT16.352.12858	CDS	IGSF6
chr16	2045	2312	-	ONT16.352.12858	intron	IGSF6
chr16	2312	2392	-	ONT16.352.12858	CDS	IGSF6
chr16	2392	2493	-	ONT16.352.12858	intron	IGSF6
chr16	2493	2543	-	ONT16.352.12858	CDS	IGSF6
chr16	2543	2666	-	ONT16.352.12858	intron	IGSF6
chr16	2666	2772	-	ONT16.352.12858	CDS	IGSF6
chr16	2772	4506	-	ONT16.352.12858	intron	IGSF6
chr16	4506	4865	-	ONT16.352.12858	CDS	IGSF6
chr16	4865	4966	-	ONT16.352.12858	intron	IGSF6
chr16	4966	5035	-	ONT16.352.12858	CDS	IGSF6
chr16	5036	5040	-	ONT16.352.12858	UTR	NA
chr16	16	1988	-	ONT16.352.12862	UTR	NA
chr16	1989	2045	-	ONT16.352.12862	CDS	IGSF6
chr16	2045	2312	-	ONT16.352.12862	intron	IGSF6
chr16	2312	2392	-	ONT16.352.12862	CDS	IGSF6
chr16	2392	2493	-	ONT16.352.12862	intron	IGSF6
chr16	2493	2543	-	ONT16.352.12862	CDS	IGSF6
chr16	2543	2666	-	ONT16.352.12862	intron	IGSF6
chr16	2666	2772	-	ONT16.352.12862	CDS	IGSF6
chr16	2772	4506	-	ONT16.352.12862	intron	IGSF6
chr16	4506	4865	-	ONT16.352.12862	CDS	IGSF6
chr16	4865	4966	-	ONT16.352.12862	intron	IGSF6
chr16	4966	5035	-	ONT16.352.12862	CDS	IGSF6
chr16	5036	5041	-	ONT16.352.12862	UTR	NA
chr16	355	472	-	ONT16.352.12873	UTR	NA
chr16	472	1186	-	ONT16.352.12873	intron	NA
chr16	1186	1988	-	ONT16.352.12873	UTR	NA
chr16	1989	2045	-	ONT16.352.12873	CDS	IGSF6
chr16	2045	2312	-	ONT16.352.12873	intron	IGSF6
chr16	2312	2392	-	ONT16.352.12873	CDS	IGSF6
chr16	2392	2493	-	ONT16.352.12873	intron	IGSF6
chr16	2493	2543	-	ONT16.352.12873	CDS	IGSF6
chr16	2543	2666	-	ONT16.352.12873	intron	IGSF6
chr16	2666	2772	-	ONT16.352.12873	CDS	IGSF6
chr16	2772	4506	-	ONT16.352.12873	intron	IGSF6
chr16	4506	4865	-	ONT16.352.12873	CDS	IGSF6
chr16	4865	4966	-	ONT16.352.12873	intron	IGSF6
chr16	4966	5035	-	ONT16.352.12873	CDS	IGSF6
chr16	5036	5042	-	ONT16.352.12873	UTR	NA
chr16	359	1988	-	ONT16.352.12878	UTR	NA
chr16	1989	2045	-	ONT16.352.12878	CDS	IGSF6
