seqnames	start	end	strand	transcript_id	type	gene_id
chr6	175	315	+	ENST00000370455.8	UTR	NA
chr6	316	433	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	433	2004	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	2004	2137	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	2137	2460	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	2460	2545	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	2545	3840	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	3840	3915	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	3915	5422	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	5422	5502	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	5502	6034	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	6034	6114	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	6114	6218	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	6218	6305	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	6305	7356	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	7356	7480	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	7480	7607	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	7607	7778	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	7778	8670	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	8670	8977	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	8977	9266	+	ENST00000370455.8	intron	ENSG00000112305.15
chr6	9266	9403	+	ENST00000370455.8	CDS	ENSG00000112305.15
chr6	9404	11069	+	ENST00000370455.8	UTR	NA
chr6	26	315	+	ONT6.4019.4698	UTR	NA
chr6	316	433	+	ONT6.4019.4698	CDS	SMAP1
chr6	433	2004	+	ONT6.4019.4698	intron	SMAP1
chr6	2004	2137	+	ONT6.4019.4698	CDS	SMAP1
chr6	2137	2460	+	ONT6.4019.4698	intron	SMAP1
chr6	2460	2545	+	ONT6.4019.4698	CDS	SMAP1
chr6	2545	3840	+	ONT6.4019.4698	intron	SMAP1
chr6	3840	3915	+	ONT6.4019.4698	CDS	SMAP1
chr6	3915	5422	+	ONT6.4019.4698	intron	SMAP1
chr6	5422	5502	+	ONT6.4019.4698	CDS	SMAP1
chr6	5502	6034	+	ONT6.4019.4698	intron	SMAP1
chr6	6034	6114	+	ONT6.4019.4698	CDS	SMAP1
chr6	6114	6218	+	ONT6.4019.4698	intron	SMAP1
chr6	6218	6305	+	ONT6.4019.4698	CDS	SMAP1
chr6	6305	7356	+	ONT6.4019.4698	intron	SMAP1
chr6	7356	7480	+	ONT6.4019.4698	CDS	SMAP1
chr6	7480	7607	+	ONT6.4019.4698	intron	SMAP1
chr6	7607	7778	+	ONT6.4019.4698	CDS	SMAP1
chr6	7778	8670	+	ONT6.4019.4698	intron	SMAP1
chr6	8670	8977	+	ONT6.4019.4698	CDS	SMAP1
chr6	8977	9266	+	ONT6.4019.4698	intron	SMAP1
chr6	9266	9400	+	ONT6.4019.4698	CDS	SMAP1
chr6	9401	11081	+	ONT6.4019.4698	UTR	NA
chr6	69	315	+	ONT6.4019.4699	UTR	NA
chr6	316	433	+	ONT6.4019.4699	CDS	SMAP1
chr6	433	2004	+	ONT6.4019.4699	intron	SMAP1
chr6	2004	2137	+	ONT6.4019.4699	CDS	SMAP1
chr6	2137	2460	+	ONT6.4019.4699	intron	SMAP1
chr6	2460	2545	+	ONT6.4019.4699	CDS	SMAP1
chr6	2545	3840	+	ONT6.4019.4699	intron	SMAP1
chr6	3840	3915	+	ONT6.4019.4699	CDS	SMAP1
chr6	3915	5422	+	ONT6.4019.4699	intron	SMAP1
chr6	5422	5502	+	ONT6.4019.4699	CDS	SMAP1
chr6	5502	6034	+	ONT6.4019.4699	intron	SMAP1
chr6	6034	6114	+	ONT6.4019.4699	CDS	SMAP1
chr6	6114	6218	+	ONT6.4019.4699	intron	SMAP1
chr6	6218	6305	+	ONT6.4019.4699	CDS	SMAP1
chr6	6305	7356	+	ONT6.4019.4699	intron	SMAP1
chr6	7356	7480	+	ONT6.4019.4699	CDS	SMAP1
chr6	7480	7607	+	ONT6.4019.4699	intron	SMAP1
chr6	7607	7778	+	ONT6.4019.4699	CDS	SMAP1
chr6	7778	8670	+	ONT6.4019.4699	intron	SMAP1
chr6	8670	8977	+	ONT6.4019.4699	CDS	SMAP1
chr6	8977	9266	+	ONT6.4019.4699	intron	SMAP1
chr6	9266	9400	+	ONT6.4019.4699	CDS	SMAP1
chr6	9401	10233	+	ONT6.4019.4699	UTR	NA
chr6	2	315	+	ONT6.4019.4707	UTR	NA
chr6	316	433	+	ONT6.4019.4707	CDS	SMAP1
chr6	433	2460	+	ONT6.4019.4707	intron	SMAP1
chr6	2460	2485	+	ONT6.4019.4707	CDS	SMAP1
chr6	2486	2545	+	ONT6.4019.4707	UTR	NA
chr6	2545	3840	+	ONT6.4019.4707	intron	NA
chr6	3840	3915	+	ONT6.4019.4707	UTR	NA
chr6	3915	5422	+	ONT6.4019.4707	intron	NA
chr6	5422	5502	+	ONT6.4019.4707	UTR	NA
chr6	5502	6034	+	ONT6.4019.4707	intron	NA
chr6	6034	6114	+	ONT6.4019.4707	UTR	NA
chr6	6114	6218	+	ONT6.4019.4707	intron	NA
chr6	6218	6305	+	ONT6.4019.4707	UTR	NA
chr6	6305	7356	+	ONT6.4019.4707	intron	NA
chr6	7356	7480	+	ONT6.4019.4707	UTR	NA
chr6	7480	7607	+	ONT6.4019.4707	intron	NA
chr6	7607	7778	+	ONT6.4019.4707	UTR	NA
chr6	7778	8670	+	ONT6.4019.4707	intron	NA
chr6	8670	8977	+	ONT6.4019.4707	UTR	NA
chr6	8977	9266	+	ONT6.4019.4707	intron	NA
chr6	9266	10238	+	ONT6.4019.4707	UTR	NA
chr6	13	315	+	ONT6.4019.4711	UTR	NA
chr6	316	433	+	ONT6.4019.4711	CDS	SMAP1
chr6	433	2004	+	ONT6.4019.4711	intron	SMAP1
chr6	2004	2137	+	ONT6.4019.4711	CDS	SMAP1
chr6	2137	2460	+	ONT6.4019.4711	intron	SMAP1
chr6	2460	2545	+	ONT6.4019.4711	CDS	SMAP1
chr6	2545	3840	+	ONT6.4019.4711	intron	SMAP1
chr6	3840	3915	+	ONT6.4019.4711	CDS	SMAP1
chr6	3915	5422	+	ONT6.4019.4711	intron	SMAP1
chr6	5422	5502	+	ONT6.4019.4711	CDS	SMAP1
chr6	5502	6034	+	ONT6.4019.4711	intron	SMAP1
chr6	6034	6114	+	ONT6.4019.4711	CDS	SMAP1
chr6	6114	6218	+	ONT6.4019.4711	intron	SMAP1
chr6	6218	6305	+	ONT6.4019.4711	CDS	SMAP1
chr6	6305	6715	+	ONT6.4019.4711	intron	SMAP1
