seqnames	start	end	strand	transcript_id	type	gene_id
chr1	640	5023	-	ENST00000318121.8	UTR	NA
chr1	5024	5134	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	5134	5235	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	5235	5396	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	5396	5497	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	5497	5579	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	5579	5680	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	5680	5785	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	5785	5887	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	5887	6014	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	6014	6118	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	6118	6239	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	6239	6344	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	6344	6508	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	6508	6609	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	6609	6709	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	6709	6814	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	6814	6889	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	6889	6990	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	6990	7101	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	7101	7202	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	7202	7428	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	7428	7529	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	7529	7683	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	7683	7787	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	7787	7986	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	7986	8087	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	8087	8151	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	8151	8252	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	8252	8430	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	8430	8531	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	8531	8787	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	8787	8888	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	8888	9079	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	9079	10178	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	10178	10752	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	10752	10853	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	10853	10961	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	10961	11062	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	11062	11134	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	11134	11250	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	11250	11327	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	11327	11432	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	11432	11593	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	11593	11694	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	11694	12142	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	12142	12243	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	12243	12351	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	12351	12452	-	ENST00000318121.8	intron	ENSG00000092853.14
chr1	12452	12478	-	ENST00000318121.8	CDS	ENSG00000092853.14
chr1	12479	12583	-	ENST00000318121.8	UTR	NA
chr1	2	539	-	ONT1.1159.19268	UTR	NA
chr1	539	5235	-	ONT1.1159.19268	intron	NA
chr1	5235	5396	-	ONT1.1159.19268	UTR	NA
chr1	5396	5497	-	ONT1.1159.19268	intron	NA
chr1	5497	5579	-	ONT1.1159.19268	UTR	NA
