seqnames	start	end	strand	transcript_id	type	gene_id
chr6	645	1007	-	ENST00000380815.5	UTR	NA
chr6	1008	1070	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	1070	1171	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	1171	1239	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	1239	2080	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	2080	2176	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	2176	2281	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	2281	2399	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	2399	3707	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	3707	3834	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	3834	5154	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	5154	5258	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	5258	5371	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	5371	5563	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	5563	5896	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	5896	6005	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	6005	6107	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	6107	6194	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	6194	7154	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	7154	7198	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	7198	7976	-	ENST00000380815.5	intron	ENSG00000112699.11
chr6	7976	8080	-	ENST00000380815.5	CDS	ENSG00000112699.11
chr6	8081	8260	-	ENST00000380815.5	UTR	NA
chr6	2	1070	-	ONT6.128.1654	UTR	NA
chr6	1070	1171	-	ONT6.128.1654	intron	NA
chr6	1171	1239	-	ONT6.128.1654	UTR	NA
chr6	1239	2080	-	ONT6.128.1654	intron	NA
chr6	2080	2176	-	ONT6.128.1654	UTR	NA
chr6	2176	2281	-	ONT6.128.1654	intron	NA
chr6	2281	2399	-	ONT6.128.1654	UTR	NA
chr6	2399	3707	-	ONT6.128.1654	intron	NA
chr6	3707	3830	-	ONT6.128.1654	UTR	NA
chr6	3831	3834	-	ONT6.128.1654	CDS	GMDS
chr6	3834	5150	-	ONT6.128.1654	intron	GMDS
chr6	5150	5258	-	ONT6.128.1654	CDS	GMDS
chr6	5258	5371	-	ONT6.128.1654	intron	GMDS
chr6	5371	5563	-	ONT6.128.1654	CDS	GMDS
chr6	5563	5896	-	ONT6.128.1654	intron	GMDS
chr6	5896	6005	-	ONT6.128.1654	CDS	GMDS
chr6	6005	6107	-	ONT6.128.1654	intron	GMDS
chr6	6107	6194	-	ONT6.128.1654	CDS	GMDS
chr6	6194	7154	-	ONT6.128.1654	intron	GMDS
chr6	7154	7198	-	ONT6.128.1654	CDS	GMDS
chr6	7198	7976	-	ONT6.128.1654	intron	GMDS
chr6	7976	8080	-	ONT6.128.1654	CDS	GMDS
chr6	8081	8294	-	ONT6.128.1654	UTR	NA
chr6	651	1010	-	ONT6.128.1665	UTR	NA
chr6	1011	1070	-	ONT6.128.1665	CDS	GMDS
chr6	1070	1171	-	ONT6.128.1665	intron	GMDS
chr6	1171	1239	-	ONT6.128.1665	CDS	GMDS
chr6	1239	2080	-	ONT6.128.1665	intron	GMDS
chr6	2080	2176	-	ONT6.128.1665	CDS	GMDS
chr6	2176	2281	-	ONT6.128.1665	intron	GMDS
chr6	2281	2399	-	ONT6.128.1665	CDS	GMDS
chr6	2399	3707	-	ONT6.128.1665	intron	GMDS
chr6	3707	3834	-	ONT6.128.1665	CDS	GMDS
chr6	3834	5154	-	ONT6.128.1665	intron	GMDS
chr6	5154	5258	-	ONT6.128.1665	CDS	GMDS
chr6	5258	5371	-	ONT6.128.1665	intron	GMDS
chr6	5371	5563	-	ONT6.128.1665	CDS	GMDS
chr6	5563	5896	-	ONT6.128.1665	intron	GMDS
chr6	5896	6005	-	ONT6.128.1665	CDS	GMDS
chr6	6005	6107	-	ONT6.128.1665	intron	GMDS
chr6	6107	6194	-	ONT6.128.1665	CDS	GMDS
chr6	6194	7154	-	ONT6.128.1665	intron	GMDS
chr6	7154	7198	-	ONT6.128.1665	CDS	GMDS
chr6	7198	7976	-	ONT6.128.1665	intron	GMDS
chr6	7976	8080	-	ONT6.128.1665	CDS	GMDS
chr6	8081	8327	-	ONT6.128.1665	UTR	NA
chr6	645	1010	-	ONT6.128.1666	UTR	NA
chr6	1011	1070	-	ONT6.128.1666	CDS	GMDS
chr6	1070	1171	-	ONT6.128.1666	intron	GMDS
chr6	1171	1239	-	ONT6.128.1666	CDS	GMDS
chr6	1239	2080	-	ONT6.128.1666	intron	GMDS
