seqnames	start	end	strand	transcript_id	type	gene_id
chr7	827	870	+	ENST00000468812.6	UTR	NA
chr7	871	939	+	ENST00000468812.6	CDS	ENSG00000196262.15
chr7	939	3393	+	ENST00000468812.6	intron	ENSG00000196262.15
chr7	3393	3423	+	ENST00000468812.6	CDS	ENSG00000196262.15
chr7	3423	3538	+	ENST00000468812.6	intron	ENSG00000196262.15
chr7	3538	3626	+	ENST00000468812.6	CDS	ENSG00000196262.15
chr7	3626	3848	+	ENST00000468812.6	intron	ENSG00000196262.15
chr7	3848	4020	+	ENST00000468812.6	CDS	ENSG00000196262.15
chr7	4020	5433	+	ENST00000468812.6	intron	ENSG00000196262.15
chr7	5433	5571	+	ENST00000468812.6	CDS	ENSG00000196262.15
chr7	5572	7263	+	ENST00000468812.6	UTR	NA
chr7	2	66	+	ONT7.1614.26088	UTR	NA
chr7	66	2646	+	ONT7.1614.26088	intron	NA
chr7	2646	3335	+	ONT7.1614.26088	UTR	NA
chr7	3336	3423	+	ONT7.1614.26088	CDS	PPIA
chr7	3423	3538	+	ONT7.1614.26088	intron	PPIA
chr7	3538	3626	+	ONT7.1614.26088	CDS	PPIA
chr7	3626	3848	+	ONT7.1614.26088	intron	PPIA
chr7	3848	4017	+	ONT7.1614.26088	CDS	PPIA
chr7	4017	5433	+	ONT7.1614.26088	intron	PPIA
chr7	5433	5568	+	ONT7.1614.26088	CDS	PPIA
chr7	5569	5774	+	ONT7.1614.26088	UTR	NA
chr7	53	66	+	ONT7.1614.26091	UTR	NA
chr7	66	2646	+	ONT7.1614.26091	intron	NA
chr7	2646	3335	+	ONT7.1614.26091	UTR	NA
chr7	3336	3423	+	ONT7.1614.26091	CDS	PPIA
chr7	3423	3538	+	ONT7.1614.26091	intron	PPIA
chr7	3538	3626	+	ONT7.1614.26091	CDS	PPIA
chr7	3626	3848	+	ONT7.1614.26091	intron	PPIA
chr7	3848	4020	+	ONT7.1614.26091	CDS	PPIA
chr7	4020	5433	+	ONT7.1614.26091	intron	PPIA
chr7	5433	5568	+	ONT7.1614.26091	CDS	PPIA
chr7	5569	5779	+	ONT7.1614.26091	UTR	NA
chr7	167	267	+	ONT7.1614.27032	UTR	NA
chr7	267	3393	+	ONT7.1614.27032	intron	NA
chr7	3393	3423	+	ONT7.1614.27032	UTR	NA
chr7	3423	3538	+	ONT7.1614.27032	intron	NA
chr7	3538	3617	+	ONT7.1614.27032	UTR	NA
chr7	3618	3626	+	ONT7.1614.27032	CDS	PPIA
chr7	3626	3848	+	ONT7.1614.27032	intron	PPIA
chr7	3848	4017	+	ONT7.1614.27032	CDS	PPIA
chr7	4017	5433	+	ONT7.1614.27032	intron	PPIA
chr7	5433	5568	+	ONT7.1614.27032	CDS	PPIA
chr7	5569	5779	+	ONT7.1614.27032	UTR	NA
chr7	344	450	+	ONT7.1614.27034	UTR	NA
chr7	451	939	+	ONT7.1614.27034	CDS	PPIA
chr7	939	3393	+	ONT7.1614.27034	intron	PPIA
chr7	3393	3423	+	ONT7.1614.27034	CDS	PPIA
chr7	3423	3538	+	ONT7.1614.27034	intron	PPIA
chr7	3538	3626	+	ONT7.1614.27034	CDS	PPIA
chr7	3626	3848	+	ONT7.1614.27034	intron	PPIA
chr7	3848	4020	+	ONT7.1614.27034	CDS	PPIA
chr7	4020	5433	+	ONT7.1614.27034	intron	PPIA
chr7	5433	5568	+	ONT7.1614.27034	CDS	PPIA
chr7	5569	5771	+	ONT7.1614.27034	UTR	NA
chr7	599	669	+	ONT7.1614.27035	UTR	NA
chr7	670	939	+	ONT7.1614.27035	CDS	PPIA
chr7	939	3393	+	ONT7.1614.27035	intron	PPIA
chr7	3393	3423	+	ONT7.1614.27035	CDS	PPIA
chr7	3423	3538	+	ONT7.1614.27035	intron	PPIA
chr7	3538	3626	+	ONT7.1614.27035	CDS	PPIA
chr7	3626	3848	+	ONT7.1614.27035	intron	PPIA
chr7	3848	4020	+	ONT7.1614.27035	CDS	PPIA
chr7	4020	5433	+	ONT7.1614.27035	intron	PPIA
chr7	5433	5568	+	ONT7.1614.27035	CDS	PPIA
chr7	5569	5774	+	ONT7.1614.27035	UTR	NA
chr7	649	669	+	ONT7.1614.27039	UTR	NA
chr7	670	939	+	ONT7.1614.27039	CDS	PPIA
chr7	939	3393	+	ONT7.1614.27039	intron	PPIA
chr7	3393	3423	+	ONT7.1614.27039	CDS	PPIA
chr7	3423	3538	+	ONT7.1614.27039	intron	PPIA
chr7	3538	3626	+	ONT7.1614.27039	CDS	PPIA
chr7	3626	3848	+	ONT7.1614.27039	intron	PPIA
chr7	3848	4020	+	ONT7.1614.27039	CDS	PPIA
chr7	4020	5433	+	ONT7.1614.27039	intron	PPIA
chr7	5433	5568	+	ONT7.1614.27039	CDS	PPIA
chr7	5569	5779	+	ONT7.1614.27039	UTR	NA
chr7	655	669	+	ONT7.1614.27041	UTR	NA
chr7	670	939	+	ONT7.1614.27041	CDS	PPIA
chr7	939	3393	+	ONT7.1614.27041	intron	PPIA
chr7	3393	3423	+	ONT7.1614.27041	CDS	PPIA
chr7	3423	3538	+	ONT7.1614.27041	intron	PPIA
chr7	3538	3619	+	ONT7.1614.27041	CDS	PPIA
chr7	3619	3848	+	ONT7.1614.27041	intron	PPIA
chr7	3848	3929	+	ONT7.1614.27041	CDS	PPIA
chr7	3930	4020	+	ONT7.1614.27041	UTR	NA
chr7	4020	5433	+	ONT7.1614.27041	intron	NA
chr7	5433	5774	+	ONT7.1614.27041	UTR	NA
chr7	683	711	+	ONT7.1614.27045	UTR	NA
chr7	712	939	+	ONT7.1614.27045	CDS	PPIA
chr7	939	3393	+	ONT7.1614.27045	intron	PPIA
chr7	3393	3423	+	ONT7.1614.27045	CDS	PPIA
chr7	3423	3538	+	ONT7.1614.27045	intron	PPIA
chr7	3538	3626	+	ONT7.1614.27045	CDS	PPIA
chr7	3626	3848	+	ONT7.1614.27045	intron	PPIA
chr7	3848	4024	+	ONT7.1614.27045	CDS	PPIA
chr7	4025	4026	+	ONT7.1614.27045	UTR	NA
chr7	4026	5433	+	ONT7.1614.27045	intron	NA
chr7	5433	5774	+	ONT7.1614.27045	UTR	NA
chr7	710	711	+	ONT7.1614.27049	UTR	NA
chr7	712	939	+	ONT7.1614.27049	CDS	PPIA
chr7	939	3393	+	ONT7.1614.27049	intron	PPIA
chr7	3393	3423	+	ONT7.1614.27049	CDS	PPIA
chr7	3423	3538	+	ONT7.1614.27049	intron	PPIA
chr7	3538	3619	+	ONT7.1614.27049	CDS	PPIA
