seqnames	start	end	strand	transcript_id	type	gene_id
chrX	2	1214	-	ENST00000262854.11	UTR	NA
chrX	1215	1317	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	1317	1913	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	1913	2103	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	2103	2207	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	2207	2388	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	2388	2492	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	2492	2609	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	2609	2716	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	2716	2821	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	2821	2924	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	2924	3211	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	3211	3397	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	3397	3537	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	3537	3642	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	3642	3759	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	3759	3863	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	3863	4108	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	4108	4213	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	4213	4368	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	4368	5277	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	5277	5373	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	5373	5842	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	5842	5969	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	5969	6437	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	6437	6639	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	6639	6747	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	6747	6879	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	6879	6982	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	6982	7138	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	7138	7241	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	7241	7362	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	7362	7463	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	7463	8063	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	8063	8165	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	8165	8711	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	8711	8815	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	8815	8917	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	8917	9035	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	9035	9323	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	9323	9400	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	9400	9614	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	9614	9723	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	9723	9853	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	9853	9954	-	ENST00000262854.11	intron	ENSG00000086758.16
chrX	9954	10209	-	ENST00000262854.11	CDS	ENSG00000086758.16
chrX	10209	10314	-	ENST00000262854.11	intron	ENSG00000086758.16
