seqnames	start	end	strand	transcript_id	type	gene_id
chr11	85	992	-	ENST00000260045.8	UTR	NA
chr11	993	2923	-	ENST00000260045.8	CDS	ENSG00000137492.9
chr11	2923	3082	-	ENST00000260045.8	intron	ENSG00000137492.9
chr11	3082	3118	-	ENST00000260045.8	CDS	ENSG00000137492.9
chr11	3118	3280	-	ENST00000260045.8	intron	ENSG00000137492.9
chr11	3280	3387	-	ENST00000260045.8	CDS	ENSG00000137492.9
chr11	3387	4619	-	ENST00000260045.8	intron	ENSG00000137492.9
chr11	4619	4739	-	ENST00000260045.8	CDS	ENSG00000137492.9
chr11	4739	5053	-	ENST00000260045.8	intron	ENSG00000137492.9
chr11	5053	5144	-	ENST00000260045.8	CDS	ENSG00000137492.9
chr11	5145	5437	-	ENST00000260045.8	UTR	NA
chr11	85	995	-	ONT11.3625.3819	UTR	NA
chr11	996	2923	-	ONT11.3625.3819	CDS	THAP12
chr11	2923	3082	-	ONT11.3625.3819	intron	THAP12
chr11	3082	3118	-	ONT11.3625.3819	CDS	THAP12
chr11	3118	3280	-	ONT11.3625.3819	intron	THAP12
chr11	3280	3387	-	ONT11.3625.3819	CDS	THAP12
chr11	3387	4619	-	ONT11.3625.3819	intron	THAP12
chr11	4619	4739	-	ONT11.3625.3819	CDS	THAP12
chr11	4739	5053	-	ONT11.3625.3819	intron	THAP12
chr11	5053	5144	-	ONT11.3625.3819	CDS	THAP12
chr11	5145	5289	-	ONT11.3625.3819	UTR	NA
chr11	85	995	-	ONT11.3625.3820	UTR	NA
chr11	996	2923	-	ONT11.3625.3820	CDS	THAP12
chr11	2923	3082	-	ONT11.3625.3820	intron	THAP12
chr11	3082	3118	-	ONT11.3625.3820	CDS	THAP12
chr11	3118	3280	-	ONT11.3625.3820	intron	THAP12
chr11	3280	3387	-	ONT11.3625.3820	CDS	THAP12
chr11	3387	4619	-	ONT11.3625.3820	intron	THAP12
chr11	4619	4636	-	ONT11.3625.3820	CDS	THAP12
chr11	4637	4739	-	ONT11.3625.3820	UTR	NA
chr11	4739	5053	-	ONT11.3625.3820	intron	NA
chr11	5053	5137	-	ONT11.3625.3820	UTR	NA
chr11	2	995	-	ONT11.3625.3838	UTR	NA
chr11	996	2923	-	ONT11.3625.3838	CDS	THAP12
chr11	2923	3082	-	ONT11.3625.3838	intron	THAP12
chr11	3082	3118	-	ONT11.3625.3838	CDS	THAP12
chr11	3118	3280	-	ONT11.3625.3838	intron	THAP12
chr11	3280	3387	-	ONT11.3625.3838	CDS	THAP12
chr11	3387	4619	-	ONT11.3625.3838	intron	THAP12
chr11	4619	4636	-	ONT11.3625.3838	CDS	THAP12
chr11	4637	4739	-	ONT11.3625.3838	UTR	NA
chr11	4739	5053	-	ONT11.3625.3838	intron	NA
chr11	5053	5111	-	ONT11.3625.3838	UTR	NA
chr11	5111	5264	-	ONT11.3625.3838	intron	NA
chr11	5264	5385	-	ONT11.3625.3838	UTR	NA
chr11	6	995	-	ONT11.3625.3847	UTR	NA
chr11	996	2756	-	ONT11.3625.3847	CDS	THAP12
chr11	2757	2923	-	ONT11.3625.3847	UTR	NA
chr11	2923	3082	-	ONT11.3625.3847	intron	NA
chr11	3082	3118	-	ONT11.3625.3847	UTR	NA
chr11	3118	3280	-	ONT11.3625.3847	intron	NA
chr11	3280	3302	-	ONT11.3625.3847	UTR	NA
chr11	88	995	-	ONT11.3625.3848	UTR	NA
chr11	996	2923	-	ONT11.3625.3848	CDS	THAP12
chr11	2923	3082	-	ONT11.3625.3848	intron	THAP12
chr11	3082	3118	-	ONT11.3625.3848	CDS	THAP12
chr11	3118	3280	-	ONT11.3625.3848	intron	THAP12
chr11	3280	3387	-	ONT11.3625.3848	CDS	THAP12
chr11	3387	4619	-	ONT11.3625.3848	intron	THAP12
chr11	4619	4636	-	ONT11.3625.3848	CDS	THAP12
chr11	4637	4728	-	ONT11.3625.3848	UTR	NA
chr11	71	995	-	ONT11.3625.3854	UTR	NA
chr11	996	2923	-	ONT11.3625.3854	CDS	THAP12
chr11	2923	3082	-	ONT11.3625.3854	intron	THAP12
chr11	3082	3118	-	ONT11.3625.3854	CDS	THAP12
chr11	3118	3280	-	ONT11.3625.3854	intron	THAP12
chr11	3280	3387	-	ONT11.3625.3854	CDS	THAP12
chr11	3387	4619	-	ONT11.3625.3854	intron	THAP12
chr11	4619	4636	-	ONT11.3625.3854	CDS	THAP12
chr11	4637	4674	-	ONT11.3625.3854	UTR	NA
chr11	85	995	-	ONT11.3625.3864	UTR	NA
chr11	996	2923	-	ONT11.3625.3864	CDS	THAP12
chr11	2923	3082	-	ONT11.3625.3864	intron	THAP12
chr11	3082	3118	-	ONT11.3625.3864	CDS	THAP12
chr11	3118	3280	-	ONT11.3625.3864	intron	THAP12
chr11	3280	3387	-	ONT11.3625.3864	CDS	THAP12
chr11	3387	4619	-	ONT11.3625.3864	intron	THAP12
chr11	4619	4739	-	ONT11.3625.3864	CDS	THAP12
chr11	4739	5053	-	ONT11.3625.3864	intron	THAP12
chr11	5053	5144	-	ONT11.3625.3864	CDS	THAP12
chr11	5145	5157	-	ONT11.3625.3864	UTR	NA
chr11	5157	5251	-	ONT11.3625.3864	intron	NA
chr11	5251	5266	-	ONT11.3625.3864	UTR	NA
chr11	85	995	-	ONT11.3625.3875	UTR	NA
chr11	996	2756	-	ONT11.3625.3875	CDS	THAP12
chr11	2757	2923	-	ONT11.3625.3875	UTR	NA
chr11	2923	3078	-	ONT11.3625.3875	intron	NA
chr11	3078	3118	-	ONT11.3625.3875	UTR	NA
chr11	3118	3280	-	ONT11.3625.3875	intron	NA
chr11	3280	3387	-	ONT11.3625.3875	UTR	NA
chr11	91	995	-	ONT11.3625.3877	UTR	NA
