seqnames	start	end	strand	transcript_id	type	gene_id
chr17	265	393	+	ENST00000355528.9	UTR	NA
chr17	394	577	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	577	849	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	849	899	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	899	1355	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	1355	1452	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	1452	1555	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	1555	1656	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	1656	1988	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	1988	2134	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	2134	2237	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	2237	2292	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	2292	2429	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	2429	2561	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	2561	3515	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	3515	3560	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	3560	3662	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	3662	3794	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	3794	4325	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	4325	4461	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	4461	4657	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	4657	4717	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	4717	4823	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	4823	4897	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	4897	5219	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	5219	5313	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	5313	8322	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	8322	8478	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	8478	9114	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	9114	9171	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	9171	9272	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	9272	9301	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	9301	9470	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	9470	9555	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	9555	10607	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	10607	10687	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	10687	10792	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	10792	10865	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	10865	10972	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	10972	11089	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	11089	11667	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	11667	11727	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	11727	12881	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	12881	12903	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	12903	13048	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	13048	13079	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	13079	14642	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	14642	14704	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	14704	15573	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	15573	15649	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	15649	15756	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	15756	15837	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	15837	16173	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	16173	16291	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	16291	16393	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	16393	16484	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	16484	16591	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	16591	16728	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	16728	16834	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	16834	16917	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	16917	17022	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	17022	17180	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	17180	17271	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	17271	17409	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	17409	18431	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	18431	18552	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	18552	18659	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	18659	18736	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	18736	21805	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	21805	21894	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	21894	22198	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	22198	22285	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	22285	22567	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	22567	22676	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	22676	22781	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	22781	22865	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	22865	23831	+	ENST00000355528.9	intron	ENSG00000141556.22
chr17	23831	23848	+	ENST00000355528.9	CDS	ENSG00000141556.22
chr17	23849	27296	+	ENST00000355528.9	UTR	NA
chr17	2	393	+	ONT17.2102.33552	UTR	NA
chr17	394	577	+	ONT17.2102.33552	CDS	TBCD
chr17	577	849	+	ONT17.2102.33552	intron	TBCD
chr17	849	899	+	ONT17.2102.33552	CDS	TBCD
chr17	899	1355	+	ONT17.2102.33552	intron	TBCD
chr17	1355	1452	+	ONT17.2102.33552	CDS	TBCD
chr17	1452	1555	+	ONT17.2102.33552	intron	TBCD
chr17	1555	1656	+	ONT17.2102.33552	CDS	TBCD
chr17	1656	1988	+	ONT17.2102.33552	intron	TBCD
chr17	1988	2134	+	ONT17.2102.33552	CDS	TBCD
chr17	2134	2237	+	ONT17.2102.33552	intron	TBCD
chr17	2237	2292	+	ONT17.2102.33552	CDS	TBCD
chr17	2292	2429	+	ONT17.2102.33552	intron	TBCD
chr17	2429	2561	+	ONT17.2102.33552	CDS	TBCD
chr17	2561	3515	+	ONT17.2102.33552	intron	TBCD
chr17	3515	3560	+	ONT17.2102.33552	CDS	TBCD
chr17	3560	3662	+	ONT17.2102.33552	intron	TBCD
chr17	3662	3794	+	ONT17.2102.33552	CDS	TBCD
chr17	3794	4325	+	ONT17.2102.33552	intron	TBCD
chr17	4325	4461	+	ONT17.2102.33552	CDS	TBCD
chr17	4461	4657	+	ONT17.2102.33552	intron	TBCD
chr17	4657	4717	+	ONT17.2102.33552	CDS	TBCD
chr17	4717	4823	+	ONT17.2102.33552	intron	TBCD
chr17	4823	4897	+	ONT17.2102.33552	CDS	TBCD
chr17	4897	5219	+	ONT17.2102.33552	intron	TBCD
chr17	5219	5313	+	ONT17.2102.33552	CDS	TBCD
chr17	5313	8322	+	ONT17.2102.33552	intron	TBCD
chr17	8322	8478	+	ONT17.2102.33552	CDS	TBCD
chr17	8478	9114	+	ONT17.2102.33552	intron	TBCD
chr17	9114	9171	+	ONT17.2102.33552	CDS	TBCD
chr17	9171	9272	+	ONT17.2102.33552	intron	TBCD
chr17	9272	9301	+	ONT17.2102.33552	CDS	TBCD
chr17	9301	9470	+	ONT17.2102.33552	intron	TBCD
chr17	9470	9555	+	ONT17.2102.33552	CDS	TBCD
chr17	9555	10607	+	ONT17.2102.33552	intron	TBCD
chr17	10607	10687	+	ONT17.2102.33552	CDS	TBCD
chr17	10687	10792	+	ONT17.2102.33552	intron	TBCD
chr17	10792	10865	+	ONT17.2102.33552	CDS	TBCD
chr17	10865	10972	+	ONT17.2102.33552	intron	TBCD
chr17	10972	11089	+	ONT17.2102.33552	CDS	TBCD
chr17	11089	11667	+	ONT17.2102.33552	intron	TBCD
chr17	11667	11731	+	ONT17.2102.33552	CDS	TBCD
chr17	11731	13028	+	ONT17.2102.33552	intron	TBCD
chr17	13028	13079	+	ONT17.2102.33552	CDS	TBCD
chr17	13079	14642	+	ONT17.2102.33552	intron	TBCD
chr17	14642	14687	+	ONT17.2102.33552	CDS	TBCD
chr17	14688	14704	+	ONT17.2102.33552	UTR	NA
chr17	14704	15573	+	ONT17.2102.33552	intron	NA
chr17	15573	15649	+	ONT17.2102.33552	UTR	NA
chr17	15649	15756	+	ONT17.2102.33552	intron	NA
chr17	15756	15837	+	ONT17.2102.33552	UTR	NA
chr17	15837	16173	+	ONT17.2102.33552	intron	NA
chr17	16173	16291	+	ONT17.2102.33552	UTR	NA
chr17	16291	16393	+	ONT17.2102.33552	intron	NA
chr17	16393	16484	+	ONT17.2102.33552	UTR	NA
chr17	16484	16591	+	ONT17.2102.33552	intron	NA
chr17	16591	16728	+	ONT17.2102.33552	UTR	NA
chr17	16728	16834	+	ONT17.2102.33552	intron	NA
chr17	16834	16917	+	ONT17.2102.33552	UTR	NA
chr17	16917	17022	+	ONT17.2102.33552	intron	NA
chr17	17022	17180	+	ONT17.2102.33552	UTR	NA
chr17	17180	17271	+	ONT17.2102.33552	intron	NA
chr17	17271	17409	+	ONT17.2102.33552	UTR	NA
chr17	17409	18431	+	ONT17.2102.33552	intron	NA
chr17	18431	18552	+	ONT17.2102.33552	UTR	NA
chr17	18552	18659	+	ONT17.2102.33552	intron	NA
chr17	18659	18736	+	ONT17.2102.33552	UTR	NA
chr17	18736	21805	+	ONT17.2102.33552	intron	NA
chr17	21805	21894	+	ONT17.2102.33552	UTR	NA
chr17	21894	22198	+	ONT17.2102.33552	intron	NA
chr17	22198	22285	+	ONT17.2102.33552	UTR	NA
chr17	22285	22567	+	ONT17.2102.33552	intron	NA
chr17	22567	22676	+	ONT17.2102.33552	UTR	NA
chr17	22676	22781	+	ONT17.2102.33552	intron	NA
chr17	22781	22865	+	ONT17.2102.33552	UTR	NA
chr17	22865	23831	+	ONT17.2102.33552	intron	NA
chr17	23831	24086	+	ONT17.2102.33552	UTR	NA
chr17	52	393	+	ONT17.2102.33556	UTR	NA
chr17	394	577	+	ONT17.2102.33556	CDS	TBCD
chr17	577	849	+	ONT17.2102.33556	intron	TBCD
chr17	849	899	+	ONT17.2102.33556	CDS	TBCD
chr17	899	1355	+	ONT17.2102.33556	intron	TBCD
chr17	1355	1452	+	ONT17.2102.33556	CDS	TBCD
chr17	1452	1555	+	ONT17.2102.33556	intron	TBCD
chr17	1555	1656	+	ONT17.2102.33556	CDS	TBCD
chr17	1656	1988	+	ONT17.2102.33556	intron	TBCD
chr17	1988	2134	+	ONT17.2102.33556	CDS	TBCD
chr17	2134	2237	+	ONT17.2102.33556	intron	TBCD
chr17	2237	2292	+	ONT17.2102.33556	CDS	TBCD
chr17	2292	2429	+	ONT17.2102.33556	intron	TBCD
chr17	2429	2561	+	ONT17.2102.33556	CDS	TBCD
chr17	2561	3515	+	ONT17.2102.33556	intron	TBCD
chr17	3515	3560	+	ONT17.2102.33556	CDS	TBCD
chr17	3560	3662	+	ONT17.2102.33556	intron	TBCD
chr17	3662	3794	+	ONT17.2102.33556	CDS	TBCD
chr17	3794	4325	+	ONT17.2102.33556	intron	TBCD
chr17	4325	4461	+	ONT17.2102.33556	CDS	TBCD
chr17	4461	4657	+	ONT17.2102.33556	intron	TBCD
chr17	4657	4717	+	ONT17.2102.33556	CDS	TBCD
chr17	4717	4823	+	ONT17.2102.33556	intron	TBCD
chr17	4823	4897	+	ONT17.2102.33556	CDS	TBCD
chr17	4897	5219	+	ONT17.2102.33556	intron	TBCD
chr17	5219	5313	+	ONT17.2102.33556	CDS	TBCD
chr17	5313	8322	+	ONT17.2102.33556	intron	TBCD
chr17	8322	8478	+	ONT17.2102.33556	CDS	TBCD
chr17	8478	9114	+	ONT17.2102.33556	intron	TBCD
chr17	9114	9171	+	ONT17.2102.33556	CDS	TBCD
chr17	9171	9272	+	ONT17.2102.33556	intron	TBCD
chr17	9272	9301	+	ONT17.2102.33556	CDS	TBCD
chr17	9301	9470	+	ONT17.2102.33556	intron	TBCD
chr17	9470	9555	+	ONT17.2102.33556	CDS	TBCD
chr17	9555	10607	+	ONT17.2102.33556	intron	TBCD
chr17	10607	10687	+	ONT17.2102.33556	CDS	TBCD
chr17	10687	10792	+	ONT17.2102.33556	intron	TBCD
chr17	10792	10865	+	ONT17.2102.33556	CDS	TBCD
chr17	10865	10972	+	ONT17.2102.33556	intron	TBCD
chr17	10972	11089	+	ONT17.2102.33556	CDS	TBCD
chr17	11089	11667	+	ONT17.2102.33556	intron	TBCD
chr17	11667	11731	+	ONT17.2102.33556	CDS	TBCD
chr17	11731	13028	+	ONT17.2102.33556	intron	TBCD
chr17	13028	13079	+	ONT17.2102.33556	CDS	TBCD
chr17	13079	14642	+	ONT17.2102.33556	intron	TBCD
chr17	14642	14687	+	ONT17.2102.33556	CDS	TBCD
chr17	14688	14704	+	ONT17.2102.33556	UTR	NA
chr17	14704	15573	+	ONT17.2102.33556	intron	NA
chr17	15573	15649	+	ONT17.2102.33556	UTR	NA
chr17	15649	15756	+	ONT17.2102.33556	intron	NA
chr17	15756	15837	+	ONT17.2102.33556	UTR	NA
chr17	15837	16173	+	ONT17.2102.33556	intron	NA
chr17	16173	16291	+	ONT17.2102.33556	UTR	NA
chr17	16291	16393	+	ONT17.2102.33556	intron	NA
chr17	16393	16484	+	ONT17.2102.33556	UTR	NA
chr17	16484	16591	+	ONT17.2102.33556	intron	NA
chr17	16591	16728	+	ONT17.2102.33556	UTR	NA
chr17	16728	16834	+	ONT17.2102.33556	intron	NA
chr17	16834	16917	+	ONT17.2102.33556	UTR	NA
chr17	16917	17022	+	ONT17.2102.33556	intron	NA
chr17	17022	17180	+	ONT17.2102.33556	UTR	NA
