seqnames	start	end	strand	transcript_id	type	gene_id
chr3	55	138	+	ENST00000207870.8	UTR	NA
chr3	139	195	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	195	296	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	296	378	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	378	479	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	479	548	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	548	649	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	649	729	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	729	987	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	987	1073	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	1073	1174	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	1174	1302	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	1302	1403	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	1403	1468	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	1468	1569	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	1569	1641	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	1641	1742	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	1742	1860	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	1860	1961	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	1961	2042	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	2042	2143	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	2143	2183	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	2183	2284	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	2284	2399	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	2399	2500	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	2500	2615	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	2615	2717	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	2717	2790	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	2790	2891	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	2891	2987	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	2987	8170	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	8170	8228	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	8228	8329	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	8329	8416	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	8416	8517	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	8517	8611	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	8611	12933	+	ENST00000207870.8	intron	ENSG00000093217.11
chr3	12933	13013	+	ENST00000207870.8	CDS	ENSG00000093217.11
chr3	13014	14982	+	ENST00000207870.8	UTR	NA
chr3	2	138	+	ONT3.1300.2465	UTR	NA
chr3	139	195	+	ONT3.1300.2465	CDS	XYLB
chr3	195	296	+	ONT3.1300.2465	intron	XYLB
chr3	296	378	+	ONT3.1300.2465	CDS	XYLB
chr3	378	479	+	ONT3.1300.2465	intron	XYLB
chr3	479	548	+	ONT3.1300.2465	CDS	XYLB
chr3	548	649	+	ONT3.1300.2465	intron	XYLB
chr3	649	729	+	ONT3.1300.2465	CDS	XYLB
chr3	729	987	+	ONT3.1300.2465	intron	XYLB
chr3	987	1073	+	ONT3.1300.2465	CDS	XYLB
chr3	1073	1174	+	ONT3.1300.2465	intron	XYLB
chr3	1174	1302	+	ONT3.1300.2465	CDS	XYLB
chr3	1302	1403	+	ONT3.1300.2465	intron	XYLB
chr3	1403	1468	+	ONT3.1300.2465	CDS	XYLB
chr3	1468	1569	+	ONT3.1300.2465	intron	XYLB
