seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	649	+	ENST00000335325.9	UTR	NA
chr16	650	1073	+	ENST00000335325.9	CDS	ENSG00000186187.12
chr16	1073	1174	+	ENST00000335325.9	intron	ENSG00000186187.12
chr16	1174	1269	+	ENST00000335325.9	CDS	ENSG00000186187.12
chr16	1269	1664	+	ENST00000335325.9	intron	ENSG00000186187.12
chr16	1664	1769	+	ENST00000335325.9	CDS	ENSG00000186187.12
chr16	1769	3362	+	ENST00000335325.9	intron	ENSG00000186187.12
chr16	3362	3422	+	ENST00000335325.9	CDS	ENSG00000186187.12
chr16	3423	3451	+	ENST00000335325.9	UTR	NA
chr16	3451	3552	+	ENST00000335325.9	intron	NA
chr16	3552	6813	+	ENST00000335325.9	UTR	NA
chr16	304	649	+	ONT16.2649.11344	UTR	NA
chr16	650	1073	+	ONT16.2649.11344	CDS	ZNRF1
chr16	1073	1174	+	ONT16.2649.11344	intron	ZNRF1
chr16	1174	1269	+	ONT16.2649.11344	CDS	ZNRF1
chr16	1269	1664	+	ONT16.2649.11344	intron	ZNRF1
chr16	1664	1769	+	ONT16.2649.11344	CDS	ZNRF1
chr16	1769	3362	+	ONT16.2649.11344	intron	ZNRF1
chr16	3362	3419	+	ONT16.2649.11344	CDS	ZNRF1
chr16	3420	3451	+	ONT16.2649.11344	UTR	NA
chr16	3451	3552	+	ONT16.2649.11344	intron	NA
chr16	3552	3847	+	ONT16.2649.11344	UTR	NA
chr16	280	649	+	ONT16.2649.11345	UTR	NA
chr16	650	1073	+	ONT16.2649.11345	CDS	ZNRF1
chr16	1073	1174	+	ONT16.2649.11345	intron	ZNRF1
chr16	1174	1269	+	ONT16.2649.11345	CDS	ZNRF1
chr16	1269	1664	+	ONT16.2649.11345	intron	ZNRF1
chr16	1664	1769	+	ONT16.2649.11345	CDS	ZNRF1
chr16	1769	3362	+	ONT16.2649.11345	intron	ZNRF1
chr16	3362	3419	+	ONT16.2649.11345	CDS	ZNRF1
chr16	3420	3451	+	ONT16.2649.11345	UTR	NA
chr16	3451	3552	+	ONT16.2649.11345	intron	NA
chr16	3552	4526	+	ONT16.2649.11345	UTR	NA
chr16	297	649	+	ONT16.2649.11349	UTR	NA
