seqnames	start	end	strand	transcript_id	type	gene_id
chr19	15	126	+	ENST00000326764.10	UTR	NA
chr19	126	227	+	ENST00000326764.10	intron	NA
chr19	227	281	+	ENST00000326764.10	UTR	NA
chr19	282	319	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	319	424	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	424	598	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	598	699	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	699	800	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	800	901	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	901	1011	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	1011	1112	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	1112	1364	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	1364	1465	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	1465	1606	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	1606	1707	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	1707	1910	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	1910	2011	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	2011	2289	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	2289	2369	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	2369	2509	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	2509	2610	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	2610	2895	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	2895	2996	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	2996	3097	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	3097	3183	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	3183	3251	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	3251	3352	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	3352	3481	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	3481	3563	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	3563	3770	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	3770	6015	+	ENST00000326764.10	intron	ENSG00000167615.17
chr19	6015	6180	+	ENST00000326764.10	CDS	ENSG00000167615.17
chr19	6181	7265	+	ENST00000326764.10	UTR	NA
chr19	2	122	+	ONT19.648.1713	UTR	NA
chr19	122	227	+	ONT19.648.1713	intron	NA
chr19	227	281	+	ONT19.648.1713	UTR	NA
chr19	282	319	+	ONT19.648.1713	CDS	LENG8
chr19	319	424	+	ONT19.648.1713	intron	LENG8
chr19	424	598	+	ONT19.648.1713	CDS	LENG8
chr19	598	699	+	ONT19.648.1713	intron	LENG8
chr19	699	760	+	ONT19.648.1713	CDS	LENG8
chr19	760	6825	+	ONT19.648.1713	intron	LENG8
chr19	6825	6870	+	ONT19.648.1713	CDS	LENG8
chr19	6871	7271	+	ONT19.648.1713	UTR	NA
chr19	16	126	+	ONT19.648.1717	UTR	NA
chr19	126	227	+	ONT19.648.1717	intron	NA
chr19	227	281	+	ONT19.648.1717	UTR	NA
chr19	282	319	+	ONT19.648.1717	CDS	LENG8
chr19	319	424	+	ONT19.648.1717	intron	LENG8
chr19	424	598	+	ONT19.648.1717	CDS	LENG8
chr19	598	699	+	ONT19.648.1717	intron	LENG8
chr19	699	800	+	ONT19.648.1717	CDS	LENG8
chr19	800	901	+	ONT19.648.1717	intron	LENG8
chr19	901	1011	+	ONT19.648.1717	CDS	LENG8
chr19	1011	1112	+	ONT19.648.1717	intron	LENG8
chr19	1112	1364	+	ONT19.648.1717	CDS	LENG8
chr19	1364	1465	+	ONT19.648.1717	intron	LENG8
chr19	1465	1606	+	ONT19.648.1717	CDS	LENG8
chr19	1606	1707	+	ONT19.648.1717	intron	LENG8
chr19	1707	1910	+	ONT19.648.1717	CDS	LENG8
chr19	1910	2011	+	ONT19.648.1717	intron	LENG8
chr19	2011	2289	+	ONT19.648.1717	CDS	LENG8
chr19	2289	2369	+	ONT19.648.1717	intron	LENG8
chr19	2369	2509	+	ONT19.648.1717	CDS	LENG8
chr19	2509	2610	+	ONT19.648.1717	intron	LENG8
chr19	2610	2895	+	ONT19.648.1717	CDS	LENG8
chr19	2895	2996	+	ONT19.648.1717	intron	LENG8
chr19	2996	3097	+	ONT19.648.1717	CDS	LENG8
chr19	3097	3183	+	ONT19.648.1717	intron	LENG8
chr19	3183	3251	+	ONT19.648.1717	CDS	LENG8
chr19	3251	3352	+	ONT19.648.1717	intron	LENG8
chr19	3352	3481	+	ONT19.648.1717	CDS	LENG8
chr19	3481	3563	+	ONT19.648.1717	intron	LENG8
chr19	3563	4155	+	ONT19.648.1717	CDS	LENG8
chr19	4156	7269	+	ONT19.648.1717	UTR	NA
chr19	16	126	+	ONT19.648.1721	UTR	NA
chr19	126	227	+	ONT19.648.1721	intron	NA
chr19	227	281	+	ONT19.648.1721	UTR	NA
chr19	282	319	+	ONT19.648.1721	CDS	LENG8
chr19	319	424	+	ONT19.648.1721	intron	LENG8
chr19	424	598	+	ONT19.648.1721	CDS	LENG8
chr19	598	699	+	ONT19.648.1721	intron	LENG8
chr19	699	800	+	ONT19.648.1721	CDS	LENG8
chr19	800	1112	+	ONT19.648.1721	intron	LENG8
chr19	1112	1364	+	ONT19.648.1721	CDS	LENG8
chr19	1364	1465	+	ONT19.648.1721	intron	LENG8
chr19	1465	1606	+	ONT19.648.1721	CDS	LENG8
chr19	1606	1707	+	ONT19.648.1721	intron	LENG8
chr19	1707	1910	+	ONT19.648.1721	CDS	LENG8
chr19	1910	2011	+	ONT19.648.1721	intron	LENG8
chr19	2011	2289	+	ONT19.648.1721	CDS	LENG8
chr19	2289	2369	+	ONT19.648.1721	intron	LENG8
chr19	2369	2509	+	ONT19.648.1721	CDS	LENG8
chr19	2509	2610	+	ONT19.648.1721	intron	LENG8
chr19	2610	2895	+	ONT19.648.1721	CDS	LENG8
chr19	2895	2996	+	ONT19.648.1721	intron	LENG8
chr19	2996	3097	+	ONT19.648.1721	CDS	LENG8
chr19	3097	3183	+	ONT19.648.1721	intron	LENG8
chr19	3183	3251	+	ONT19.648.1721	CDS	LENG8
chr19	3251	3352	+	ONT19.648.1721	intron	LENG8
chr19	3352	3481	+	ONT19.648.1721	CDS	LENG8
chr19	3481	3563	+	ONT19.648.1721	intron	LENG8
chr19	3563	3770	+	ONT19.648.1721	CDS	LENG8
chr19	3770	6015	+	ONT19.648.1721	intron	LENG8
chr19	6015	6177	+	ONT19.648.1721	CDS	LENG8
chr19	6178	7262	+	ONT19.648.1721	UTR	NA
chr19	2	126	+	ONT19.648.1722	UTR	NA
chr19	126	424	+	ONT19.648.1722	intron	NA
chr19	424	439	+	ONT19.648.1722	UTR	NA
chr19	440	598	+	ONT19.648.1722	CDS	LENG8
chr19	598	699	+	ONT19.648.1722	intron	LENG8
chr19	699	800	+	ONT19.648.1722	CDS	LENG8
chr19	800	1112	+	ONT19.648.1722	intron	LENG8
chr19	1112	1364	+	ONT19.648.1722	CDS	LENG8
chr19	1364	1465	+	ONT19.648.1722	intron	LENG8
chr19	1465	1606	+	ONT19.648.1722	CDS	LENG8
chr19	1606	1707	+	ONT19.648.1722	intron	LENG8
chr19	1707	1910	+	ONT19.648.1722	CDS	LENG8
chr19	1910	2011	+	ONT19.648.1722	intron	LENG8
chr19	2011	2289	+	ONT19.648.1722	CDS	LENG8
chr19	2289	2369	+	ONT19.648.1722	intron	LENG8
chr19	2369	2509	+	ONT19.648.1722	CDS	LENG8
chr19	2509	2610	+	ONT19.648.1722	intron	LENG8
chr19	2610	2895	+	ONT19.648.1722	CDS	LENG8
chr19	2895	2996	+	ONT19.648.1722	intron	LENG8
chr19	2996	3097	+	ONT19.648.1722	CDS	LENG8
chr19	3097	3183	+	ONT19.648.1722	intron	LENG8
chr19	3183	3251	+	ONT19.648.1722	CDS	LENG8
chr19	3251	3352	+	ONT19.648.1722	intron	LENG8
chr19	3352	3481	+	ONT19.648.1722	CDS	LENG8
chr19	3481	3563	+	ONT19.648.1722	intron	LENG8
chr19	3563	3770	+	ONT19.648.1722	CDS	LENG8
chr19	3770	6015	+	ONT19.648.1722	intron	LENG8
chr19	6015	6177	+	ONT19.648.1722	CDS	LENG8
chr19	6178	7264	+	ONT19.648.1722	UTR	NA
chr19	5	126	+	ONT19.648.1743	UTR	NA
chr19	126	227	+	ONT19.648.1743	intron	NA
chr19	227	281	+	ONT19.648.1743	UTR	NA
chr19	282	323	+	ONT19.648.1743	CDS	LENG8
chr19	323	424	+	ONT19.648.1743	intron	LENG8
chr19	424	598	+	ONT19.648.1743	CDS	LENG8
chr19	598	699	+	ONT19.648.1743	intron	LENG8
chr19	699	800	+	ONT19.648.1743	CDS	LENG8
chr19	800	901	+	ONT19.648.1743	intron	LENG8
chr19	901	1011	+	ONT19.648.1743	CDS	LENG8
chr19	1011	1112	+	ONT19.648.1743	intron	LENG8
chr19	1112	1134	+	ONT19.648.1743	CDS	LENG8
chr19	1135	1364	+	ONT19.648.1743	UTR	NA
chr19	1364	1465	+	ONT19.648.1743	intron	NA
chr19	1465	1606	+	ONT19.648.1743	UTR	NA
chr19	1606	1707	+	ONT19.648.1743	intron	NA
chr19	1707	1910	+	ONT19.648.1743	UTR	NA
chr19	1910	2011	+	ONT19.648.1743	intron	NA
chr19	2011	2289	+	ONT19.648.1743	UTR	NA
chr19	2289	2369	+	ONT19.648.1743	intron	NA
chr19	2369	2509	+	ONT19.648.1743	UTR	NA
chr19	2509	2610	+	ONT19.648.1743	intron	NA
chr19	2610	2895	+	ONT19.648.1743	UTR	NA
chr19	2895	2996	+	ONT19.648.1743	intron	NA
chr19	2996	3097	+	ONT19.648.1743	UTR	NA
chr19	3097	3183	+	ONT19.648.1743	intron	NA
chr19	3183	3251	+	ONT19.648.1743	UTR	NA
chr19	3251	3352	+	ONT19.648.1743	intron	NA
chr19	3352	3481	+	ONT19.648.1743	UTR	NA
chr19	3481	3563	+	ONT19.648.1743	intron	NA
chr19	3563	3770	+	ONT19.648.1743	UTR	NA
chr19	3770	6015	+	ONT19.648.1743	intron	NA
chr19	6015	7254	+	ONT19.648.1743	UTR	NA
chr19	24	122	+	ONT19.648.1753	UTR	NA
chr19	122	227	+	ONT19.648.1753	intron	NA
chr19	227	281	+	ONT19.648.1753	UTR	NA
chr19	282	323	+	ONT19.648.1753	CDS	LENG8
chr19	323	424	+	ONT19.648.1753	intron	LENG8
chr19	424	598	+	ONT19.648.1753	CDS	LENG8
chr19	598	699	+	ONT19.648.1753	intron	LENG8
chr19	699	800	+	ONT19.648.1753	CDS	LENG8
chr19	800	901	+	ONT19.648.1753	intron	LENG8
chr19	901	1011	+	ONT19.648.1753	CDS	LENG8
chr19	1011	1112	+	ONT19.648.1753	intron	LENG8
chr19	1112	1134	+	ONT19.648.1753	CDS	LENG8
chr19	1135	1364	+	ONT19.648.1753	UTR	NA
chr19	1364	1465	+	ONT19.648.1753	intron	NA
chr19	1465	1606	+	ONT19.648.1753	UTR	NA
chr19	1606	1707	+	ONT19.648.1753	intron	NA
chr19	1707	1910	+	ONT19.648.1753	UTR	NA
chr19	1910	2011	+	ONT19.648.1753	intron	NA
chr19	2011	2289	+	ONT19.648.1753	UTR	NA
chr19	2289	2369	+	ONT19.648.1753	intron	NA
chr19	2369	2509	+	ONT19.648.1753	UTR	NA
