seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	845	-	ENST00000430325.7	UTR	NA
chr19	846	1097	-	ENST00000430325.7	CDS	ENSG00000105219.10
chr19	1097	1182	-	ENST00000430325.7	intron	ENSG00000105219.10
chr19	1182	1340	-	ENST00000430325.7	CDS	ENSG00000105219.10
chr19	1340	1615	-	ENST00000430325.7	intron	ENSG00000105219.10
chr19	1615	1770	-	ENST00000430325.7	CDS	ENSG00000105219.10
chr19	1770	1849	-	ENST00000430325.7	intron	ENSG00000105219.10
chr19	1849	1938	-	ENST00000430325.7	CDS	ENSG00000105219.10
chr19	1938	2039	-	ENST00000430325.7	intron	ENSG00000105219.10
chr19	2039	2308	-	ENST00000430325.7	CDS	ENSG00000105219.10
chr19	2309	2353	-	ENST00000430325.7	UTR	NA
chr19	2	103	-	ONT19.552.7398	UTR	NA
chr19	104	266	-	ONT19.552.7398	CDS	CCNP
chr19	266	946	-	ONT19.552.7398	intron	CCNP
chr19	946	1097	-	ONT19.552.7398	CDS	CCNP
chr19	1097	1182	-	ONT19.552.7398	intron	CCNP
chr19	1182	1340	-	ONT19.552.7398	CDS	CCNP
chr19	1340	1615	-	ONT19.552.7398	intron	CCNP
chr19	1615	1770	-	ONT19.552.7398	CDS	CCNP
chr19	1770	2039	-	ONT19.552.7398	intron	CCNP
chr19	2039	2308	-	ONT19.552.7398	CDS	CCNP
chr19	2309	2368	-	ONT19.552.7398	UTR	NA
chr19	8	848	-	ONT19.552.7400	UTR	NA
chr19	849	1097	-	ONT19.552.7400	CDS	CCNP
chr19	1097	1182	-	ONT19.552.7400	intron	CCNP
chr19	1182	1340	-	ONT19.552.7400	CDS	CCNP
chr19	1340	1615	-	ONT19.552.7400	intron	CCNP
chr19	1615	1770	-	ONT19.552.7400	CDS	CCNP
chr19	1770	2039	-	ONT19.552.7400	intron	CCNP
chr19	2039	2308	-	ONT19.552.7400	CDS	CCNP
chr19	2309	2353	-	ONT19.552.7400	UTR	NA
chr19	2	1097	-	ONT19.552.7409	UTR	NA
chr19	1097	1182	-	ONT19.552.7409	intron	NA
chr19	1182	1394	-	ONT19.552.7409	UTR	NA
chr19	1395	1514	-	ONT19.552.7409	CDS	CCNP
chr19	1514	1615	-	ONT19.552.7409	intron	CCNP
chr19	1615	1770	-	ONT19.552.7409	CDS	CCNP
chr19	1770	2039	-	ONT19.552.7409	intron	CCNP
chr19	2039	2308	-	ONT19.552.7409	CDS	CCNP
chr19	2309	2353	-	ONT19.552.7409	UTR	NA
chr19	5	848	-	ONT19.552.7410	UTR	NA
chr19	849	1097	-	ONT19.552.7410	CDS	CCNP
chr19	1097	1182	-	ONT19.552.7410	intron	CCNP
chr19	1182	1340	-	ONT19.552.7410	CDS	CCNP
chr19	1340	1615	-	ONT19.552.7410	intron	CCNP
chr19	1615	1770	-	ONT19.552.7410	CDS	CCNP
chr19	1770	2039	-	ONT19.552.7410	intron	CCNP
chr19	2039	2044	-	ONT19.552.7410	CDS	CCNP
chr19	2045	2087	-	ONT19.552.7410	UTR	NA
chr19	4	1097	-	ONT19.552.7419	UTR	NA
chr19	1097	1182	-	ONT19.552.7419	intron	NA
chr19	1182	1394	-	ONT19.552.7419	UTR	NA
chr19	1395	1436	-	ONT19.552.7419	CDS	CCNP
chr19	1436	1615	-	ONT19.552.7419	intron	CCNP
chr19	1615	1770	-	ONT19.552.7419	CDS	CCNP
chr19	1770	2039	-	ONT19.552.7419	intron	CCNP
chr19	2039	2308	-	ONT19.552.7419	CDS	CCNP
chr19	2309	2353	-	ONT19.552.7419	UTR	NA
chr19	9	1097	-	ONT19.552.7428	UTR	NA
chr19	1097	1182	-	ONT19.552.7428	intron	NA
chr19	1182	1394	-	ONT19.552.7428	UTR	NA
chr19	1395	1403	-	ONT19.552.7428	CDS	CCNP
chr19	1403	2039	-	ONT19.552.7428	intron	CCNP
chr19	2039	2308	-	ONT19.552.7428	CDS	CCNP
chr19	2309	2353	-	ONT19.552.7428	UTR	NA
chr19	2	1097	-	ENST00000430325.7	exon	ENSG00000105219.10
chr19	1097	1182	-	ENST00000430325.7	intron	ENSG00000105219.10
chr19	1182	1340	-	ENST00000430325.7	exon	ENSG00000105219.10
chr19	1340	1615	-	ENST00000430325.7	intron	ENSG00000105219.10
chr19	1615	1770	-	ENST00000430325.7	exon	ENSG00000105219.10
chr19	1770	1849	-	ENST00000430325.7	intron	ENSG00000105219.10
chr19	1849	1938	-	ENST00000430325.7	exon	ENSG00000105219.10
chr19	1938	2039	-	ENST00000430325.7	intron	ENSG00000105219.10
chr19	2039	2353	-	ENST00000430325.7	exon	ENSG00000105219.10
chr19	2	1097	-	ONT19.552.7397	exon	CCNP
chr19	1098	1171	-	ONT19.552.7397	exon	CCNP
chr19	2	266	-	ONT19.552.7398	exon	CCNP
chr19	266	946	-	ONT19.552.7398	intron	CCNP
chr19	946	1097	-	ONT19.552.7398	exon	CCNP
chr19	1097	1182	-	ONT19.552.7398	intron	CCNP
chr19	1182	1340	-	ONT19.552.7398	exon	CCNP
chr19	1340	1615	-	ONT19.552.7398	intron	CCNP
chr19	1615	1770	-	ONT19.552.7398	exon	CCNP
chr19	1770	2039	-	ONT19.552.7398	intron	CCNP
chr19	2039	2368	-	ONT19.552.7398	exon	CCNP
chr19	8	1097	-	ONT19.552.7400	exon	CCNP
chr19	1097	1182	-	ONT19.552.7400	intron	CCNP
chr19	1182	1340	-	ONT19.552.7400	exon	CCNP
chr19	1340	1615	-	ONT19.552.7400	intron	CCNP
chr19	1615	1770	-	ONT19.552.7400	exon	CCNP
chr19	1770	2039	-	ONT19.552.7400	intron	CCNP
chr19	2039	2353	-	ONT19.552.7400	exon	CCNP
chr19	2	1097	-	ONT19.552.7409	exon	CCNP
chr19	1097	1182	-	ONT19.552.7409	intron	NA
chr19	1182	1514	-	ONT19.552.7409	exon	CCNP
chr19	1514	1615	-	ONT19.552.7409	intron	CCNP
chr19	1615	1770	-	ONT19.552.7409	exon	CCNP
chr19	1770	2039	-	ONT19.552.7409	intron	CCNP
chr19	2039	2353	-	ONT19.552.7409	exon	CCNP
chr19	5	1097	-	ONT19.552.7410	exon	CCNP
chr19	1097	1182	-	ONT19.552.7410	intron	CCNP
chr19	1182	1340	-	ONT19.552.7410	exon	CCNP
