seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	851	+	ENST00000438015.7	UTR	NA
chr11	851	1588	+	ENST00000438015.7	intron	NA
chr11	1588	1607	+	ENST00000438015.7	UTR	NA
chr11	1608	1672	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	1672	1773	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	1773	1996	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	1996	2097	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	2097	2161	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	2161	2256	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	2256	2325	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	2325	2426	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	2426	2614	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	2614	2715	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	2715	2819	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	2819	4735	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	4735	4830	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	4830	4931	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	4931	5039	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	5039	5140	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	5140	5317	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	5317	5418	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	5418	5549	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	5549	5652	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	5652	5753	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	5753	5854	+	ENST00000438015.7	intron	ENSG00000149554.14
chr11	5854	5952	+	ENST00000438015.7	CDS	ENSG00000149554.14
chr11	5953	7776	+	ENST00000438015.7	UTR	NA
chr11	815	851	+	ONT11.5767.7573	UTR	NA
chr11	851	1588	+	ONT11.5767.7573	intron	NA
chr11	1588	1607	+	ONT11.5767.7573	UTR	NA
chr11	1608	1672	+	ONT11.5767.7573	CDS	CHEK1
chr11	1672	1773	+	ONT11.5767.7573	intron	CHEK1
chr11	1773	1996	+	ONT11.5767.7573	CDS	CHEK1
chr11	1996	2097	+	ONT11.5767.7573	intron	CHEK1
chr11	2097	2161	+	ONT11.5767.7573	CDS	CHEK1
chr11	2161	2256	+	ONT11.5767.7573	intron	CHEK1
chr11	2256	2325	+	ONT11.5767.7573	CDS	CHEK1
chr11	2325	2426	+	ONT11.5767.7573	intron	CHEK1
chr11	2426	2614	+	ONT11.5767.7573	CDS	CHEK1
chr11	2614	2715	+	ONT11.5767.7573	intron	CHEK1
chr11	2715	2819	+	ONT11.5767.7573	CDS	CHEK1
chr11	2819	4735	+	ONT11.5767.7573	intron	CHEK1
chr11	4735	4830	+	ONT11.5767.7573	CDS	CHEK1
chr11	4830	4931	+	ONT11.5767.7573	intron	CHEK1
chr11	4931	5039	+	ONT11.5767.7573	CDS	CHEK1
chr11	5039	5140	+	ONT11.5767.7573	intron	CHEK1
chr11	5140	5317	+	ONT11.5767.7573	CDS	CHEK1
chr11	5317	5418	+	ONT11.5767.7573	intron	CHEK1
chr11	5418	5549	+	ONT11.5767.7573	CDS	CHEK1
chr11	5549	5652	+	ONT11.5767.7573	intron	CHEK1
chr11	5652	5753	+	ONT11.5767.7573	CDS	CHEK1
chr11	5753	5854	+	ONT11.5767.7573	intron	CHEK1
chr11	5854	5949	+	ONT11.5767.7573	CDS	CHEK1
chr11	5950	6374	+	ONT11.5767.7573	UTR	NA
chr11	815	851	+	ONT11.5767.7575	UTR	NA
chr11	851	1588	+	ONT11.5767.7575	intron	NA
chr11	1588	1607	+	ONT11.5767.7575	UTR	NA
chr11	1608	1672	+	ONT11.5767.7575	CDS	CHEK1
chr11	1672	1773	+	ONT11.5767.7575	intron	CHEK1
chr11	1773	1996	+	ONT11.5767.7575	CDS	CHEK1
chr11	1996	2097	+	ONT11.5767.7575	intron	CHEK1
chr11	2097	2161	+	ONT11.5767.7575	CDS	CHEK1
chr11	2161	2256	+	ONT11.5767.7575	intron	CHEK1
chr11	2256	2325	+	ONT11.5767.7575	CDS	CHEK1
chr11	2325	2426	+	ONT11.5767.7575	intron	CHEK1
chr11	2426	2614	+	ONT11.5767.7575	CDS	CHEK1
chr11	2614	2715	+	ONT11.5767.7575	intron	CHEK1
chr11	2715	2819	+	ONT11.5767.7575	CDS	CHEK1
chr11	2819	4735	+	ONT11.5767.7575	intron	CHEK1
chr11	4735	4830	+	ONT11.5767.7575	CDS	CHEK1
chr11	4830	4931	+	ONT11.5767.7575	intron	CHEK1
chr11	4931	5039	+	ONT11.5767.7575	CDS	CHEK1
chr11	5039	5140	+	ONT11.5767.7575	intron	CHEK1
chr11	5140	5317	+	ONT11.5767.7575	CDS	CHEK1
chr11	5317	5418	+	ONT11.5767.7575	intron	CHEK1
chr11	5418	5549	+	ONT11.5767.7575	CDS	CHEK1
chr11	5549	5652	+	ONT11.5767.7575	intron	CHEK1
chr11	5652	5753	+	ONT11.5767.7575	CDS	CHEK1
chr11	5753	5854	+	ONT11.5767.7575	intron	CHEK1
chr11	5854	5949	+	ONT11.5767.7575	CDS	CHEK1
chr11	5950	7780	+	ONT11.5767.7575	UTR	NA
chr11	816	851	+	ONT11.5767.7576	UTR	NA
chr11	851	1588	+	ONT11.5767.7576	intron	NA
chr11	1588	1607	+	ONT11.5767.7576	UTR	NA
