seqnames	start	end	strand	transcript_id	type	gene_id
chr5	927	1100	+	ENST00000397936.8	UTR	NA
chr5	1100	1205	+	ENST00000397936.8	intron	NA
chr5	1205	1300	+	ENST00000397936.8	UTR	NA
chr5	1301	1352	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	1352	1453	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	1453	1508	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	1508	1609	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	1609	1760	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	1760	2174	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	2174	2347	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	2347	2448	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	2448	2485	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	2485	3057	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	3057	3146	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	3146	3535	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	3535	3632	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	3632	3733	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	3733	3849	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	3849	3950	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	3950	4075	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	4075	4176	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	4176	4304	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	4304	4405	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	4405	4469	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	4469	4570	+	ENST00000397936.8	intron	ENSG00000169302.16
chr5	4570	4666	+	ENST00000397936.8	CDS	ENSG00000169302.16
chr5	4667	8535	+	ENST00000397936.8	UTR	NA
chr5	2	72	+	ONT5.9026.8286	UTR	NA
chr5	72	173	+	ONT5.9026.8286	intron	NA
chr5	173	355	+	ONT5.9026.8286	UTR	NA
chr5	355	1205	+	ONT5.9026.8286	intron	NA
chr5	1205	1300	+	ONT5.9026.8286	UTR	NA
chr5	1301	1352	+	ONT5.9026.8286	CDS	STK32A
chr5	1352	1453	+	ONT5.9026.8286	intron	STK32A
chr5	1453	1508	+	ONT5.9026.8286	CDS	STK32A
chr5	1508	1609	+	ONT5.9026.8286	intron	STK32A
chr5	1609	1760	+	ONT5.9026.8286	CDS	STK32A
chr5	1760	2174	+	ONT5.9026.8286	intron	STK32A
chr5	2174	2347	+	ONT5.9026.8286	CDS	STK32A
chr5	2347	2448	+	ONT5.9026.8286	intron	STK32A
chr5	2448	2485	+	ONT5.9026.8286	CDS	STK32A
chr5	2485	3057	+	ONT5.9026.8286	intron	STK32A
chr5	3057	3146	+	ONT5.9026.8286	CDS	STK32A
chr5	3146	3535	+	ONT5.9026.8286	intron	STK32A
chr5	3535	3632	+	ONT5.9026.8286	CDS	STK32A
chr5	3632	3733	+	ONT5.9026.8286	intron	STK32A
chr5	3733	3849	+	ONT5.9026.8286	CDS	STK32A
chr5	3849	3950	+	ONT5.9026.8286	intron	STK32A
chr5	3950	4075	+	ONT5.9026.8286	CDS	STK32A
chr5	4075	4176	+	ONT5.9026.8286	intron	STK32A
chr5	4176	4304	+	ONT5.9026.8286	CDS	STK32A
chr5	4304	4405	+	ONT5.9026.8286	intron	STK32A
chr5	4405	4469	+	ONT5.9026.8286	CDS	STK32A
chr5	4469	4570	+	ONT5.9026.8286	intron	STK32A
chr5	4570	4663	+	ONT5.9026.8286	CDS	STK32A
chr5	4664	6905	+	ONT5.9026.8286	UTR	NA
chr5	456	1100	+	ONT5.9026.8715	UTR	NA
chr5	1100	1205	+	ONT5.9026.8715	intron	NA
chr5	1205	1300	+	ONT5.9026.8715	UTR	NA
chr5	1301	1352	+	ONT5.9026.8715	CDS	STK32A
chr5	1352	1453	+	ONT5.9026.8715	intron	STK32A
chr5	1453	1508	+	ONT5.9026.8715	CDS	STK32A
chr5	1508	1609	+	ONT5.9026.8715	intron	STK32A
chr5	1609	1760	+	ONT5.9026.8715	CDS	STK32A
chr5	1760	2174	+	ONT5.9026.8715	intron	STK32A
chr5	2174	2347	+	ONT5.9026.8715	CDS	STK32A
chr5	2347	2448	+	ONT5.9026.8715	intron	STK32A
chr5	2448	2485	+	ONT5.9026.8715	CDS	STK32A
chr5	2485	3057	+	ONT5.9026.8715	intron	STK32A
chr5	3057	3146	+	ONT5.9026.8715	CDS	STK32A
chr5	3146	3535	+	ONT5.9026.8715	intron	STK32A
chr5	3535	3632	+	ONT5.9026.8715	CDS	STK32A
chr5	3632	3733	+	ONT5.9026.8715	intron	STK32A
chr5	3733	3849	+	ONT5.9026.8715	CDS	STK32A
chr5	3849	3950	+	ONT5.9026.8715	intron	STK32A
chr5	3950	4075	+	ONT5.9026.8715	CDS	STK32A
chr5	4075	4176	+	ONT5.9026.8715	intron	STK32A
chr5	4176	4304	+	ONT5.9026.8715	CDS	STK32A
chr5	4304	4405	+	ONT5.9026.8715	intron	STK32A
chr5	4405	4469	+	ONT5.9026.8715	CDS	STK32A
chr5	4469	4570	+	ONT5.9026.8715	intron	STK32A
chr5	4570	4663	+	ONT5.9026.8715	CDS	STK32A
chr5	4664	8529	+	ONT5.9026.8715	UTR	NA
chr5	573	1100	+	ONT5.9026.8726	UTR	NA
chr5	1100	1205	+	ONT5.9026.8726	intron	NA
chr5	1205	1300	+	ONT5.9026.8726	UTR	NA
chr5	1301	1352	+	ONT5.9026.8726	CDS	STK32A
chr5	1352	1453	+	ONT5.9026.8726	intron	STK32A
chr5	1453	1508	+	ONT5.9026.8726	CDS	STK32A
chr5	1508	1609	+	ONT5.9026.8726	intron	STK32A
chr5	1609	1760	+	ONT5.9026.8726	CDS	STK32A
chr5	1760	2174	+	ONT5.9026.8726	intron	STK32A
chr5	2174	2347	+	ONT5.9026.8726	CDS	STK32A
chr5	2347	2448	+	ONT5.9026.8726	intron	STK32A
chr5	2448	2485	+	ONT5.9026.8726	CDS	STK32A
chr5	2485	3057	+	ONT5.9026.8726	intron	STK32A
chr5	3057	3146	+	ONT5.9026.8726	CDS	STK32A
chr5	3146	3535	+	ONT5.9026.8726	intron	STK32A
chr5	3535	3632	+	ONT5.9026.8726	CDS	STK32A
chr5	3632	3733	+	ONT5.9026.8726	intron	STK32A
chr5	3733	3849	+	ONT5.9026.8726	CDS	STK32A
chr5	3849	3950	+	ONT5.9026.8726	intron	STK32A
chr5	3950	4075	+	ONT5.9026.8726	CDS	STK32A
chr5	4075	4176	+	ONT5.9026.8726	intron	STK32A
chr5	4176	4304	+	ONT5.9026.8726	CDS	STK32A
chr5	4304	4405	+	ONT5.9026.8726	intron	STK32A
chr5	4405	4469	+	ONT5.9026.8726	CDS	STK32A
chr5	4469	4570	+	ONT5.9026.8726	intron	STK32A
chr5	4570	4663	+	ONT5.9026.8726	CDS	STK32A
chr5	4664	8533	+	ONT5.9026.8726	UTR	NA
