seqnames	start	end	strand	transcript_id	type	gene_id
chr6	503	545	+	ENST00000367048.5	UTR	NA
chr6	546	600	+	ENST00000367048.5	CDS	ENSG00000120437.9
chr6	600	1228	+	ENST00000367048.5	intron	ENSG00000120437.9
chr6	1228	1362	+	ENST00000367048.5	CDS	ENSG00000120437.9
chr6	1362	1475	+	ENST00000367048.5	intron	ENSG00000120437.9
chr6	1475	1656	+	ENST00000367048.5	CDS	ENSG00000120437.9
chr6	1656	2981	+	ENST00000367048.5	intron	ENSG00000120437.9
chr6	2981	3098	+	ENST00000367048.5	CDS	ENSG00000120437.9
chr6	3098	7443	+	ENST00000367048.5	intron	ENSG00000120437.9
chr6	7443	7586	+	ENST00000367048.5	CDS	ENSG00000120437.9
chr6	7586	8423	+	ENST00000367048.5	intron	ENSG00000120437.9
chr6	8423	8545	+	ENST00000367048.5	CDS	ENSG00000120437.9
chr6	8545	8684	+	ENST00000367048.5	intron	ENSG00000120437.9
chr6	8684	8838	+	ENST00000367048.5	CDS	ENSG00000120437.9
chr6	8838	9552	+	ENST00000367048.5	intron	ENSG00000120437.9
chr6	9552	9662	+	ENST00000367048.5	CDS	ENSG00000120437.9
chr6	9662	10041	+	ENST00000367048.5	intron	ENSG00000120437.9
chr6	10041	10214	+	ENST00000367048.5	CDS	ENSG00000120437.9
chr6	10215	10494	+	ENST00000367048.5	UTR	NA
chr6	2	219	+	ONT6.8855.2617	UTR	NA
chr6	219	1228	+	ONT6.8855.2617	intron	NA
chr6	1228	1362	+	ONT6.8855.2617	UTR	NA
chr6	1362	1475	+	ONT6.8855.2617	intron	NA
chr6	1475	1551	+	ONT6.8855.2617	UTR	NA
chr6	1552	1656	+	ONT6.8855.2617	CDS	ACAT2
chr6	1656	2981	+	ONT6.8855.2617	intron	ACAT2
chr6	2981	3098	+	ONT6.8855.2617	CDS	ACAT2
chr6	3098	7443	+	ONT6.8855.2617	intron	ACAT2
chr6	7443	7586	+	ONT6.8855.2617	CDS	ACAT2
chr6	7586	8423	+	ONT6.8855.2617	intron	ACAT2
chr6	8423	8545	+	ONT6.8855.2617	CDS	ACAT2
chr6	8545	8684	+	ONT6.8855.2617	intron	ACAT2
chr6	8684	8838	+	ONT6.8855.2617	CDS	ACAT2
chr6	8838	9552	+	ONT6.8855.2617	intron	ACAT2
chr6	9552	9662	+	ONT6.8855.2617	CDS	ACAT2
chr6	9662	10041	+	ONT6.8855.2617	intron	ACAT2
chr6	10041	10211	+	ONT6.8855.2617	CDS	ACAT2
chr6	10212	10428	+	ONT6.8855.2617	UTR	NA
chr6	320	545	+	ONT6.8855.2621	UTR	NA
chr6	546	600	+	ONT6.8855.2621	CDS	ACAT2
chr6	600	1228	+	ONT6.8855.2621	intron	ACAT2
chr6	1228	1362	+	ONT6.8855.2621	CDS	ACAT2
chr6	1362	1475	+	ONT6.8855.2621	intron	ACAT2
chr6	1475	1656	+	ONT6.8855.2621	CDS	ACAT2
chr6	1656	2981	+	ONT6.8855.2621	intron	ACAT2
chr6	2981	3098	+	ONT6.8855.2621	CDS	ACAT2
chr6	3098	7443	+	ONT6.8855.2621	intron	ACAT2
chr6	7443	7586	+	ONT6.8855.2621	CDS	ACAT2
chr6	7586	8423	+	ONT6.8855.2621	intron	ACAT2
chr6	8423	8545	+	ONT6.8855.2621	CDS	ACAT2
chr6	8545	8684	+	ONT6.8855.2621	intron	ACAT2
chr6	8684	8838	+	ONT6.8855.2621	CDS	ACAT2
chr6	8838	9552	+	ONT6.8855.2621	intron	ACAT2
chr6	9552	9662	+	ONT6.8855.2621	CDS	ACAT2
chr6	9662	10041	+	ONT6.8855.2621	intron	ACAT2
chr6	10041	10211	+	ONT6.8855.2621	CDS	ACAT2
chr6	10212	10433	+	ONT6.8855.2621	UTR	NA
chr6	366	545	+	ONT6.8855.2624	UTR	NA
chr6	546	600	+	ONT6.8855.2624	CDS	ACAT2
chr6	600	1228	+	ONT6.8855.2624	intron	ACAT2
chr6	1228	1362	+	ONT6.8855.2624	CDS	ACAT2
chr6	1362	7443	+	ONT6.8855.2624	intron	ACAT2
chr6	7443	7586	+	ONT6.8855.2624	CDS	ACAT2
chr6	7586	8423	+	ONT6.8855.2624	intron	ACAT2
chr6	8423	8545	+	ONT6.8855.2624	CDS	ACAT2
chr6	8545	8684	+	ONT6.8855.2624	intron	ACAT2
chr6	8684	8838	+	ONT6.8855.2624	CDS	ACAT2
chr6	8838	9552	+	ONT6.8855.2624	intron	ACAT2
chr6	9552	9662	+	ONT6.8855.2624	CDS	ACAT2
chr6	9662	10041	+	ONT6.8855.2624	intron	ACAT2
chr6	10041	10211	+	ONT6.8855.2624	CDS	ACAT2
chr6	10212	10279	+	ONT6.8855.2624	UTR	NA
chr6	462	545	+	ONT6.8855.2625	UTR	NA
chr6	546	600	+	ONT6.8855.2625	CDS	ACAT2
chr6	600	1228	+	ONT6.8855.2625	intron	ACAT2
chr6	1228	1362	+	ONT6.8855.2625	CDS	ACAT2
chr6	1362	1475	+	ONT6.8855.2625	intron	ACAT2
chr6	1475	1656	+	ONT6.8855.2625	CDS	ACAT2
chr6	1656	2981	+	ONT6.8855.2625	intron	ACAT2
chr6	2981	3098	+	ONT6.8855.2625	CDS	ACAT2
chr6	3098	7443	+	ONT6.8855.2625	intron	ACAT2
chr6	7443	7586	+	ONT6.8855.2625	CDS	ACAT2
chr6	7586	8423	+	ONT6.8855.2625	intron	ACAT2
chr6	8423	8545	+	ONT6.8855.2625	CDS	ACAT2
chr6	8545	8684	+	ONT6.8855.2625	intron	ACAT2
chr6	8684	8838	+	ONT6.8855.2625	CDS	ACAT2
chr6	8838	9552	+	ONT6.8855.2625	intron	ACAT2
chr6	9552	9662	+	ONT6.8855.2625	CDS	ACAT2
chr6	9662	10041	+	ONT6.8855.2625	intron	ACAT2
chr6	10041	10211	+	ONT6.8855.2625	CDS	ACAT2
