seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	614	+	ENST00000242057.9	UTR	NA
chr7	615	679	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	679	780	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	780	967	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	967	1068	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1068	1174	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	1174	1275	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1275	1364	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	1364	1465	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1465	1588	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	1588	1689	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1689	1819	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	1819	1920	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1920	2122	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	2122	2223	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	2223	2332	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	2332	2433	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	2433	2574	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	2574	2675	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	2675	3917	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	3917	4018	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	4018	4164	+	ENST00000242057.9	CDS	ENSG00000106546.14
chr7	4165	7244	+	ENST00000242057.9	UTR	NA
chr7	2304	2331	+	ONT7.825.6621	UTR	NA
chr7	2332	2332	+	ONT7.825.6621	CDS	AHR
chr7	2332	2433	+	ONT7.825.6621	intron	AHR
chr7	2433	2574	+	ONT7.825.6621	CDS	AHR
chr7	2574	2675	+	ONT7.825.6621	intron	AHR
chr7	2675	3917	+	ONT7.825.6621	CDS	AHR
chr7	3917	4018	+	ONT7.825.6621	intron	AHR
chr7	4018	4161	+	ONT7.825.6621	CDS	AHR
chr7	4162	4905	+	ONT7.825.6621	UTR	NA
chr7	3164	3179	+	ONT7.825.6672	UTR	NA
chr7	3180	3917	+	ONT7.825.6672	CDS	AHR
chr7	3917	4018	+	ONT7.825.6672	intron	AHR
chr7	4018	4161	+	ONT7.825.6672	CDS	AHR
chr7	4162	4907	+	ONT7.825.6672	UTR	NA
chr7	3395	3437	+	ONT7.825.6682	UTR	NA
chr7	3438	3917	+	ONT7.825.6682	CDS	AHR
chr7	3917	4018	+	ONT7.825.6682	intron	AHR
chr7	4018	4161	+	ONT7.825.6682	CDS	AHR
chr7	4162	4899	+	ONT7.825.6682	UTR	NA
chr7	3389	3437	+	ONT7.825.6686	UTR	NA
chr7	3438	3917	+	ONT7.825.6686	CDS	AHR
chr7	3917	4018	+	ONT7.825.6686	intron	AHR
chr7	4018	4161	+	ONT7.825.6686	CDS	AHR
chr7	4162	5907	+	ONT7.825.6686	UTR	NA
chr7	5907	6231	+	ONT7.825.6686	intron	NA
chr7	6231	7249	+	ONT7.825.6686	UTR	NA
chr7	3403	3437	+	ONT7.825.6687	UTR	NA
chr7	3438	3917	+	ONT7.825.6687	CDS	AHR
chr7	3917	4018	+	ONT7.825.6687	intron	AHR
chr7	4018	4161	+	ONT7.825.6687	CDS	AHR
chr7	4162	4903	+	ONT7.825.6687	UTR	NA
chr7	3554	3584	+	ONT7.825.6693	UTR	NA
chr7	3585	3917	+	ONT7.825.6693	CDS	AHR
chr7	3917	4018	+	ONT7.825.6693	intron	AHR
chr7	4018	4161	+	ONT7.825.6693	CDS	AHR
chr7	4162	4974	+	ONT7.825.6693	UTR	NA
chr7	71	748	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	748	849	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	849	1036	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	1036	1138	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1138	1244	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	1244	1345	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1345	1434	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	1434	1537	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1537	1660	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	1660	1761	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1761	1891	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	1891	1992	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	1992	2194	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	2194	2295	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	2295	2404	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	2404	2505	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	2505	2646	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	2646	2747	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	2747	3989	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	3989	4092	+	ENST00000242057.9	intron	ENSG00000106546.14
chr7	4092	7318	+	ENST00000242057.9	exon	ENSG00000106546.14
chr7	2	748	+	ONT7.825.6348	exon	AHR
chr7	749	936	+	ONT7.825.6348	exon	AHR
chr7	937	1043	+	ONT7.825.6348	exon	AHR
chr7	1044	1133	+	ONT7.825.6348	exon	AHR
chr7	1134	1257	+	ONT7.825.6348	exon	AHR
chr7	1258	1388	+	ONT7.825.6348	exon	AHR
chr7	1389	1591	+	ONT7.825.6348	exon	AHR
chr7	1592	1701	+	ONT7.825.6348	exon	AHR
chr7	1702	1843	+	ONT7.825.6348	exon	AHR
chr7	1844	2360	+	ONT7.825.6348	exon	AHR
chr7	65	748	+	ONT7.825.6370	exon	AHR
chr7	749	936	+	ONT7.825.6370	exon	AHR
chr7	937	1043	+	ONT7.825.6370	exon	AHR
chr7	1044	1133	+	ONT7.825.6370	exon	AHR
chr7	1134	1257	+	ONT7.825.6370	exon	AHR
chr7	1258	1388	+	ONT7.825.6370	exon	AHR
chr7	1389	1591	+	ONT7.825.6370	exon	AHR
chr7	1592	1701	+	ONT7.825.6370	exon	AHR
chr7	1702	1843	+	ONT7.825.6370	exon	AHR
chr7	1844	2359	+	ONT7.825.6370	exon	AHR
chr7	94	748	+	ONT7.825.6374	exon	AHR
chr7	749	936	+	ONT7.825.6374	exon	AHR
chr7	937	1043	+	ONT7.825.6374	exon	AHR
chr7	1044	1133	+	ONT7.825.6374	exon	AHR
chr7	1134	1257	+	ONT7.825.6374	exon	AHR
chr7	1258	1388	+	ONT7.825.6374	exon	AHR
chr7	1389	1433	+	ONT7.825.6374	exon	AHR
chr7	139	748	+	ONT7.825.6379	exon	AHR
chr7	749	936	+	ONT7.825.6379	exon	AHR
chr7	937	1043	+	ONT7.825.6379	exon	AHR
chr7	1044	1133	+	ONT7.825.6379	exon	AHR
chr7	1134	1257	+	ONT7.825.6379	exon	AHR
chr7	1258	1388	+	ONT7.825.6379	exon	AHR
chr7	1389	1591	+	ONT7.825.6379	exon	AHR
chr7	1592	1701	+	ONT7.825.6379	exon	AHR
chr7	1702	1843	+	ONT7.825.6379	exon	AHR
chr7	1844	2362	+	ONT7.825.6379	exon	AHR
chr7	611	748	+	ONT7.825.6396	exon	AHR
chr7	749	936	+	ONT7.825.6396	exon	AHR
chr7	937	1043	+	ONT7.825.6396	exon	AHR
chr7	1044	1133	+	ONT7.825.6396	exon	AHR
chr7	1134	1257	+	ONT7.825.6396	exon	AHR
chr7	1258	1388	+	ONT7.825.6396	exon	AHR
chr7	1389	1591	+	ONT7.825.6396	exon	AHR
chr7	1592	1701	+	ONT7.825.6396	exon	AHR
chr7	1702	1843	+	ONT7.825.6396	exon	AHR
chr7	1844	2357	+	ONT7.825.6396	exon	AHR
chr7	633	748	+	ONT7.825.6399	exon	AHR
chr7	749	936	+	ONT7.825.6399	exon	AHR
chr7	937	1043	+	ONT7.825.6399	exon	AHR
chr7	1044	1133	+	ONT7.825.6399	exon	AHR
chr7	1134	1257	+	ONT7.825.6399	exon	AHR
chr7	1258	1388	+	ONT7.825.6399	exon	AHR
chr7	1389	1433	+	ONT7.825.6399	exon	AHR
chr7	664	748	+	ONT7.825.6402	exon	AHR
chr7	749	936	+	ONT7.825.6402	exon	AHR
chr7	937	1043	+	ONT7.825.6402	exon	AHR
chr7	1044	1133	+	ONT7.825.6402	exon	AHR
chr7	1134	1257	+	ONT7.825.6402	exon	AHR
chr7	1258	1388	+	ONT7.825.6402	exon	AHR
chr7	1389	1591	+	ONT7.825.6402	exon	AHR
chr7	1592	1701	+	ONT7.825.6402	exon	AHR
chr7	1702	1843	+	ONT7.825.6402	exon	AHR
chr7	1844	2373	+	ONT7.825.6402	exon	AHR
chr7	1137	1244	+	ONT7.825.6500	exon	AHR
chr7	1245	1334	+	ONT7.825.6500	exon	AHR
chr7	1335	1458	+	ONT7.825.6500	exon	AHR
chr7	1459	1589	+	ONT7.825.6500	exon	AHR
chr7	1590	1792	+	ONT7.825.6500	exon	AHR
chr7	1793	1902	+	ONT7.825.6500	exon	AHR
chr7	1903	2044	+	ONT7.825.6500	exon	AHR
chr7	2045	2557	+	ONT7.825.6500	exon	AHR
chr7	1535	1660	+	ONT7.825.6572	exon	AHR
chr7	1661	1791	+	ONT7.825.6572	exon	AHR
chr7	1792	1994	+	ONT7.825.6572	exon	AHR
chr7	1995	2104	+	ONT7.825.6572	exon	AHR
chr7	2105	2246	+	ONT7.825.6572	exon	AHR
chr7	2247	2753	+	ONT7.825.6572	exon	AHR
chr7	1780	1891	+	ONT7.825.6582	exon	AHR
chr7	1892	2094	+	ONT7.825.6582	exon	AHR
chr7	2095	2204	+	ONT7.825.6582	exon	AHR
chr7	2205	2346	+	ONT7.825.6582	exon	AHR
chr7	2347	2859	+	ONT7.825.6582	exon	AHR
chr7	1816	1891	+	ONT7.825.6585	exon	AHR
chr7	1892	1935	+	ONT7.825.6585	exon	AHR
chr7	2376	2404	+	ONT7.825.6621	exon	AHR
chr7	2404	2505	+	ONT7.825.6621	intron	AHR
chr7	2505	2646	+	ONT7.825.6621	exon	AHR
chr7	2646	2747	+	ONT7.825.6621	intron	AHR
chr7	2747	3989	+	ONT7.825.6621	exon	AHR
chr7	3989	4092	+	ONT7.825.6621	intron	AHR
chr7	4092	4979	+	ONT7.825.6621	exon	AHR
chr7	2519	2646	+	ONT7.825.6630	exon	AHR
chr7	2647	3329	+	ONT7.825.6630	exon	AHR
chr7	2605	2646	+	ONT7.825.6636	exon	AHR
chr7	2647	3156	+	ONT7.825.6636	exon	AHR
chr7	3236	3989	+	ONT7.825.6672	exon	AHR
chr7	3989	4092	+	ONT7.825.6672	intron	AHR
chr7	4092	4981	+	ONT7.825.6672	exon	AHR
chr7	3467	3989	+	ONT7.825.6682	exon	AHR
chr7	3989	4092	+	ONT7.825.6682	intron	AHR
chr7	4092	4973	+	ONT7.825.6682	exon	AHR
chr7	3461	3989	+	ONT7.825.6686	exon	AHR
chr7	3989	4092	+	ONT7.825.6686	intron	AHR
chr7	4092	5981	+	ONT7.825.6686	exon	AHR
chr7	5981	6305	+	ONT7.825.6686	intron	NA
chr7	6305	7323	+	ONT7.825.6686	exon	AHR
chr7	3475	3989	+	ONT7.825.6687	exon	AHR
chr7	3989	4092	+	ONT7.825.6687	intron	AHR
chr7	4092	4977	+	ONT7.825.6687	exon	AHR
chr7	3626	3989	+	ONT7.825.6693	exon	AHR
chr7	3989	4092	+	ONT7.825.6693	intron	AHR
chr7	4092	5048	+	ONT7.825.6693	exon	AHR
chr7	3774	3989	+	ONT7.825.6699	exon	AHR
chr7	3990	5845	+	ONT7.825.6699	exon	AHR
chr7	5846	6439	+	ONT7.825.6699	exon	AHR
chr7	3803	3989	+	ONT7.825.6701	exon	AHR
chr7	3990	4186	+	ONT7.825.6701	exon	AHR
chr7	3840	3989	+	ONT7.825.6702	exon	AHR
chr7	3990	5665	+	ONT7.825.6702	exon	AHR
chr7	5666	6679	+	ONT7.825.6702	exon	AHR
chr7	3870	3989	+	ONT7.825.6704	exon	AHR
chr7	3990	4192	+	ONT7.825.6704	exon	AHR
chr7	3885	3989	+	ONT7.825.6705	exon	AHR
chr7	3990	4870	+	ONT7.825.6705	exon	AHR
chr7	3886	3989	+	ONT7.825.6708	exon	AHR
chr7	3990	6840	+	ONT7.825.6708	exon	AHR
chr7	3899	3989	+	ONT7.825.6710	exon	AHR
chr7	3990	4474	+	ONT7.825.6710	exon	AHR
chr7	4090	5947	+	ONT7.825.6734	exon	AHR
chr7	5948	6535	+	ONT7.825.6734	exon	AHR
chr7	4267	5947	+	ONT7.825.6741	exon	AHR
chr7	5948	6922	+	ONT7.825.6741	exon	AHR
chr7	4290	5947	+	ONT7.825.6746	exon	AHR
chr7	5948	6541	+	ONT7.825.6746	exon	AHR
chr7	4491	5947	+	ONT7.825.6758	exon	AHR
chr7	5948	6541	+	ONT7.825.6758	exon	AHR
chr7	4568	6062	+	ONT7.825.6770	exon	AHR
chr7	6063	6765	+	ONT7.825.6770	exon	AHR
chr7	4609	5947	+	ONT7.825.6779	exon	AHR
chr7	5948	6541	+	ONT7.825.6779	exon	AHR
chr7	4880	5947	+	ONT7.825.6799	exon	AHR
chr7	5948	6920	+	ONT7.825.6799	exon	AHR
chr7	4937	5947	+	ONT7.825.6803	exon	AHR
chr7	5948	6913	+	ONT7.825.6803	exon	AHR
chr7	4953	5981	+	ONT7.825.6805	exon	AHR
chr7	5982	6620	+	ONT7.825.6805	exon	AHR
chr7	4973	5947	+	ONT7.825.6810	exon	AHR
chr7	5948	6541	+	ONT7.825.6810	exon	AHR
chr7	5014	5947	+	ONT7.825.6812	exon	AHR
chr7	5948	6915	+	ONT7.825.6812	exon	AHR
chr7	5131	5834	+	ONT7.825.6824	exon	AHR
chr7	5835	6318	+	ONT7.825.6824	exon	AHR
chr7	5140	5947	+	ONT7.825.6826	exon	AHR
chr7	5948	6912	+	ONT7.825.6826	exon	AHR
chr7	5179	5981	+	ONT7.825.6829	exon	AHR
chr7	5982	6995	+	ONT7.825.6829	exon	AHR
chr7	5439	6045	+	ONT7.825.6862	exon	AHR
chr7	6046	7141	+	ONT7.825.6862	exon	AHR
chr7	5462	5947	+	ONT7.825.6864	exon	AHR
chr7	5948	6912	+	ONT7.825.6864	exon	AHR
chr7	5474	5947	+	ONT7.825.6865	exon	AHR
chr7	5948	6541	+	ONT7.825.6865	exon	AHR
chr7	5476	5895	+	ONT7.825.6868	exon	AHR
chr7	5896	6444	+	ONT7.825.6868	exon	AHR
chr7	5558	5981	+	ONT7.825.6877	exon	AHR
chr7	5982	6614	+	ONT7.825.6877	exon	AHR
chr7	5615	5947	+	ONT7.825.6878	exon	AHR
chr7	5948	6917	+	ONT7.825.6878	exon	AHR
chr7	5617	5947	+	ONT7.825.6879	exon	AHR
chr7	5948	6541	+	ONT7.825.6879	exon	AHR
chr7	5615	5981	+	ONT7.825.6883	exon	AHR
chr7	5982	6619	+	ONT7.825.6883	exon	AHR
chr7	5691	5947	+	ONT7.825.6889	exon	AHR
chr7	5948	6908	+	ONT7.825.6889	exon	AHR
chr7	5708	5947	+	ONT7.825.6891	exon	AHR
chr7	5948	6544	+	ONT7.825.6891	exon	AHR
chr7	5728	5947	+	ONT7.825.6896	exon	AHR
chr7	5948	6922	+	ONT7.825.6896	exon	AHR
chr7	5757	5947	+	ONT7.825.6898	exon	AHR
chr7	5948	6533	+	ONT7.825.6898	exon	AHR
chr7	5836	6045	+	ONT7.825.6903	exon	AHR
chr7	6046	6765	+	ONT7.825.6903	exon	AHR
