seqnames	start	end	strand	transcript_id	type	gene_id
chr9	2	5073	-	ENST00000238256.8	UTR	NA
chr9	5074	5151	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	5151	7334	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	7334	7430	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	7430	7535	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	7535	8253	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	8253	8357	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	8357	8464	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	8464	8575	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	8575	8700	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	8700	8803	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	8803	8955	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	8955	9056	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	9056	9211	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	9211	9315	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	9315	9451	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	9451	9555	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	9555	9726	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	9726	9829	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	9829	9931	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	9931	10042	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	10042	10136	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	10136	10238	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	10238	10345	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	10345	10446	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	10446	10555	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	10555	10656	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	10656	10770	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	10770	12200	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	12200	12306	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	12306	12408	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	12408	12510	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	12510	13758	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	13758	13865	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	13865	14353	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	14353	14410	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	14410	14888	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	14888	15030	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	15030	15135	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	15135	15281	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	15281	15383	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	15383	15451	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	15451	15552	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	15552	15701	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	15701	15802	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	15802	15900	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	15900	16002	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	16002	16076	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	16076	17898	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	17898	17967	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	17967	18068	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	18068	18152	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	18152	18253	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	18253	18368	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	18368	18469	-	ENST00000238256.8	intron	ENSG00000119321.10
chr9	18469	18524	-	ENST00000238256.8	CDS	ENSG00000119321.10
chr9	18525	18555	-	ENST00000238256.8	UTR	NA
chr9	3363	5076	-	ONT9.4285.20887	UTR	NA
chr9	5077	5151	-	ONT9.4285.20887	CDS	FKBP15
chr9	5151	7334	-	ONT9.4285.20887	intron	FKBP15
chr9	7334	7430	-	ONT9.4285.20887	CDS	FKBP15
chr9	7430	7535	-	ONT9.4285.20887	intron	FKBP15
chr9	7535	8253	-	ONT9.4285.20887	CDS	FKBP15
chr9	8253	8357	-	ONT9.4285.20887	intron	FKBP15
chr9	8357	8464	-	ONT9.4285.20887	CDS	FKBP15
chr9	8464	8575	-	ONT9.4285.20887	intron	FKBP15
chr9	8575	8619	-	ONT9.4285.20887	CDS	FKBP15
chr9	8620	8700	-	ONT9.4285.20887	UTR	NA
chr9	8700	8803	-	ONT9.4285.20887	intron	NA
chr9	8803	8887	-	ONT9.4285.20887	UTR	NA
chr9	4520	5076	-	ONT9.4285.20903	UTR	NA
chr9	5077	5151	-	ONT9.4285.20903	CDS	FKBP15
chr9	5151	7334	-	ONT9.4285.20903	intron	FKBP15
chr9	7334	7430	-	ONT9.4285.20903	CDS	FKBP15
chr9	7430	7535	-	ONT9.4285.20903	intron	FKBP15
chr9	7535	8253	-	ONT9.4285.20903	CDS	FKBP15
chr9	8253	8357	-	ONT9.4285.20903	intron	FKBP15
chr9	8357	8464	-	ONT9.4285.20903	CDS	FKBP15
chr9	8464	8575	-	ONT9.4285.20903	intron	FKBP15
chr9	8575	8700	-	ONT9.4285.20903	CDS	FKBP15
chr9	8700	8803	-	ONT9.4285.20903	intron	FKBP15
chr9	8803	8955	-	ONT9.4285.20903	CDS	FKBP15
chr9	8955	9056	-	ONT9.4285.20903	intron	FKBP15
chr9	9056	9211	-	ONT9.4285.20903	CDS	FKBP15
chr9	9211	9315	-	ONT9.4285.20903	intron	FKBP15
chr9	9315	9451	-	ONT9.4285.20903	CDS	FKBP15
chr9	9451	9555	-	ONT9.4285.20903	intron	FKBP15
chr9	9555	9726	-	ONT9.4285.20903	CDS	FKBP15
chr9	9726	9829	-	ONT9.4285.20903	intron	FKBP15
chr9	9829	9931	-	ONT9.4285.20903	CDS	FKBP15
chr9	9931	10042	-	ONT9.4285.20903	intron	FKBP15
chr9	10042	10136	-	ONT9.4285.20903	CDS	FKBP15
chr9	10136	10238	-	ONT9.4285.20903	intron	FKBP15
chr9	10238	10345	-	ONT9.4285.20903	CDS	FKBP15
chr9	10345	10446	-	ONT9.4285.20903	intron	FKBP15
chr9	10446	10555	-	ONT9.4285.20903	CDS	FKBP15
chr9	10555	10656	-	ONT9.4285.20903	intron	FKBP15
chr9	10656	10770	-	ONT9.4285.20903	CDS	FKBP15
chr9	10770	12200	-	ONT9.4285.20903	intron	FKBP15
