seqnames	start	end	strand	transcript_id	type	gene_id
chrX	66	101	+	ENST00000373173.7	UTR	NA
chrX	102	116	+	ENST00000373173.7	CDS	ENSG00000155008.16
chrX	116	708	+	ENST00000373173.7	intron	ENSG00000155008.16
chrX	708	812	+	ENST00000373173.7	CDS	ENSG00000155008.16
chrX	812	915	+	ENST00000373173.7	intron	ENSG00000155008.16
chrX	915	1034	+	ENST00000373173.7	CDS	ENSG00000155008.16
chrX	1034	1135	+	ENST00000373173.7	intron	ENSG00000155008.16
chrX	1135	1189	+	ENST00000373173.7	CDS	ENSG00000155008.16
chrX	1189	1290	+	ENST00000373173.7	intron	ENSG00000155008.16
chrX	1290	1388	+	ENST00000373173.7	CDS	ENSG00000155008.16
chrX	1388	1489	+	ENST00000373173.7	intron	ENSG00000155008.16
chrX	1489	1580	+	ENST00000373173.7	CDS	ENSG00000155008.16
chrX	1580	1685	+	ENST00000373173.7	intron	ENSG00000155008.16
chrX	1685	1798	+	ENST00000373173.7	CDS	ENSG00000155008.16
chrX	1798	1899	+	ENST00000373173.7	intron	ENSG00000155008.16
chrX	1899	2016	+	ENST00000373173.7	CDS	ENSG00000155008.16
chrX	2016	2126	+	ENST00000373173.7	intron	ENSG00000155008.16
chrX	2126	2217	+	ENST00000373173.7	CDS	ENSG00000155008.16
chrX	2218	7851	+	ENST00000373173.7	UTR	NA
chrX	2	101	+	ONTX.4155.372	UTR	NA
chrX	102	116	+	ONTX.4155.372	CDS	APOOL
chrX	116	708	+	ONTX.4155.372	intron	APOOL
chrX	708	812	+	ONTX.4155.372	CDS	APOOL
chrX	812	915	+	ONTX.4155.372	intron	APOOL
chrX	915	1034	+	ONTX.4155.372	CDS	APOOL
chrX	1034	1135	+	ONTX.4155.372	intron	APOOL
chrX	1135	1189	+	ONTX.4155.372	CDS	APOOL
chrX	1189	1290	+	ONTX.4155.372	intron	APOOL
chrX	1290	1388	+	ONTX.4155.372	CDS	APOOL
chrX	1388	1489	+	ONTX.4155.372	intron	APOOL
chrX	1489	1580	+	ONTX.4155.372	CDS	APOOL
chrX	1580	1685	+	ONTX.4155.372	intron	APOOL
chrX	1685	1798	+	ONTX.4155.372	CDS	APOOL
chrX	1798	1903	+	ONTX.4155.372	intron	APOOL
chrX	1903	1920	+	ONTX.4155.372	CDS	APOOL
chrX	1921	2016	+	ONTX.4155.372	UTR	NA
chrX	2016	2126	+	ONTX.4155.372	intron	NA
chrX	2126	2298	+	ONTX.4155.372	UTR	NA
chrX	17	101	+	ONTX.4155.373	UTR	NA
chrX	102	116	+	ONTX.4155.373	CDS	APOOL
chrX	116	708	+	ONTX.4155.373	intron	APOOL
chrX	708	812	+	ONTX.4155.373	CDS	APOOL
chrX	812	915	+	ONTX.4155.373	intron	APOOL
chrX	915	1034	+	ONTX.4155.373	CDS	APOOL
chrX	1034	1135	+	ONTX.4155.373	intron	APOOL
chrX	1135	1189	+	ONTX.4155.373	CDS	APOOL
chrX	1189	1290	+	ONTX.4155.373	intron	APOOL
chrX	1290	1388	+	ONTX.4155.373	CDS	APOOL
chrX	1388	1489	+	ONTX.4155.373	intron	APOOL
chrX	1489	1580	+	ONTX.4155.373	CDS	APOOL
chrX	1580	1685	+	ONTX.4155.373	intron	APOOL
chrX	1685	1798	+	ONTX.4155.373	CDS	APOOL
chrX	1798	1899	+	ONTX.4155.373	intron	APOOL
chrX	1899	2016	+	ONTX.4155.373	CDS	APOOL
chrX	2016	2126	+	ONTX.4155.373	intron	APOOL
chrX	2126	2214	+	ONTX.4155.373	CDS	APOOL
chrX	2215	2471	+	ONTX.4155.373	UTR	NA
chrX	98	101	+	ONTX.4155.390	UTR	NA
chrX	102	116	+	ONTX.4155.390	CDS	APOOL
chrX	116	708	+	ONTX.4155.390	intron	APOOL
chrX	708	812	+	ONTX.4155.390	CDS	APOOL
chrX	812	915	+	ONTX.4155.390	intron	APOOL
chrX	915	1034	+	ONTX.4155.390	CDS	APOOL
chrX	1034	1135	+	ONTX.4155.390	intron	APOOL
chrX	1135	1189	+	ONTX.4155.390	CDS	APOOL
chrX	1189	1290	+	ONTX.4155.390	intron	APOOL
chrX	1290	1388	+	ONTX.4155.390	CDS	APOOL
chrX	1388	1489	+	ONTX.4155.390	intron	APOOL
chrX	1489	1580	+	ONTX.4155.390	CDS	APOOL
chrX	1580	1685	+	ONTX.4155.390	intron	APOOL
chrX	1685	1798	+	ONTX.4155.390	CDS	APOOL
chrX	1798	1899	+	ONTX.4155.390	intron	APOOL
chrX	1899	2016	+	ONTX.4155.390	CDS	APOOL
chrX	2016	2126	+	ONTX.4155.390	intron	APOOL
chrX	2126	2214	+	ONTX.4155.390	CDS	APOOL
chrX	2215	2597	+	ONTX.4155.390	UTR	NA
chrX	2597	2680	+	ONTX.4155.390	intron	NA
chrX	2680	3082	+	ONTX.4155.390	UTR	NA
chrX	70	101	+	ONTX.4155.396	UTR	NA
chrX	102	116	+	ONTX.4155.396	CDS	APOOL
chrX	116	708	+	ONTX.4155.396	intron	APOOL
chrX	708	812	+	ONTX.4155.396	CDS	APOOL
chrX	812	915	+	ONTX.4155.396	intron	APOOL
chrX	915	1034	+	ONTX.4155.396	CDS	APOOL
chrX	1034	1135	+	ONTX.4155.396	intron	APOOL
chrX	1135	1189	+	ONTX.4155.396	CDS	APOOL
chrX	1189	1290	+	ONTX.4155.396	intron	APOOL
chrX	1290	1388	+	ONTX.4155.396	CDS	APOOL
chrX	1388	1489	+	ONTX.4155.396	intron	APOOL
chrX	1489	1580	+	ONTX.4155.396	CDS	APOOL
chrX	1580	1685	+	ONTX.4155.396	intron	APOOL
chrX	1685	1798	+	ONTX.4155.396	CDS	APOOL
chrX	1798	1899	+	ONTX.4155.396	intron	APOOL
chrX	1899	2016	+	ONTX.4155.396	CDS	APOOL
chrX	2016	2126	+	ONTX.4155.396	intron	APOOL
chrX	2126	2214	+	ONTX.4155.396	CDS	APOOL
chrX	2215	2489	+	ONTX.4155.396	UTR	NA
chrX	87	101	+	ONTX.4155.400	UTR	NA
chrX	102	116	+	ONTX.4155.400	CDS	APOOL
chrX	116	708	+	ONTX.4155.400	intron	APOOL
chrX	708	812	+	ONTX.4155.400	CDS	APOOL
chrX	812	915	+	ONTX.4155.400	intron	APOOL
chrX	915	1034	+	ONTX.4155.400	CDS	APOOL
chrX	1034	1135	+	ONTX.4155.400	intron	APOOL
chrX	1135	1189	+	ONTX.4155.400	CDS	APOOL
chrX	1189	1290	+	ONTX.4155.400	intron	APOOL
chrX	1290	1388	+	ONTX.4155.400	CDS	APOOL
chrX	1388	1489	+	ONTX.4155.400	intron	APOOL
chrX	1489	1580	+	ONTX.4155.400	CDS	APOOL
chrX	1580	1685	+	ONTX.4155.400	intron	APOOL
chrX	1685	1798	+	ONTX.4155.400	CDS	APOOL
chrX	1798	1899	+	ONTX.4155.400	intron	APOOL
chrX	1899	2016	+	ONTX.4155.400	CDS	APOOL
chrX	2016	2126	+	ONTX.4155.400	intron	APOOL
chrX	2126	2214	+	ONTX.4155.400	CDS	APOOL
chrX	2215	2581	+	ONTX.4155.400	UTR	NA
chrX	2581	2664	+	ONTX.4155.400	intron	NA
chrX	2664	2984	+	ONTX.4155.400	UTR	NA
chrX	59	116	+	ONTX.4155.402	UTR	NA
chrX	116	217	+	ONTX.4155.402	intron	NA
chrX	217	249	+	ONTX.4155.402	UTR	NA
chrX	249	350	+	ONTX.4155.402	intron	NA
chrX	350	443	+	ONTX.4155.402	UTR	NA
chrX	444	473	+	ONTX.4155.402	CDS	APOOL
chrX	473	708	+	ONTX.4155.402	intron	APOOL
chrX	708	812	+	ONTX.4155.402	CDS	APOOL
chrX	812	915	+	ONTX.4155.402	intron	APOOL
chrX	915	1034	+	ONTX.4155.402	CDS	APOOL
chrX	1034	1135	+	ONTX.4155.402	intron	APOOL
chrX	1135	1189	+	ONTX.4155.402	CDS	APOOL
chrX	1189	1290	+	ONTX.4155.402	intron	APOOL
chrX	1290	1388	+	ONTX.4155.402	CDS	APOOL
chrX	1388	1489	+	ONTX.4155.402	intron	APOOL
chrX	1489	1580	+	ONTX.4155.402	CDS	APOOL
chrX	1580	1685	+	ONTX.4155.402	intron	APOOL
chrX	1685	1798	+	ONTX.4155.402	CDS	APOOL
chrX	1798	1899	+	ONTX.4155.402	intron	APOOL
chrX	1899	2016	+	ONTX.4155.402	CDS	APOOL
chrX	2016	2126	+	ONTX.4155.402	intron	APOOL
chrX	2126	2214	+	ONTX.4155.402	CDS	APOOL
chrX	2215	2304	+	ONTX.4155.402	UTR	NA
chrX	60	101	+	ONTX.4155.404	UTR	NA
chrX	102	116	+	ONTX.4155.404	CDS	APOOL
chrX	116	915	+	ONTX.4155.404	intron	APOOL
chrX	915	1034	+	ONTX.4155.404	CDS	APOOL
chrX	1034	1135	+	ONTX.4155.404	intron	APOOL
chrX	1135	1189	+	ONTX.4155.404	CDS	APOOL
chrX	1189	1290	+	ONTX.4155.404	intron	APOOL
chrX	1290	1388	+	ONTX.4155.404	CDS	APOOL
chrX	1388	1489	+	ONTX.4155.404	intron	APOOL
chrX	1489	1580	+	ONTX.4155.404	CDS	APOOL
chrX	1580	1685	+	ONTX.4155.404	intron	APOOL
chrX	1685	1798	+	ONTX.4155.404	CDS	APOOL
