seqnames	start	end	strand	transcript_id	type	gene_id
chr22	5	53	+	ENST00000331075.10	UTR	NA
chr22	54	158	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	158	263	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	263	1428	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	1428	1529	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	1529	1642	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	1642	1748	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	1748	1856	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	1856	2056	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	2056	2172	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	2172	2492	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	2492	2667	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	2667	2768	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	2768	2879	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	2879	2980	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	2980	3089	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	3089	3193	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	3193	3376	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	3376	3477	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	3477	3614	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	3614	3715	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	3715	3792	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	3792	3893	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	3893	3997	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	3997	4102	+	ENST00000331075.10	intron	ENSG00000185133.14
chr22	4102	4611	+	ENST00000331075.10	CDS	ENSG00000185133.14
chr22	4612	4886	+	ENST00000331075.10	UTR	NA
chr22	8	53	+	ONT22.581.43406	UTR	NA
chr22	54	158	+	ONT22.581.43406	CDS	INPP5J
chr22	158	263	+	ONT22.581.43406	intron	INPP5J
chr22	263	1428	+	ONT22.581.43406	CDS	INPP5J
chr22	1428	1529	+	ONT22.581.43406	intron	INPP5J
chr22	1529	1642	+	ONT22.581.43406	CDS	INPP5J
chr22	1642	1748	+	ONT22.581.43406	intron	INPP5J
chr22	1748	1856	+	ONT22.581.43406	CDS	INPP5J
chr22	1856	2056	+	ONT22.581.43406	intron	INPP5J
chr22	2056	2172	+	ONT22.581.43406	CDS	INPP5J
chr22	2172	2492	+	ONT22.581.43406	intron	INPP5J
chr22	2492	2667	+	ONT22.581.43406	CDS	INPP5J
chr22	2667	2768	+	ONT22.581.43406	intron	INPP5J
chr22	2768	2879	+	ONT22.581.43406	CDS	INPP5J
chr22	2879	2980	+	ONT22.581.43406	intron	INPP5J
chr22	2980	3089	+	ONT22.581.43406	CDS	INPP5J
chr22	3089	3193	+	ONT22.581.43406	intron	INPP5J
chr22	3193	3376	+	ONT22.581.43406	CDS	INPP5J
chr22	3376	3477	+	ONT22.581.43406	intron	INPP5J
chr22	3477	3614	+	ONT22.581.43406	CDS	INPP5J
chr22	3614	3715	+	ONT22.581.43406	intron	INPP5J
chr22	3715	3792	+	ONT22.581.43406	CDS	INPP5J
chr22	3792	3893	+	ONT22.581.43406	intron	INPP5J
chr22	3893	3997	+	ONT22.581.43406	CDS	INPP5J
chr22	3997	4102	+	ONT22.581.43406	intron	INPP5J
chr22	4102	4608	+	ONT22.581.43406	CDS	INPP5J
chr22	4609	4886	+	ONT22.581.43406	UTR	NA
chr22	26	53	+	ONT22.581.43410	UTR	NA
chr22	54	158	+	ONT22.581.43410	CDS	INPP5J
chr22	158	263	+	ONT22.581.43410	intron	INPP5J
chr22	263	1428	+	ONT22.581.43410	CDS	INPP5J
chr22	1428	1529	+	ONT22.581.43410	intron	INPP5J
chr22	1529	1642	+	ONT22.581.43410	CDS	INPP5J
chr22	1642	1748	+	ONT22.581.43410	intron	INPP5J
chr22	1748	1856	+	ONT22.581.43410	CDS	INPP5J
chr22	1856	2492	+	ONT22.581.43410	intron	INPP5J
chr22	2492	2667	+	ONT22.581.43410	CDS	INPP5J
chr22	2667	2768	+	ONT22.581.43410	intron	INPP5J
chr22	2768	2879	+	ONT22.581.43410	CDS	INPP5J
chr22	2879	2980	+	ONT22.581.43410	intron	INPP5J
chr22	2980	3089	+	ONT22.581.43410	CDS	INPP5J
chr22	3089	3193	+	ONT22.581.43410	intron	INPP5J
chr22	3193	3376	+	ONT22.581.43410	CDS	INPP5J
chr22	3376	3477	+	ONT22.581.43410	intron	INPP5J
chr22	3477	3614	+	ONT22.581.43410	CDS	INPP5J
chr22	3614	3715	+	ONT22.581.43410	intron	INPP5J
chr22	3715	3792	+	ONT22.581.43410	CDS	INPP5J
chr22	3792	3893	+	ONT22.581.43410	intron	INPP5J
chr22	3893	3997	+	ONT22.581.43410	CDS	INPP5J
chr22	3997	4102	+	ONT22.581.43410	intron	INPP5J
chr22	4102	4608	+	ONT22.581.43410	CDS	INPP5J
chr22	4609	4886	+	ONT22.581.43410	UTR	NA
chr22	2	53	+	ONT22.581.43412	UTR	NA
chr22	54	158	+	ONT22.581.43412	CDS	INPP5J
chr22	158	263	+	ONT22.581.43412	intron	INPP5J
chr22	263	1428	+	ONT22.581.43412	CDS	INPP5J
chr22	1428	1529	+	ONT22.581.43412	intron	INPP5J
chr22	1529	1642	+	ONT22.581.43412	CDS	INPP5J
chr22	1642	1748	+	ONT22.581.43412	intron	INPP5J
chr22	1748	1856	+	ONT22.581.43412	CDS	INPP5J
chr22	1856	2056	+	ONT22.581.43412	intron	INPP5J
chr22	2056	2172	+	ONT22.581.43412	CDS	INPP5J
chr22	2172	2492	+	ONT22.581.43412	intron	INPP5J
chr22	2492	2667	+	ONT22.581.43412	CDS	INPP5J
chr22	2667	2768	+	ONT22.581.43412	intron	INPP5J
chr22	2768	2879	+	ONT22.581.43412	CDS	INPP5J
chr22	2879	2980	+	ONT22.581.43412	intron	INPP5J
chr22	2980	3089	+	ONT22.581.43412	CDS	INPP5J
chr22	3089	3193	+	ONT22.581.43412	intron	INPP5J
chr22	3193	3376	+	ONT22.581.43412	CDS	INPP5J
chr22	3376	3477	+	ONT22.581.43412	intron	INPP5J
chr22	3477	3614	+	ONT22.581.43412	CDS	INPP5J
chr22	3614	3893	+	ONT22.581.43412	intron	INPP5J
chr22	3893	3997	+	ONT22.581.43412	CDS	INPP5J
chr22	3997	4102	+	ONT22.581.43412	intron	INPP5J
chr22	4102	4608	+	ONT22.581.43412	CDS	INPP5J
chr22	4609	4886	+	ONT22.581.43412	UTR	NA
chr22	46	53	+	ONT22.581.43415	UTR	NA
chr22	54	158	+	ONT22.581.43415	CDS	INPP5J
chr22	158	263	+	ONT22.581.43415	intron	INPP5J
chr22	263	1428	+	ONT22.581.43415	CDS	INPP5J
chr22	1428	1529	+	ONT22.581.43415	intron	INPP5J
chr22	1529	1642	+	ONT22.581.43415	CDS	INPP5J
chr22	1642	1748	+	ONT22.581.43415	intron	INPP5J
chr22	1748	2228	+	ONT22.581.43415	CDS	INPP5J
chr22	2229	2667	+	ONT22.581.43415	UTR	NA
chr22	2667	2768	+	ONT22.581.43415	intron	NA
chr22	2768	2879	+	ONT22.581.43415	UTR	NA
chr22	2879	2980	+	ONT22.581.43415	intron	NA
chr22	2980	3089	+	ONT22.581.43415	UTR	NA
chr22	3089	3193	+	ONT22.581.43415	intron	NA
chr22	3193	3376	+	ONT22.581.43415	UTR	NA
chr22	3376	3477	+	ONT22.581.43415	intron	NA
chr22	3477	3614	+	ONT22.581.43415	UTR	NA
chr22	3614	3715	+	ONT22.581.43415	intron	NA
chr22	3715	3792	+	ONT22.581.43415	UTR	NA
chr22	3792	3893	+	ONT22.581.43415	intron	NA
chr22	3893	3997	+	ONT22.581.43415	UTR	NA
chr22	3997	4102	+	ONT22.581.43415	intron	NA
chr22	4102	4886	+	ONT22.581.43415	UTR	NA
chr22	5	53	+	ONT22.581.43431	UTR	NA
chr22	54	158	+	ONT22.581.43431	CDS	INPP5J
chr22	158	263	+	ONT22.581.43431	intron	INPP5J
chr22	263	1428	+	ONT22.581.43431	CDS	INPP5J
chr22	1428	1529	+	ONT22.581.43431	intron	INPP5J
chr22	1529	1646	+	ONT22.581.43431	CDS	INPP5J
chr22	1647	1647	+	ONT22.581.43431	UTR	NA
chr22	1647	1755	+	ONT22.581.43431	intron	NA
chr22	1755	1856	+	ONT22.581.43431	UTR	NA
chr22	1856	2056	+	ONT22.581.43431	intron	NA
chr22	2056	2172	+	ONT22.581.43431	UTR	NA
chr22	2172	2492	+	ONT22.581.43431	intron	NA
chr22	2492	2667	+	ONT22.581.43431	UTR	NA
chr22	2667	2768	+	ONT22.581.43431	intron	NA
chr22	2768	2879	+	ONT22.581.43431	UTR	NA
chr22	2879	2980	+	ONT22.581.43431	intron	NA
chr22	2980	3089	+	ONT22.581.43431	UTR	NA
chr22	3089	3193	+	ONT22.581.43431	intron	NA
chr22	3193	3376	+	ONT22.581.43431	UTR	NA
chr22	3376	3477	+	ONT22.581.43431	intron	NA
chr22	3477	3614	+	ONT22.581.43431	UTR	NA
chr22	3614	3715	+	ONT22.581.43431	intron	NA
chr22	3715	3792	+	ONT22.581.43431	UTR	NA
chr22	3792	3893	+	ONT22.581.43431	intron	NA
chr22	3893	3997	+	ONT22.581.43431	UTR	NA
chr22	3997	4102	+	ONT22.581.43431	intron	NA
chr22	4102	4885	+	ONT22.581.43431	UTR	NA
chr22	5	53	+	ONT22.581.43435	UTR	NA
chr22	54	158	+	ONT22.581.43435	CDS	INPP5J
chr22	158	281	+	ONT22.581.43435	intron	INPP5J
chr22	281	1428	+	ONT22.581.43435	CDS	INPP5J
chr22	1428	1529	+	ONT22.581.43435	intron	INPP5J
chr22	1529	1642	+	ONT22.581.43435	CDS	INPP5J
chr22	1642	1748	+	ONT22.581.43435	intron	INPP5J
chr22	1748	1856	+	ONT22.581.43435	CDS	INPP5J
chr22	1856	2056	+	ONT22.581.43435	intron	INPP5J
chr22	2056	2172	+	ONT22.581.43435	CDS	INPP5J
chr22	2172	2492	+	ONT22.581.43435	intron	INPP5J
chr22	2492	2667	+	ONT22.581.43435	CDS	INPP5J
chr22	2667	2768	+	ONT22.581.43435	intron	INPP5J
chr22	2768	2879	+	ONT22.581.43435	CDS	INPP5J
chr22	2879	2980	+	ONT22.581.43435	intron	INPP5J
chr22	2980	3089	+	ONT22.581.43435	CDS	INPP5J
chr22	3089	3193	+	ONT22.581.43435	intron	INPP5J
chr22	3193	3376	+	ONT22.581.43435	CDS	INPP5J
chr22	3376	3477	+	ONT22.581.43435	intron	INPP5J
chr22	3477	3614	+	ONT22.581.43435	CDS	INPP5J
chr22	3614	3715	+	ONT22.581.43435	intron	INPP5J
chr22	3715	3792	+	ONT22.581.43435	CDS	INPP5J
chr22	3792	3893	+	ONT22.581.43435	intron	INPP5J
chr22	3893	3997	+	ONT22.581.43435	CDS	INPP5J
chr22	3997	4102	+	ONT22.581.43435	intron	INPP5J
chr22	4102	4608	+	ONT22.581.43435	CDS	INPP5J
chr22	4609	4886	+	ONT22.581.43435	UTR	NA
chr22	11	53	+	ONT22.581.43444	UTR	NA
chr22	54	158	+	ONT22.581.43444	CDS	INPP5J
chr22	158	263	+	ONT22.581.43444	intron	INPP5J
chr22	263	324	+	ONT22.581.43444	CDS	INPP5J
chr22	324	1529	+	ONT22.581.43444	intron	INPP5J
chr22	1529	1642	+	ONT22.581.43444	CDS	INPP5J
chr22	1642	1748	+	ONT22.581.43444	intron	INPP5J
chr22	1748	1856	+	ONT22.581.43444	CDS	INPP5J
chr22	1856	2056	+	ONT22.581.43444	intron	INPP5J
chr22	2056	2172	+	ONT22.581.43444	CDS	INPP5J
chr22	2172	2492	+	ONT22.581.43444	intron	INPP5J
chr22	2492	2667	+	ONT22.581.43444	CDS	INPP5J
chr22	2667	2768	+	ONT22.581.43444	intron	INPP5J
chr22	2768	2879	+	ONT22.581.43444	CDS	INPP5J
chr22	2879	2980	+	ONT22.581.43444	intron	INPP5J
chr22	2980	3089	+	ONT22.581.43444	CDS	INPP5J
chr22	3089	3193	+	ONT22.581.43444	intron	INPP5J
chr22	3193	3376	+	ONT22.581.43444	CDS	INPP5J
chr22	3376	3477	+	ONT22.581.43444	intron	INPP5J
chr22	3477	3614	+	ONT22.581.43444	CDS	INPP5J
chr22	3614	3715	+	ONT22.581.43444	intron	INPP5J
chr22	3715	3792	+	ONT22.581.43444	CDS	INPP5J
chr22	3792	3893	+	ONT22.581.43444	intron	INPP5J
chr22	3893	3997	+	ONT22.581.43444	CDS	INPP5J
chr22	3997	4102	+	ONT22.581.43444	intron	INPP5J
chr22	4102	4608	+	ONT22.581.43444	CDS	INPP5J
chr22	4609	4886	+	ONT22.581.43444	UTR	NA
chr22	12	53	+	ONT22.581.43449	UTR	NA
chr22	54	158	+	ONT22.581.43449	CDS	INPP5J
chr22	158	800	+	ONT22.581.43449	intron	INPP5J
chr22	800	1428	+	ONT22.581.43449	CDS	INPP5J
chr22	1428	1529	+	ONT22.581.43449	intron	INPP5J
chr22	1529	1642	+	ONT22.581.43449	CDS	INPP5J
chr22	1642	1748	+	ONT22.581.43449	intron	INPP5J
chr22	1748	1856	+	ONT22.581.43449	CDS	INPP5J
chr22	1856	2056	+	ONT22.581.43449	intron	INPP5J
chr22	2056	2172	+	ONT22.581.43449	CDS	INPP5J
chr22	2172	2492	+	ONT22.581.43449	intron	INPP5J
chr22	2492	2667	+	ONT22.581.43449	CDS	INPP5J
chr22	2667	2768	+	ONT22.581.43449	intron	INPP5J
chr22	2768	2879	+	ONT22.581.43449	CDS	INPP5J
chr22	2879	2980	+	ONT22.581.43449	intron	INPP5J
chr22	2980	3089	+	ONT22.581.43449	CDS	INPP5J
chr22	3089	3193	+	ONT22.581.43449	intron	INPP5J
chr22	3193	3376	+	ONT22.581.43449	CDS	INPP5J
chr22	3376	3477	+	ONT22.581.43449	intron	INPP5J
chr22	3477	3614	+	ONT22.581.43449	CDS	INPP5J
chr22	3614	3715	+	ONT22.581.43449	intron	INPP5J
chr22	3715	3792	+	ONT22.581.43449	CDS	INPP5J
chr22	3792	3893	+	ONT22.581.43449	intron	INPP5J
chr22	3893	3997	+	ONT22.581.43449	CDS	INPP5J
chr22	3997	4102	+	ONT22.581.43449	intron	INPP5J
chr22	4102	4608	+	ONT22.581.43449	CDS	INPP5J
chr22	4609	4886	+	ONT22.581.43449	UTR	NA
chr22	105	119	+	ONT22.581.43468	UTR	NA
chr22	120	158	+	ONT22.581.43468	CDS	INPP5J
chr22	158	263	+	ONT22.581.43468	intron	INPP5J
chr22	263	1428	+	ONT22.581.43468	CDS	INPP5J
chr22	1428	1529	+	ONT22.581.43468	intron	INPP5J
chr22	1529	1642	+	ONT22.581.43468	CDS	INPP5J
chr22	1642	1748	+	ONT22.581.43468	intron	INPP5J
chr22	1748	1856	+	ONT22.581.43468	CDS	INPP5J
chr22	1856	2056	+	ONT22.581.43468	intron	INPP5J
chr22	2056	2172	+	ONT22.581.43468	CDS	INPP5J
chr22	2172	2492	+	ONT22.581.43468	intron	INPP5J
chr22	2492	2667	+	ONT22.581.43468	CDS	INPP5J
chr22	2667	2768	+	ONT22.581.43468	intron	INPP5J
chr22	2768	2879	+	ONT22.581.43468	CDS	INPP5J
chr22	2879	2980	+	ONT22.581.43468	intron	INPP5J
chr22	2980	3089	+	ONT22.581.43468	CDS	INPP5J
chr22	3089	3193	+	ONT22.581.43468	intron	INPP5J
chr22	3193	3376	+	ONT22.581.43468	CDS	INPP5J
chr22	3376	3477	+	ONT22.581.43468	intron	INPP5J
chr22	3477	3614	+	ONT22.581.43468	CDS	INPP5J
chr22	3614	3715	+	ONT22.581.43468	intron	INPP5J
